"subject","task","blocknumber","trial","pv_angle","ep_angle"
"jr_2209","align_explicit_train_selected",1,1,1.96786028187768,-0.350049753841212
"jr_2209","align_explicit_train_selected",1,2,34.3653362799499,0.0912541610173463
"jr_2209","align_explicit_train_selected",1,3,-13.8072624199858,0.317902506405346
"jr_2209","align_explicit_train_selected",1,4,-13.7432473297184,0.282173519167657
"jr_2209","align_explicit_train_selected",1,5,12.3389851244145,-0.0452237312856667
"jr_2209","align_explicit_train_selected",1,6,14.597883988574,-0.390125446864118
"jr_2209","align_explicit_train_selected",1,7,0.600709438375532,0.0569798427978867
"jr_2209","align_explicit_train_selected",1,8,13.7251876376144,-0.176207566969637
"jr_2209","align_explicit_train_selected",1,9,12.1446031479899,0.0399771135317479
"jr_2209","align_explicit_train_selected",1,10,4.14815203848128,0.0462179624625279
"jr_2209","align_explicit_train_selected",1,11,2.57765809548567,0.113194003023182
"jr_2209","align_explicit_train_selected",1,12,5.56762251261308,-0.0576483201532341
"jr_2209","align_explicit_train_selected",1,13,9.99190440810403,-0.199666557244669
"jr_2209","align_explicit_train_selected",1,14,9.27392162687808,0.475920803409039
"jr_2209","align_explicit_train_selected",1,15,-8.38193245869849,-0.166684541356858
"jr_2209","align_explicit_train_selected",1,16,8.8966217452306,-0.248072597914387
"jr_2209","align_explicit_train_selected",1,17,8.64076205633354,-0.246921944548063
"jr_2209","align_explicit_train_selected",1,18,-3.12530311764982,0.336287573590226
"jr_2209","align_explicit_train_selected",1,19,14.1497284492858,-0.0950032634129556
"jr_2209","align_explicit_train_selected",1,20,4.23999103359355,-0.222789614808576
"jr_2209","align_explicit_train_selected",1,21,-4.71399519298168,0.131777735026986
"jr_2209","align_explicit_train_selected",1,22,8.16014322815239,-0.274438306271122
"jr_2209","align_explicit_train_selected",1,23,-5.37454814343229,0.371812636483327
"jr_2209","align_explicit_train_selected",1,24,-0.466960940317747,0.150326989799197
"jr_2209","align_explicit_train_selected",1,25,10.0903810482321,-0.045823630475553
"jr_2209","align_explicit_train_selected",1,26,9.9873500897198,-0.090500765525185
"jr_2209","align_explicit_train_selected",1,27,-2.65646985745704,0.152722147978153
"jr_2209","align_explicit_train_selected",1,28,7.33364444799048,-0.185603712712521
"jr_2209","align_explicit_train_selected",1,29,20.0336573518992,-0.153587797729877
"jr_2209","align_explicit_train_selected",1,30,-2.49054147907412,0.094107132777367
"jr_2209","align_explicit_train_selected",1,31,6.20712930679675,-0.413917834085524
"jr_2209","align_explicit_train_selected",1,32,0.798805837588162,0.232646233231208
"jr_2209","align_explicit_train_selected",1,33,-0.2042786568949,0.260157135465533
"jr_2209","align_explicit_train_selected",1,34,-0.557084264772129,0.688674329539992
"jr_2209","align_explicit_train_selected",1,35,6.29237855062517,-0.0945285981229631
"jr_2209","align_explicit_train_selected",1,36,4.7248570792806,-0.192674500213272
"jr_2209","align_explicit_train_selected",1,37,7.38307488015302,-0.157979661532892
"jr_2209","align_explicit_train_selected",1,38,1.82126137157525,0.0746350584437607
"jr_2209","align_explicit_train_selected",1,39,2.97145876831536,0.162244511736162
"jr_2209","align_explicit_train_selected",1,40,7.30742000585151,-0.385097476696963
"jr_2209","align_explicit_train_selected",1,41,5.06255764626043,0.271268074232893
"jr_2209","align_explicit_train_selected",1,42,-5.33806268987354,0.222589526324043
"jr_2209","align_explicit_train_selected",1,43,1.35405460216792,0.266773179106934
"jr_2209","align_explicit_train_selected",1,44,9.88200052486468,0.582203281438858
"jr_2209","align_explicit_train_selected",1,45,0.821504265292958,0.0964489638169823
"jr_2209","align_explicit_train_selected",1,64,-2.7862480810956,-0.0596421346140588
"jr_2209","align_explicit_train_selected",1,65,-6.42038514817185,0.206179018680444
"jr_2209","align_explicit_train_selected",1,66,4.86173547998573,0.117134900067043
"jr_2209","align_explicit_train_selected",1,67,11.7020779360119,0.0644087016852524
"jr_2209","align_explicit_train_selected",1,68,5.89878501306472,0.360942805930733
"jr_2209","align_explicit_train_selected",1,69,-0.465844810965933,0.225197722275766
"jr_2209","align_explicit_train_selected",1,70,4.13456816933791,-0.0131252554342964
"jr_2209","align_explicit_train_selected",1,71,-3.45808198370327,0.0782696617808369
"jr_2209","align_explicit_train_selected",1,72,-4.09376773944345,0.175378691268193
"jr_2209","align_explicit_train_selected",1,91,10.361387730581,-0.0234416365695296
"jr_2209","align_explicit_train_selected",1,92,0.0243468625881462,0.114354625526261
"jr_2209","align_explicit_train_selected",1,93,7.8315918411724,0.245050665689362
"jr_2209","align_explicit_train_selected",1,94,-0.11780555507913,-0.126307481130191
"jr_2209","align_explicit_train_selected",1,95,-0.229097045901256,0.203474610309001
"jr_2209","align_explicit_train_selected",1,96,-7.43335002787086,0.30206630029933
"jr_2209","align_explicit_train_selected",1,97,-0.769647304556472,-0.040242387627778
"jr_2209","align_explicit_train_selected",1,98,-2.64620560874448,0.763176546461921
"jr_2209","align_explicit_train_selected",1,99,4.09351592969557,0.24450532669357
"jr_2209","align_explicit_train_selected",2,109,-7.28260429588582,0.237914586004969
"jr_2209","align_explicit_train_selected",2,110,-1.1614895848476,0
"jr_2209","align_explicit_train_selected",2,111,0.127638256864572,0.223727457579628
"jr_2209","align_explicit_train_selected",2,112,18.6406786735511,0.502140919010813
"jr_2209","align_explicit_train_selected",2,113,-1.01302291697151,0
"jr_2209","align_explicit_train_selected",2,114,-3.67916544048745,0.204153714012136
"jr_2209","align_explicit_train_selected",2,115,-4.46055184100125,0.233386620047071
"jr_2209","align_explicit_train_selected",2,116,-6.59474241917863,0.148380915996199
"jr_2209","align_explicit_train_selected",2,117,15.2277025826134,-0.144939917327619
"jr_2209","align_explicit_train_selected",2,136,9.56110439436064,-0.15884417595624
"jr_2209","align_explicit_train_selected",2,137,9.78676229124213,0.212219782506253
"jr_2209","align_explicit_train_selected",2,138,-3.99976353654623,-0.0528245208722069
"jr_2209","align_explicit_train_selected",2,139,-5.79389722210678,0.169020650762661
"jr_2209","align_explicit_train_selected",2,140,-5.4922308582351,0.281627092862522
"jr_2209","align_explicit_train_selected",2,141,3.582626215147,-0.126517584791131
"jr_2209","align_explicit_train_selected",2,142,6.15741315412996,-0.153587797729877
"jr_2209","align_explicit_train_selected",2,143,-0.877377568073854,0.0952611766514906
"jr_2209","align_explicit_train_selected",2,144,-2.52224337038082,0.0427981375344331
"jr_2209","align_explicit_train_selected",2,163,11.0633901731544,0.146446449063127
"jr_2209","align_explicit_train_selected",2,164,6.13500992139083,0.0185741267060848
"jr_2209","align_explicit_train_selected",2,165,-13.1627897452144,0.0764380062223324
"jr_2209","align_explicit_train_selected",2,166,-3.61077638209653,0.13092761673829
"jr_2209","align_explicit_train_selected",2,167,14.917633759468,-0.0495956230006342
"jr_2209","align_explicit_train_selected",2,168,-9.06709535490599,0.0162030180283637
"jr_2209","align_explicit_train_selected",2,169,-3.20685758793303,0.206682662761352
"jr_2209","align_explicit_train_selected",2,170,-5.9678424617055,-0.102148423155754
"jr_2209","align_explicit_train_selected",2,171,-2.30471297118317,-0.341747106564156
"jr_2209","align_explicit_train_selected",3,181,19.6635946847465,0.351136064608482
"jr_2209","align_explicit_train_selected",3,182,11.9408131807287,-0.0495128212939875
"jr_2209","align_explicit_train_selected",3,183,4.72779223205735,-0.335131597188123
"jr_2209","align_explicit_train_selected",3,184,-3.66163296700655,0.238470705590032
"jr_2209","align_explicit_train_selected",3,185,-4.46257791516601,0.352206350035544
"jr_2209","align_explicit_train_selected",3,186,2.3039752114172,-0.127152110713752
"jr_2209","align_explicit_train_selected",3,187,-4.95882229532288,0.100553923091169
"jr_2209","align_explicit_train_selected",3,188,0.975741871642413,0.147888131144526
"jr_2209","align_explicit_train_selected",3,189,15.0102829120853,-0.0365333357862596
"jr_2209","align_explicit_train_selected",3,208,-3.54250692700765,-0.060120041805078
"jr_2209","align_explicit_train_selected",3,209,4.50615160412585,-0.0270333224475507
"jr_2209","align_explicit_train_selected",3,210,-6.78141759228662,0.315086429448911
"jr_2209","align_explicit_train_selected",3,211,12.7608300908499,0.0506194028348546
"jr_2209","align_explicit_train_selected",3,212,0.342899422866793,0.335689918735198
"jr_2209","align_explicit_train_selected",3,213,-5.79077636058123,-0.0190522320358184
"jr_2209","align_explicit_train_selected",3,214,0.715258192055344,0.0668261117229605
"jr_2209","align_explicit_train_selected",3,215,3.90583731861581,0.0727078015555307
"jr_2209","align_explicit_train_selected",3,216,-2.2581874642367,-0.165468632354077
"jr_2209","align_explicit_train_selected",3,235,16.126634513498,0.0779168385277345
"jr_2209","align_explicit_train_selected",3,236,-0.724676955769098,-0.0205417712090679
"jr_2209","align_explicit_train_selected",3,237,3.01227035225304,0.520443102396172
"jr_2209","align_explicit_train_selected",3,238,-6.43124281567914,0.332814629314598
"jr_2209","align_explicit_train_selected",3,239,3.89824883262264,0.339586543972473
"jr_2209","align_explicit_train_selected",3,240,-6.36914611427065,-0.135719195269736
"jr_2209","align_explicit_train_selected",3,241,-1.94504765108666,0.482516886697319
"jr_2209","align_explicit_train_selected",3,242,-5.67278491706081,0.265318536236904
"jr_2209","align_explicit_train_selected",3,243,-3.6763564869764,0.223881621677407
"jr_2209","align_explicit_train_selected",4,253,8.40987442825093,0.0361798983355186
