"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bs_1710","align_explicit_train_selected",1,1,28.6086015659942,-0.319713171498961
"bs_1710","align_explicit_train_selected",1,3,-3.25963841849892,-0.10471942947143
"bs_1710","align_explicit_train_selected",1,4,0.475558522938222,-0.731294020916394
"bs_1710","align_explicit_train_selected",1,5,17.4047497808885,0.634763436572285
"bs_1710","align_explicit_train_selected",1,6,0.056255042810136,0.301599806301851
"bs_1710","align_explicit_train_selected",1,7,-2.72400212326162,-0.0592034638805075
"bs_1710","align_explicit_train_selected",1,8,3.34804849940619,0.245431146087739
"bs_1710","align_explicit_train_selected",1,9,3.31089081477876,0.263263365589296
"bs_1710","align_explicit_train_selected",1,10,2.37478164620433,-0.159643081146463
"bs_1710","align_explicit_train_selected",1,11,1.96090829590474,0.141862188360506
"bs_1710","align_explicit_train_selected",1,12,-3.98351445235366,0.0800889127153539
"bs_1710","align_explicit_train_selected",1,13,8.96504235029838,-0.177136605623474
"bs_1710","align_explicit_train_selected",1,14,-1.52019130828035,-0.17426824852685
"bs_1710","align_explicit_train_selected",1,15,-9.80927253068282,0.317359568266937
"bs_1710","align_explicit_train_selected",1,16,9.76116446215696,0.798701440103443
"bs_1710","align_explicit_train_selected",1,17,-1.38846357464891,-0.011718639912317
"bs_1710","align_explicit_train_selected",1,18,4.79895613433342,-0.103515600133534
"bs_1710","align_explicit_train_selected",1,19,-0.777701487056859,0.55385535140141
"bs_1710","align_explicit_train_selected",1,20,-3.4933722182972,0.8742374169085
"bs_1710","align_explicit_train_selected",1,21,5.3771769029448,-0.126728388601052
"bs_1710","align_explicit_train_selected",1,22,3.34454212329207,-0.323396697204068
"bs_1710","align_explicit_train_selected",1,23,5.63349452717915,0.188610519964243
"bs_1710","align_explicit_train_selected",1,24,18.2911150158759,-0.0647597980099874
"bs_1710","align_explicit_train_selected",1,25,-2.72749623173681,-0.139387622133341
"bs_1710","align_explicit_train_selected",1,26,1.45388284415365,-0.234248838293112
"bs_1710","align_explicit_train_selected",1,27,3.23287841202104,-0.0349251723290536
"bs_1710","align_explicit_train_selected",1,28,-1.34212936163033,-0.0096900246105065
"bs_1710","align_explicit_train_selected",1,29,5.36187232016817,-0.242959302965303
"bs_1710","align_explicit_train_selected",1,30,3.2903714331046,0.077787345099857
"bs_1710","align_explicit_train_selected",1,31,5.57455396230486,0.0521850609265613
"bs_1710","align_explicit_train_selected",1,32,-2.86421259493278,-0.254502978304686
