100	90	0.0231	-8.4888	0.0231	-8.4888	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
100	90	0.026	-8.4862	0.026	-8.4862	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
100	90	0.0317	-8.4809	0.0317	-8.4809	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
100	90	0.0432	-8.4704	0.0432	-8.4704	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
100	90	0.0575	-8.4572	0.0575	-8.4572	528	395	0	-8.5	0	3.5	1	0	80	1	0	0	0
100	90	0.0719	-8.444	0.0719	-8.444	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
100	90	0.0862	-8.4309	0.0862	-8.4309	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
100	90	0.1034	-8.415	0.1034	-8.415	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
100	90	0.1149	-8.4045	0.1149	-8.4045	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
100	90	0.1305	-8.3965	0.1305	-8.3965	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
100	90	0.1391	-8.3886	0.1391	-8.3886	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
100	90	0.1477	-8.3807	0.1477	-8.3807	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
100	90	0.1464	-8.3754	0.1464	-8.3754	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
100	90	0.1493	-8.3728	0.1493	-8.3728	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
100	90	0.1493	-8.3728	0.1493	-8.3728	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
100	90	0.1464	-8.3754	0.1464	-8.3754	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
100	90	0.1464	-8.3754	0.1464	-8.3754	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
100	90	0.1436	-8.3781	0.1436	-8.3781	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
100	90	0.1436	-8.3781	0.1436	-8.3781	528	395	0	-8.5	0	3.5	1	0	360	1	0	0	0
100	90	0.1436	-8.3781	0.1436	-8.3781	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
100	90	0.1464	-8.3754	0.1464	-8.3754	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
100	90	0.1464	-8.3754	0.1464	-8.3754	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
