0	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	746	293	1236	377
1	90	0.0	-0.085	0.0	0.035	736	333	797	748
2	72.0	0.0	-0.085	0.037082039325	0.0291267819554	758	319	628	756
3	90	0.0	-0.085	0.0	0.035	756	303	803	717
4	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	746	336	541	668
5	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	748	314	981	634
6	180	0.0	-0.085	-0.12	-0.085	736	277	1229	290
7	90	0.0	-0.085	0.0	0.035	732	293	761	788
8	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	778	313	1102	607
9	54.0	0.0	-0.085	0.0705342302751	0.012082039325	749	293	489	649
10	0	0.0	-0.085	0.12	-0.085	794	294	193	262
11	90	0.0	-0.085	0.0	0.035	766	331	741	720
12	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	760	292	1204	522
13	0	0.0	-0.085	0.12	-0.085	730	294	206	286
14	90	0.0	-0.085	0.0	0.035	761	334	738	745
15	0.0	0.0	-0.085	0.12	-0.085	764	290	193	300
16	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	792	338	1120	535
17	180	0.0	-0.085	-0.12	-0.085	726	276	1221	312
18	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	715	301	685	697
19	180	0.0	-0.085	-0.12	-0.085	733	300	1223	343
20	90	0.0	-0.085	0.0	0.035	710	304	773	729
21	135	0.0	-0.085	-0.12	-0.085	729	305	1265	324
22	90	0.0	-0.085	0.0	0.035	709	322	746	729
23	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	730	308	343	526
24	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	764	312	256	376
25	90	0.0	-0.085	0.0	0.035	782	345	754	785
26	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	734	290	300	509
27	0	0.0	-0.085	0.12	-0.085	759	292	202	316
28	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	780	321	1183	471
29	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	708	318	917	747
30	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	732	315	841	763
31	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	717	300	392	620
32	18.0	0.0	-0.085	0.114126781955	-0.047917960675	717	318	247	430
33	180	0.0	-0.085	-0.12	-0.085	738	316	1238	340
34	0	0.0	-0.085	0.12	-0.085	706	319	259	317
35	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	795	304	1065	700
36	90.0	0.0	-0.085	0.0	0.035	743	286	746	745
37	45	0.0	-0.085	-0.12	-0.085	715	297	1215	317
38	90	0.0	-0.085	0.0	0.035	741	321	778	784
39	180.0	0.0	-0.085	-0.12	-0.085	698	305	1238	306
