Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	529.161500816	117.783034258	0.000356	-0.084967	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	529.432300163	117.613376835	0.000439	-0.085019	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	529.89233279	117.613376835	0.000580	-0.085019	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	530.541598695	117.783034258	0.000779	-0.084967	528	395	0.0	-0.085	0.0	0.035	1	0	61
1	90	531.282218597	118.044045677	0.001006	-0.084887	528	395	0.0	-0.085	0.0	0.035	1	0	81
1	90	532.022838499	118.301794454	0.001233	-0.084808	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	532.763458401	118.55954323	0.001460	-0.084729	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	533.461663948	118.990212072	0.001674	-0.084597	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	534.065252855	119.336052202	0.001859	-0.084491	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	534.574225122	119.593800979	0.002015	-0.084412	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	534.854812398	119.854812398	0.002101	-0.084332	528	395	0.0	-0.085	0.0	0.035	1	0	201
1	90	535.272430669	120.027732463	0.002229	-0.084279	528	395	0.0	-0.085	0.0	0.035	1	0	221
1	90	535.363784666	120.112561175	0.002257	-0.084253	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	535.363784666	120.112561175	0.002257	-0.084253	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	535.363784666	120.112561175	0.002257	-0.084253	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	535.040783034	120.024469821	0.002158	-0.084280	528	395	0.0	-0.085	0.0	0.035	1	0	301
1	90	534.949429038	119.939641109	0.002130	-0.084306	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	534.854812398	119.854812398	0.002101	-0.084332	528	395	0.0	-0.085	0.0	0.035	1	0	341
1	90	534.626427406	119.851549755	0.002031	-0.084333	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	534.394779772	119.851549755	0.001960	-0.084333	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	534.257748777	119.936378467	0.001918	-0.084307	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	534.029363785	119.936378467	0.001848	-0.084307	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	533.758564437	120.109298532	0.001765	-0.084254	528	395	0.0	-0.085	0.0	0.035	1	0	441
1	90	533.347471452	120.363784666	0.001639	-0.084176	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	532.939641109	120.621533442	0.001514	-0.084097	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	532.394779772	120.96411093	0.001347	-0.083992	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	531.944535073	121.394779772	0.001209	-0.083860	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	531.409461664	122.168026101	0.001045	-0.083623	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	531.008156607	122.856443719	0.000922	-0.083412	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	530.293637847	123.890701468	0.000703	-0.083095	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	529.318107667	125.528548124	0.000404	-0.082593	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	528.619902121	127.427406199	0.000190	-0.082011	528	395	0.0	-0.085	0.0	0.035	1	0	620
1	90	527.660685155	129.933115824	-0.000104	-0.081243	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	526.84502447	132.794453507	-0.000354	-0.080366	528	395	0.0	-0.085	0.0	0.035	1	0	661
1	90	525.951060359	136.442088091	-0.000628	-0.079248	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	525.657422512	140.445350734	-0.000718	-0.078021	528	395	0.0	-0.085	0.0	0.035	1	0	700
1	90	525.327895595	145.075040783	-0.000819	-0.076602	528	395	0.0	-0.085	0.0	0.035	1	0	720
1	90	524.955954323	150.334420881	-0.000933	-0.074990	528	395	0.0	-0.085	0.0	0.035	1	0	740
1	90	525.399673736	155.962479608	-0.000797	-0.073265	528	395	0.0	-0.085	0.0	0.035	1	0	760
1	90	526.068515498	162.053833605	-0.000592	-0.071398	528	395	0.0	-0.085	0.0	0.035	1	0	781
1	90	527.269168026	168.703099511	-0.000224	-0.069360	528	395	0.0	-0.085	0.0	0.035	1	0	800
1	90	528.417618271	176.008156607	0.000128	-0.067121	528	395	0.0	-0.085	0.0	0.035	1	0	820
1	90	529.324632953	183.796084829	0.000406	-0.064734	528	395	0.0	-0.085	0.0	0.035	1	0	840
1	90	530.613376835	191.805872757	0.000801	-0.062279	528	395	0.0	-0.085	0.0	0.035	1	0	860
1	90	531.92822186	200.125611746	0.001204	-0.059729	528	395	0.0	-0.085	0.0	0.035	1	0	880
1	90	533.438825449	208.494290375	0.001667	-0.057164	528	395	0.0	-0.085	0.0	0.035	1	0	900
1	90	534.789559543	216.996737357	0.002081	-0.054558	528	395	0.0	-0.085	0.0	0.035	1	0	920
1	90	536.110929853	226.001631321	0.002486	-0.051798	528	395	0.0	-0.085	0.0	0.035	1	0	940
1	90	537.230016313	235.336052202	0.002829	-0.048937	528	395	0.0	-0.085	0.0	0.035	1	0	960
1	90	537.882544861	245.182707993	0.003029	-0.045919	528	395	0.0	-0.085	0.0	0.035	1	0	981
1	90	538.150081566	255.649265905	0.003111	-0.042711	528	395	0.0	-0.085	0.0	0.035	1	0	1000
1	90	539.04730832	265.707993475	0.003386	-0.039628	528	395	0.0	-0.085	0.0	0.035	1	0	1020
1	90	539.905383361	276.298531811	0.003649	-0.036382	528	395	0.0	-0.085	0.0	0.035	1	0	1040
1	90	540.779771615	286.76182708	0.003917	-0.033175	528	395	0.0	-0.085	0.0	0.035	1	0	1060
1	90	541.089722675	298.141924959	0.004012	-0.029687	528	395	0.0	-0.085	0.0	0.035	1	0	1080
1	90	541.624796085	309.401305057	0.004176	-0.026236	528	395	0.0	-0.085	0.0	0.035	1	0	1100
1	90	542.303425775	320.435562806	0.004384	-0.022854	528	395	0.0	-0.085	0.0	0.035	1	0	1120
1	90	542.384991843	332.112561175	0.004409	-0.019275	528	395	0.0	-0.085	0.0	0.035	1	0	1140
1	90	542.371941272	343.270799347	0.004405	-0.015855	528	395	0.0	-0.085	0.0	0.035	1	0	1160
1	90	542.378466558	354.292006525	0.004407	-0.012477	528	395	0.0	-0.085	0.0	0.035	1	0	1180
1	90	542.4045677	365.176182708	0.004415	-0.009141	528	395	0.0	-0.085	0.0	0.035	1	0	1200
1	90	542.296900489	375.71451876	0.004382	-0.005911	528	395	0.0	-0.085	0.0	0.035	1	0	1220
1	90	542.137030995	386.008156607	0.004333	-0.002756	528	395	0.0	-0.085	0.0	0.035	1	0	1240
1	90	541.517128874	396.040783034	0.004143	0.000319	528	395	0.0	-0.085	0.0	0.035	1	0	1260
1	90	541.308319739	405.619902121	0.004079	0.003255	528	395	0.0	-0.085	0.0	0.035	1	0	1280
1	90	540.975530179	414.83360522	0.003977	0.006079	528	395	0.0	-0.085	0.0	0.035	1	0	1300
1	90	540.600326264	423.779771615	0.003862	0.008821	528	395	0.0	-0.085	0.0	0.035	1	0	1320
1	90	539.784665579	432.45187602	0.003612	0.011479	528	395	0.0	-0.085	0.0	0.035	1	0	1340
1	90	538.7862969	440.641109299	0.003306	0.013989	528	395	0.0	-0.085	0.0	0.035	1	0	1360
1	90	537.308319739	448.755301794	0.002853	0.016476	528	395	0.0	-0.085	0.0	0.035	1	0	1380
1	90	535.680261011	456.69004894	0.002354	0.018908	528	395	0.0	-0.085	0.0	0.035	1	0	1400
1	90	534.075040783	464.135399674	0.001862	0.021190	528	395	0.0	-0.085	0.0	0.035	1	0	1420
1	90	532.619902121	470.980424144	0.001416	0.023288	528	395	0.0	-0.085	0.0	0.035	1	0	1440
1	90	531.334420881	477.531810767	0.001022	0.025296	528	395	0.0	-0.085	0.0	0.035	1	0	1460
1	90	530.150081566	483.688417618	0.000659	0.027183	528	395	0.0	-0.085	0.0	0.035	1	0	1480
1	90	528.98858075	489.33278956	0.000303	0.028913	528	395	0.0	-0.085	0.0	0.035	1	0	1500
1	90	527.735725938	494.572593801	-0.000081	0.030519	528	395	0.0	-0.085	0.0	0.035	1	0	1520
1	90	526.632952692	499.192495922	-0.000419	0.031935	528	395	0.0	-0.085	0.0	0.035	1	0	1540
1	90	525.921696574	502.980424144	-0.000637	0.033096	528	395	0.0	-0.085	0.0	0.035	1	0	1560
1	90	525.04730832	506.246329527	-0.000905	0.034097	528	395	0.0	-0.085	0.0	0.035	1	0	1580
1	90	524.639477977	508.778140294	-0.001030	0.034873	528	395	0.0	-0.085	0.0	0.035	1	0	1600
1	90	524.812398042	510.464926591	-0.000977	0.035390	528	395	0.0	-0.085	0.0	0.035	1	0	1620
1	90	525.158238173	511.838499184	-0.000871	0.035811	528	395	0.0	-0.085	0.0	0.035	1	0	1640
1	90	525.990212072	512.787928222	-0.000616	0.036102	528	395	0.0	-0.085	0.0	0.035	1	0	1660
1	90	526.655791191	513.208809135	-0.000412	0.036231	528	395	0.0	-0.085	0.0	0.035	1	0	1680
1	90	527.32137031	513.632952692	-0.000208	0.036361	528	395	0.0	-0.085	0.0	0.035	1	0	1700
1	90	527.846655791	513.84502447	-0.000047	0.036426	528	395	0.0	-0.085	0.0	0.035	1	0	1720
1	90	527.990212072	514.053833605	-0.000003	0.036490	528	395	0.0	-0.085	0.0	0.035	1	0	1740
1	90	527.990212072	514.053833605	-0.000003	0.036490	528	395	0.0	-0.085	0.0	0.035	1	0	1760
1	90	527.938009788	514.265905383	-0.000019	0.036555	528	395	0.0	-0.085	0.0	0.035	1	0	1780
1	90	527.866231648	514.161500816	-0.000041	0.036523	528	395	0.0	-0.085	0.0	0.035	1	0	1800
1	90	527.79771615	514.053833605	-0.000062	0.036490	528	395	0.0	-0.085	0.0	0.035	1	0	1820
1	90	527.918433931	513.949429038	-0.000025	0.036458	528	395	0.0	-0.085	0.0	0.035	1	0	1840
1	90	527.990212072	514.053833605	-0.000003	0.036490	528	395	0.0	-0.085	0.0	0.035	1	0	1860
1	90	528.058727569	514.161500816	0.000018	0.036523	528	395	0.0	-0.085	0.0	0.035	1	0	1880
1	90	528.179445351	514.053833605	0.000055	0.036490	528	395	0.0	-0.085	0.0	0.035	1	0	1900
1	90	528.179445351	514.053833605	0.000055	0.036490	528	395	0.0	-0.085	0.0	0.035	1	0	1920
1	90	528.058727569	514.161500816	0.000018	0.036523	528	395	0.0	-0.085	0.0	0.035	1	0	1940
1	90	527.918433931	513.949429038	-0.000025	0.036458	528	395	0.0	-0.085	0.0	0.035	1	0	1960
1	90	527.898858075	513.632952692	-0.000031	0.036361	528	395	0.0	-0.085	0.0	0.035	1	0	1980
2	135	528.172920065	116.66721044	0.000053	-0.085309	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
2	135	528.172920065	116.66721044	0.000053	-0.085309	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
2	135	528.163132137	116.239804241	0.000050	-0.085440	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
2	135	528.110929853	115.982055465	0.000034	-0.085519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
2	135	528.101141925	115.554649266	0.000031	-0.085650	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
2	135	527.905383361	114.954323002	-0.000029	-0.085834	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
2	135	527.663947798	114.526916803	-0.000103	-0.085965	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
2	135	527.520391517	114.184339315	-0.000147	-0.086070	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
2	135	527.373572594	113.841761827	-0.000192	-0.086175	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
2	135	527.22675367	113.499184339	-0.000237	-0.086280	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
2	135	526.946166395	113.244698206	-0.000323	-0.086358	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
2	135	526.851549755	113.156606852	-0.000352	-0.086385	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
