Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	528.753670473	118.040783034	0.000231	-0.084888	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	528.848287113	118.125611746	0.000260	-0.084862	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	529.034257749	118.298531811	0.000317	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	529.409461664	118.641109299	0.000432	-0.084704	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	529.876019576	119.07177814	0.000575	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	530.345840131	119.502446982	0.000719	-0.084440	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	530.812398042	119.929853181	0.000862	-0.084309	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	531.373572594	120.448613377	0.001034	-0.084150	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	531.748776509	120.791190865	0.001149	-0.084045	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	532.257748777	121.052202284	0.001305	-0.083965	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	532.538336052	121.30995106	0.001391	-0.083886	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	532.818923328	121.567699837	0.001477	-0.083807	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	532.776508972	121.740619902	0.001464	-0.083754	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	532.871125612	121.825448613	0.001493	-0.083728	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	532.871125612	121.825448613	0.001493	-0.083728	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	532.776508972	121.740619902	0.001464	-0.083754	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	532.776508972	121.740619902	0.001464	-0.083754	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	532.685154976	121.652528548	0.001436	-0.083781	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	532.685154976	121.652528548	0.001436	-0.083781	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	532.685154976	121.652528548	0.001436	-0.083781	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	532.776508972	121.740619902	0.001464	-0.083754	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	532.776508972	121.740619902	0.001464	-0.083754	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	532.913539967	121.655791191	0.001506	-0.083780	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	532.913539967	121.655791191	0.001506	-0.083780	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	532.913539967	121.655791191	0.001506	-0.083780	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	532.913539967	121.655791191	0.001506	-0.083780	528	395	0.0	-0.085	0.0	0.035	1	0	500
100	90	532.913539967	121.655791191	0.001506	-0.083780	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	532.913539967	121.655791191	0.001506	-0.083780	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	532.913539967	121.655791191	0.001506	-0.083780	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	532.913539967	121.655791191	0.001506	-0.083780	528	395	0.0	-0.085	0.0	0.035	1	0	580
100	90	533.050570962	121.567699837	0.001548	-0.083807	528	395	0.0	-0.085	0.0	0.035	1	0	600
100	90	533.32137031	121.398042414	0.001631	-0.083859	528	395	0.0	-0.085	0.0	0.035	1	0	620
100	90	533.549755302	121.398042414	0.001701	-0.083859	528	395	0.0	-0.085	0.0	0.035	1	0	640
100	90	533.823817292	121.225122349	0.001785	-0.083912	528	395	0.0	-0.085	0.0	0.035	1	0	660
100	90	534.189233279	121.140293638	0.001897	-0.083938	528	395	0.0	-0.085	0.0	0.035	1	0	680
