Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	529.08319739	116.239804241	0.000332	-0.085440	528	395	0.0	-0.085	0	0	1	0	20
139	130	529.353996737	116.066884176	0.000415	-0.085493	528	395	0.0	-0.085	0	0	1	0	24
139	130	529.533442088	115.812398042	0.000470	-0.085571	528	395	0.0	-0.085	0	0	1	0	40
139	130	529.941272431	115.554649266	0.000595	-0.085650	528	395	0.0	-0.085	0	0	1	0	60
139	130	530.078303426	115.469820555	0.000637	-0.085676	528	395	0.0	-0.085	0	0	1	0	80
139	130	530.120717781	115.296900489	0.000650	-0.085729	528	395	0.0	-0.085	0	0	1	0	101
139	130	529.389885808	115.469820555	0.000426	-0.085676	528	395	0.0	-0.085	0	0	1	0	120
139	130	528.110929853	115.982055465	0.000034	-0.085519	528	395	0.0	-0.085	0	0	1	0	140
139	130	526.551386623	116.239804241	-0.000444	-0.085440	528	395	0.0	-0.085	0	0	1	0	160
139	130	524.16639478	116.585644372	-0.001175	-0.085334	528	395	0.0	-0.085	0	0	1	0	180
139	130	520.23817292	117.623164763	-0.002379	-0.085016	528	395	0.0	-0.085	0	0	1	0	201
139	130	515.402936378	119.104404568	-0.003861	-0.084562	528	395	0.0	-0.085	0	0	1	0	221
139	130	510.153344209	120.425774878	-0.005470	-0.084157	528	395	0.0	-0.085	0	0	1	0	240
139	130	504.140293638	122.112561175	-0.007313	-0.083640	528	395	0.0	-0.085	0	0	1	0	260
139	130	497.543230016	123.910277325	-0.009335	-0.083089	528	395	0.0	-0.085	0	0	1	0	281
139	130	489.862969005	126.004893964	-0.011689	-0.082447	528	395	0.0	-0.085	0	0	1	0	301
139	130	480.264274062	129.114192496	-0.014631	-0.081494	528	395	0.0	-0.085	0	0	1	0	321
139	130	469.45187602	133.251223491	-0.017945	-0.080226	528	395	0.0	-0.085	0	0	1	0	340
139	130	457.76182708	138.520391517	-0.021528	-0.078611	528	395	0.0	-0.085	0	0	1	0	361
139	130	444.159869494	145.681892333	-0.025697	-0.076416	528	395	0.0	-0.085	0	0	1	0	380
139	130	429.967373573	154.034257749	-0.030047	-0.073856	528	395	0.0	-0.085	0	0	1	0	401
139	130	414.482871126	164.438825449	-0.034793	-0.070667	528	395	0.0	-0.085	0	0	1	0	421
139	130	397.954323002	176.497553018	-0.039859	-0.066971	528	395	0.0	-0.085	0	0	1	0	440
139	130	380.205546493	190.28548124	-0.045299	-0.062745	528	395	0.0	-0.085	0	0	1	0	461
139	130	361.536704731	205.659053834	-0.051021	-0.058033	528	395	0.0	-0.085	0	0	1	0	480
139	130	343.2137031	221.212071778	-0.056637	-0.053266	528	395	0.0	-0.085	0	0	1	0	501
139	130	325.876019576	236.223491028	-0.061951	-0.048665	528	395	0.0	-0.085	0	0	1	0	520
139	130	309.862969005	250.340946166	-0.066859	-0.044338	528	395	0.0	-0.085	0	0	1	0	541
139	130	294.561174551	263.858075041	-0.071549	-0.040195	528	395	0.0	-0.085	0	0	1	0	560
139	130	280.306688418	276.419249592	-0.075918	-0.036345	528	395	0.0	-0.085	0	0	1	0	581
139	130	268.091353997	287.398042414	-0.079662	-0.032980	528	395	0.0	-0.085	0	0	1	0	602
139	130	256.962479608	297.225122349	-0.083073	-0.029968	528	395	0.0	-0.085	0	0	1	0	621
139	130	247.438825449	305.701468189	-0.085992	-0.027370	528	395	0.0	-0.085	0	0	1	0	640
139	130	238.600326264	313.300163132	-0.088701	-0.025041	528	395	0.0	-0.085	0	0	1	0	660
139	130	230.623164763	320.164763458	-0.091146	-0.022937	528	395	0.0	-0.085	0	0	1	0	681
139	130	223.376835237	326.402936378	-0.093367	-0.021025	528	395	0.0	-0.085	-0.093367	-0.021025	1	0	1049
140	50	528.378466558	117.698205546	0.000116	-0.084993	528	395	0.0	-0.085	0	0	1	0	19
140	50	528.199021207	117.955954323	0.000061	-0.084914	528	395	0.0	-0.085	0	0	1	0	22
140	50	527.885807504	118.298531811	-0.000035	-0.084809	528	395	0.0	-0.085	0	0	1	0	40
140	50	527.298531811	118.814029364	-0.000215	-0.084651	528	395	0.0	-0.085	0	0	1	0	61
140	50	526.890701468	119.07177814	-0.000340	-0.084572	528	395	0.0	-0.085	0	0	1	0	80
140	50	526.44045677	119.499184339	-0.000478	-0.084441	528	395	0.0	-0.085	0	0	1	0	100
140	50	526.137030995	120.275693312	-0.000571	-0.084203	528	395	0.0	-0.085	0	0	1	0	121
140	50	526.300163132	121.47634584	-0.000521	-0.083835	528	395	0.0	-0.085	0	0	1	0	141
140	50	527.024469821	123.199021207	-0.000299	-0.083307	528	395	0.0	-0.085	0	0	1	0	160
140	50	528.127243067	125.698205546	0.000039	-0.082541	528	395	0.0	-0.085	0	0	1	0	180
