Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	528.205546493	116.066884176	0.000063	-0.085493	528	395	0.0	-0.085	0	0	1	0	20
73	130	528.384991843	115.812398042	0.000118	-0.085571	528	395	0.0	-0.085	0	0	1	0	24
73	130	528.466557912	115.469820555	0.000143	-0.085676	528	395	0.0	-0.085	0	0	1	0	40
73	130	528.228384992	115.039151713	0.000070	-0.085808	528	395	0.0	-0.085	0	0	1	0	60
73	130	528.123980424	114.526916803	0.000038	-0.085965	528	395	0.0	-0.085	0	0	1	0	81
73	130	527.843393148	114.269168026	-0.000048	-0.086044	528	395	0.0	-0.085	0	0	1	0	100
73	130	527.611745514	114.269168026	-0.000119	-0.086044	528	395	0.0	-0.085	0	0	1	0	121
73	130	526.975530179	114.526916803	-0.000314	-0.085965	528	395	0.0	-0.085	0	0	1	0	140
73	130	526.019575856	115.127243067	-0.000607	-0.085781	528	395	0.0	-0.085	0	0	1	0	160
73	130	524.753670473	116.070146819	-0.000995	-0.085492	528	395	0.0	-0.085	0	0	1	0	180
73	130	523.216965742	117.185970636	-0.001466	-0.085150	528	395	0.0	-0.085	0	0	1	0	200
73	130	520.414355628	119.254486134	-0.002325	-0.084516	528	395	0.0	-0.085	0	0	1	0	221
73	130	517.034257749	121.84502447	-0.003361	-0.083722	528	395	0.0	-0.085	0	0	1	0	240
73	130	512.672104405	125.231647635	-0.004698	-0.082684	528	395	0.0	-0.085	0	0	1	0	260
73	130	507.735725938	129.153344209	-0.006211	-0.081482	528	395	0.0	-0.085	0	0	1	0	280
73	130	501.22675367	135.026101142	-0.008206	-0.079682	528	395	0.0	-0.085	0	0	1	0	300
73	130	493.738988581	142.350734095	-0.010501	-0.077437	528	395	0.0	-0.085	0	0	1	0	320
73	130	484.636215334	152.04730832	-0.013291	-0.074465	528	395	0.0	-0.085	0	0	1	0	340
73	130	474.192495922	164.615008157	-0.016492	-0.070613	528	395	0.0	-0.085	0	0	1	0	360
73	130	462.626427406	179.871125612	-0.020037	-0.065937	528	395	0.0	-0.085	0	0	1	0	381
73	130	449.663947798	197.825448613	-0.024010	-0.060434	528	395	0.0	-0.085	0	0	1	0	401
73	130	435.657422512	217.101141925	-0.028303	-0.054526	528	395	0.0	-0.085	0	0	1	0	420
73	130	421.484502447	236.787928222	-0.032647	-0.048492	528	395	0.0	-0.085	0	0	1	0	441
73	130	406.505709625	256.924959217	-0.037238	-0.042320	528	395	0.0	-0.085	0	0	1	0	463
73	130	391.027732463	277.802610114	-0.041982	-0.035921	528	395	0.0	-0.085	0	0	1	0	481
73	130	375.579119086	298.353996737	-0.046717	-0.029622	528	395	0.0	-0.085	0	0	1	0	501
73	130	360.577487765	318.526916803	-0.051315	-0.023439	528	395	0.0	-0.085	0	0	1	0	521
