Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	527.203915171	118.72593801	-0.000244	-0.084678	528	395	0.0	-0.085	0	0	1	0	19
73	90	527.070146819	118.814029364	-0.000285	-0.084651	528	395	0.0	-0.085	0	0	1	0	20
73	90	526.890701468	119.07177814	-0.000340	-0.084572	528	395	0.0	-0.085	0	0	1	0	40
73	90	526.619902121	119.241435563	-0.000423	-0.084520	528	395	0.0	-0.085	0	0	1	0	60
73	90	526.398042414	119.672104405	-0.000491	-0.084388	528	395	0.0	-0.085	0	0	1	0	80
73	90	525.601957586	121.048939641	-0.000735	-0.083966	528	395	0.0	-0.085	0	0	1	0	100
73	90	525.334420881	123.544861338	-0.000817	-0.083201	528	395	0.0	-0.085	0	0	1	0	120
73	90	525.474714519	128.11908646	-0.000774	-0.081799	528	395	0.0	-0.085	0	0	1	0	140
73	90	526.57096248	135.30995106	-0.000438	-0.079595	528	395	0.0	-0.085	0	0	1	0	160
73	90	529.331158238	145.424143556	0.000408	-0.076495	528	395	0.0	-0.085	0	0	1	0	180
73	90	534.026101142	158.615008157	0.001847	-0.072452	528	395	0.0	-0.085	0	0	1	0	200
73	90	540.884176183	174.615008157	0.003949	-0.067548	528	395	0.0	-0.085	0	0	1	0	220
73	90	548.965742251	193.792822186	0.006426	-0.061670	528	395	0.0	-0.085	0	0	1	0	240
73	90	558.0	215.16639478	0.009195	-0.055119	528	395	0.0	-0.085	0	0	1	0	260
73	90	567.112561175	238.898858075	0.011988	-0.047845	528	395	0.0	-0.085	0	0	1	0	280
73	90	575.722675367	263.267536705	0.014627	-0.040376	528	395	0.0	-0.085	0	0	1	0	300
73	90	583.778140294	287.231647635	0.017096	-0.033031	528	395	0.0	-0.085	0	0	1	0	320
73	90	590.636215334	309.668841762	0.019198	-0.026154	528	395	0.0	-0.085	0	0	1	0	340
73	90	596.182707993	330.008156607	0.020898	-0.019920	528	395	0.0	-0.085	0	0	1	0	360
73	90	599.432300163	348.624796085	0.021894	-0.014214	528	395	0.0	-0.085	0	0	1	0	380
73	90	601.35725938	364.494290375	0.022484	-0.009350	528	395	0.0	-0.085	0	0	1	0	400
73	90	601.513866232	377.929853181	0.022532	-0.005232	528	395	0.0	-0.085	0	0	1	0	420
73	90	599.846655791	389.277324633	0.022021	-0.001754	528	395	0.0	-0.085	0	0	1	0	440
73	90	597.340946166	398.442088091	0.021253	0.001055	528	395	0.0	-0.085	0	0	1	0	460
73	90	593.911908646	405.799347471	0.020202	0.003310	528	395	0.0	-0.085	0	0	1	0	480
73	90	590.518760196	411.567699837	0.019162	0.005078	528	395	0.0	-0.085	0	0	1	0	500
73	90	587.588907015	416.04730832	0.018264	0.006451	528	395	0.0	-0.085	0	0	1	0	520
73	90	585.15497553	419.838499184	0.017518	0.007613	528	395	0.0	-0.085	0	0	1	0	540
73	90	583.216965742	422.941272431	0.016924	0.008564	528	395	0.0	-0.085	0	0	1	0	560
73	90	581.553017945	426.161500816	0.016414	0.009551	528	395	0.0	-0.085	0	0	1	0	580
73	90	581.128874388	428.905383361	0.016284	0.010392	528	395	0.0	-0.085	0	0	1	0	600
73	90	580.721044046	431.959216966	0.016159	0.011328	528	395	0.0	-0.085	0	0	1	0	620
73	90	580.659053834	435.231647635	0.016140	0.012331	528	395	0.0	-0.085	0	0	1	0	640
73	90	581.318107667	438.425774878	0.016342	0.013310	528	395	0.0	-0.085	0	0	1	0	660
73	90	581.409461664	442.223491028	0.016370	0.014474	528	395	0.0	-0.085	0	0	1	0	680
73	90	581.951060359	445.835236542	0.016536	0.015581	528	395	0.0	-0.085	0	0	1	0	700
73	90	582.538336052	449.247960848	0.016716	0.016627	528	395	0.0	-0.085	0	0	1	0	720
73	90	582.349102773	452.954323002	0.016658	0.017763	528	395	0.0	-0.085	0	0	1	0	740
73	90	582.391517129	456.15497553	0.016671	0.018744	528	395	0.0	-0.085	0	0	1	0	760
73	90	582.737357259	458.954323002	0.016777	0.019602	528	395	0.0	-0.085	0	0	1	0	780
73	90	582.30995106	462.04730832	0.016646	0.020550	528	395	0.0	-0.085	0	0	1	0	800
73	90	582.313213703	464.637846656	0.016647	0.021344	528	395	0.0	-0.085	0	0	1	0	820
73	90	582.495921697	466.924959217	0.016703	0.022045	528	395	0.0	-0.085	0	0	1	0	840
73	90	582.283849918	469.20228385	0.016638	0.022743	528	395	0.0	-0.085	0	0	1	0	860
73	90	582.140293638	471.587275693	0.016594	0.023474	528	395	0.0	-0.085	0	0	1	0	880
73	90	582.052202284	473.769983687	0.016567	0.024143	528	395	0.0	-0.085	0	0	1	0	900
73	90	582.140293638	475.646003263	0.016594	0.024718	528	395	0.0	-0.085	0	0	1	0	920
73	90	582.159869494	477.417618271	0.016600	0.025261	528	395	0.0	-0.085	0	0	1	0	940
73	90	581.732463295	479.384991843	0.016469	0.025864	528	395	0.0	-0.085	0.016469	0.025864	1	0	1708
74	50	529.220228385	116.15497553	0.000374	-0.085466	528	395	0.0	-0.085	0	0	1	0	18
74	50	529.628058728	115.897226754	0.000499	-0.085545	528	395	0.0	-0.085	0	0	1	0	20
74	50	530.30995106	115.469820555	0.000708	-0.085676	528	395	0.0	-0.085	0	0	1	0	40
74	50	531.040783034	115.300163132	0.000932	-0.085728	528	395	0.0	-0.085	0	0	1	0	60
74	50	532.234910277	115.13050571	0.001298	-0.085780	528	395	0.0	-0.085	0	0	1	0	80
74	50	533.350734095	115.730831974	0.001640	-0.085596	528	395	0.0	-0.085	0	0	1	0	100
74	50	535.233278956	117.88091354	0.002217	-0.084937	528	395	0.0	-0.085	0	0	1	0	120
74	50	538.10766721	122.014681892	0.003098	-0.083670	528	395	0.0	-0.085	0	0	1	0	140
74	50	542.473083197	129.287112561	0.004436	-0.081441	528	395	0.0	-0.085	0	0	1	0	160
74	50	548.384991843	140.272430669	0.006248	-0.078074	528	395	0.0	-0.085	0	0	1	0	180
74	50	556.257748777	155.776508972	0.008661	-0.073322	528	395	0.0	-0.085	0	0	1	0	200
74	50	566.381729201	174.804241436	0.011764	-0.067490	528	395	0.0	-0.085	0	0	1	0	220
74	50	579.230016313	197.247960848	0.015702	-0.060611	528	395	0.0	-0.085	0	0	1	0	240
74	50	594.029363785	222.15497553	0.020238	-0.052977	528	395	0.0	-0.085	0	0	1	0	260
74	50	609.48776509	248.585644372	0.024976	-0.044876	528	395	0.0	-0.085	0	0	1	0	280
74	50	624.061990212	275.580750408	0.029443	-0.036602	528	395	0.0	-0.085	0	0	1	0	300
74	50	636.867862969	301.737357259	0.033368	-0.028585	528	395	0.0	-0.085	0	0	1	0	320
