Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	541.135399674	108.158238173	0.004026	-0.087917	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	544.655791191	106.135399674	0.005105	-0.088537	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	553.373572594	101.965742251	0.007777	-0.089815	528	395	0.0	-0.085	0.0	0.035	1	0	39
1	90	563.885807504	98.2006525285	0.010999	-0.090969	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	577.481239804	93.5448613377	0.015166	-0.092396	528	395	0.0	-0.085	0.0	0.035	1	0	79
1	90	593.174551387	89.2055464927	0.019976	-0.093726	528	395	0.0	-0.085	0.0	0.035	1	0	99
1	90	609.01141925	85.4926590538	0.024830	-0.094864	528	395	0.0	-0.085	0.0	0.035	1	0	119
1	90	620.623164763	84.8172920065	0.028389	-0.095071	528	395	0.0	-0.085	0.0	0.035	1	0	139
1	90	626.417618271	87.9787928222	0.030165	-0.094102	528	395	0.0	-0.085	0.0	0.035	1	0	159
1	90	630.267536705	92.5040783034	0.031345	-0.092715	528	395	0.0	-0.085	0.0	0.035	1	0	179
1	90	633.683523654	96.8662316476	0.032392	-0.091378	528	395	0.0	-0.085	0.0	0.035	1	0	199
1	90	635.931484502	100.768352365	0.033081	-0.090182	528	395	0.0	-0.085	0.0	0.035	1	0	219
1	90	636.296900489	103.499184339	0.033193	-0.089345	528	395	0.0	-0.085	0.0	0.035	1	0	239
1	90	636.199021207	103.831973899	0.033163	-0.089243	528	395	0.0	-0.085	0.0	0.035	1	0	259
1	90	635.530179445	102.530179445	0.032958	-0.089642	528	395	0.0	-0.085	0.0	0.035	1	0	279
1	90	634.120717781	100.944535073	0.032526	-0.090128	528	395	0.0	-0.085	0.0	0.035	1	0	299
1	90	632.156606852	99.251223491	0.031924	-0.090647	528	395	0.0	-0.085	0.0	0.035	1	0	319
1	90	629.872756933	97.0391517129	0.031224	-0.091325	528	395	0.0	-0.085	0.0	0.035	1	0	339
1	90	628.469820555	94.6182707993	0.030794	-0.092067	528	395	0.0	-0.085	0.0	0.035	1	0	359
1	90	627.15497553	92.2920065253	0.030391	-0.092780	528	395	0.0	-0.085	0.0	0.035	1	0	379
1	90	625.641109299	90.6313213703	0.029927	-0.093289	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	624.401305057	89.2381729201	0.029547	-0.093716	528	395	0.0	-0.085	0.0	0.035	1	0	419
1	90	623.66721044	88.11908646	0.029322	-0.094059	528	395	0.0	-0.085	0.0	0.035	1	0	439
1	90	623.256117455	87.515497553	0.029196	-0.094244	528	395	0.0	-0.085	0.0	0.035	1	0	459
1	90	623.624796085	87.8646003263	0.029309	-0.094137	528	395	0.0	-0.085	0.0	0.035	1	0	479
1	90	624.4045677	88.8205546493	0.029548	-0.093844	528	395	0.0	-0.085	0.0	0.035	1	0	499
1	90	626.257748777	89.7340946166	0.030116	-0.093564	528	395	0.0	-0.085	0.0	0.035	1	0	519
1	90	629.177814029	90.6084828711	0.031011	-0.093296	528	395	0.0	-0.085	0.0	0.035	1	0	539
1	90	632.835236542	91.7732463295	0.032132	-0.092939	528	395	0.0	-0.085	0.0	0.035	1	0	559
1	90	636.019575856	93.3425774878	0.033108	-0.092458	528	395	0.0	-0.085	0.0	0.035	1	0	579
1	90	638.864600326	95.2414355628	0.033980	-0.091876	528	395	0.0	-0.085	0.0	0.035	1	0	599
1	90	641.01141925	97.1109298532	0.034638	-0.091303	528	395	0.0	-0.085	0.0	0.035	1	0	619
1	90	642.822185971	99.3099510604	0.035193	-0.090629	528	395	0.0	-0.085	0.0	0.035	1	0	639
1	90	643.83360522	101.812398042	0.035503	-0.089862	528	395	0.0	-0.085	0.0	0.035	1	0	659
