Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	527.210440457	116.840130506	-0.000242	-0.085256	528	395	0.0	-0.085	0	0	1	0	19
139	130	527.115823817	116.755301794	-0.000271	-0.085282	528	395	0.0	-0.085	0	0	1	0	20
139	130	526.792822186	116.66721044	-0.000370	-0.085309	528	395	0.0	-0.085	0	0	1	0	40
139	130	526.280587276	116.412724307	-0.000527	-0.085387	528	395	0.0	-0.085	0	0	1	0	60
139	130	525.181076672	116.670473083	-0.000864	-0.085308	528	395	0.0	-0.085	0	0	1	0	80
139	130	523.905383361	117.185970636	-0.001255	-0.085150	528	395	0.0	-0.085	0	0	1	0	100
139	130	520.466557912	119.51223491	-0.002309	-0.084437	528	395	0.0	-0.085	0	0	1	0	120
139	130	515.243066884	123.577487765	-0.003910	-0.083191	528	395	0.0	-0.085	0	0	1	0	140
139	130	506.95269168	130.546492659	-0.006451	-0.081055	528	395	0.0	-0.085	0	0	1	0	160
139	130	496.189233279	140.572593801	-0.009750	-0.077982	528	395	0.0	-0.085	0	0	1	0	180
139	130	483.092985318	153.394779772	-0.013764	-0.074052	528	395	0.0	-0.085	0	0	1	0	200
139	130	470.153344209	167.727569331	-0.017730	-0.069659	528	395	0.0	-0.085	0	0	1	0	220
139	130	457.986949429	182.872756933	-0.021459	-0.065017	528	395	0.0	-0.085	0	0	1	0	240
139	130	445.252854812	201.058727569	-0.025362	-0.059443	528	395	0.0	-0.085	0	0	1	0	260
139	130	431.021207178	222.337683524	-0.029724	-0.052921	528	395	0.0	-0.085	0	0	1	0	280
139	130	417.458401305	244.872756933	-0.033881	-0.046014	528	395	0.0	-0.085	0	0	1	0	300
139	130	404.345840131	267.574225122	-0.037900	-0.039056	528	395	0.0	-0.085	0	0	1	0	320
139	130	392.362153344	289.518760196	-0.041573	-0.032330	528	395	0.0	-0.085	0	0	1	0	340
139	130	381.784665579	310.053833605	-0.044815	-0.026036	528	395	0.0	-0.085	0	0	1	0	360
139	130	371.644371941	329.078303426	-0.047923	-0.020205	528	395	0.0	-0.085	0	0	1	0	380
139	130	362.039151713	346.422512235	-0.050867	-0.014889	528	395	0.0	-0.085	0	0	1	0	400
139	130	353.337683524	361.51223491	-0.053534	-0.010264	528	395	0.0	-0.085	0	0	1	0	420
139	130	345.562805873	374.572593801	-0.055917	-0.006261	528	395	0.0	-0.085	0	0	1	0	440
139	130	338.861337684	385.042414356	-0.057971	-0.003052	528	395	0.0	-0.085	0	0	1	0	460
139	130	333.174551387	393.783034258	-0.059714	-0.000373	528	395	0.0	-0.085	0	0	1	0	480
139	130	328.362153344	400.876019576	-0.061189	0.001801	528	395	0.0	-0.085	0	0	1	0	500
139	130	324.584013051	406.491027732	-0.062347	0.003522	528	395	0.0	-0.085	0	0	1	0	520
139	130	321.39314845	410.849918434	-0.063325	0.004858	528	395	0.0	-0.085	0	0	1	0	540
139	130	318.675367047	414.768352365	-0.064158	0.006059	528	395	0.0	-0.085	-0.064158	0.006059	1	0	1108
140	50	529.810766721	113.756933116	0.000555	-0.086201	528	395	0.0	-0.085	0	0	1	0	18
140	50	530.492659054	113.329526917	0.000764	-0.086332	528	395	0.0	-0.085	0	0	1	0	20
140	50	532.078303426	112.050570962	0.001250	-0.086724	528	395	0.0	-0.085	0	0	1	0	40
140	50	532.805872757	111.453507341	0.001473	-0.086907	528	395	0.0	-0.085	0	0	1	0	60
140	50	533.308319739	111.283849918	0.001627	-0.086959	528	395	0.0	-0.085	0	0	1	0	80
140	50	533.641109299	111.796084829	0.001729	-0.086802	528	395	0.0	-0.085	0	0	1	0	100
140	50	533.402936378	113.675367047	0.001656	-0.086226	528	395	0.0	-0.085	0	0	1	0	120
140	50	532.796084829	117.959216966	0.001470	-0.084913	528	395	0.0	-0.085	0	0	1	0	140
140	50	532.430668842	125.443719413	0.001358	-0.082619	528	395	0.0	-0.085	0	0	1	0	160
140	50	532.026101142	136.791190865	0.001234	-0.079141	528	395	0.0	-0.085	0	0	1	0	180
140	50	532.913539967	152.092985318	0.001506	-0.074451	528	395	0.0	-0.085	0	0	1	0	200
140	50	534.003262643	172.448613377	0.001840	-0.068212	528	395	0.0	-0.085	0	0	1	0	220
140	50	535.83360522	197.329526917	0.002401	-0.060586	528	395	0.0	-0.085	0	0	1	0	240
140	50	538.133768352	225.825448613	0.003106	-0.051852	528	395	0.0	-0.085	0	0	1	0	260
140	50	541.086460033	256.507340946	0.004011	-0.042448	528	395	0.0	-0.085	0	0	1	0	280
140	50	544.156606852	288.69004894	0.004952	-0.032584	528	395	0.0	-0.085	0	0	1	0	300
