0	0	0.0	-0.085	0.12	-0.085	771	308	256	320
1	90	0.0	-0.085	0.0	0.035	778	284	811	729
2	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	778	290	1297	372
3	0	0.0	-0.085	0.12	-0.085	776	277	271	267
4	90	0.0	-0.085	0.0	0.035	809	292	816	712
5	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	762	257	1248	482
6	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	758	273	973	714
7	180.0	0.0	-0.085	-0.12	-0.085	766	283	1318	325
8	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	740	272	589	698
9	180	0.0	-0.085	-0.12	-0.085	760	310	1290	324
10	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	725	271	363	527
11	0	0.0	-0.085	0.12	-0.085	791	284	253	275
12	90	0.0	-0.085	0.0	0.035	747	268	808	690
13	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	779	254	867	712
14	90	0.0	-0.085	0.0	0.035	782	266	787	692
15	90	0.0	-0.085	0.0	0.035	782	282	796	723
16	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	773	295	1249	445
17	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	763	297	1191	552
18	90.0	0.0	-0.085	0.0	0.035	748	286	814	728
19	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	763	316	269	373
20	0.0	0.0	-0.085	0.12	-0.085	775	302	256	311
21	54.0	0.0	-0.085	0.0705342302751	0.012082039325	776	285	478	650
22	90	0.0	-0.085	0.0	0.035	762	292	765	714
23	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	780	288	1013	648
24	180	0.0	-0.085	-0.12	-0.085	762	287	1274	302
25	180	0.0	-0.085	-0.12	-0.085	761	290	1287	296
26	135	0.0	-0.085	-0.12	-0.085	738	284	1283	307
27	72.0	0.0	-0.085	0.037082039325	0.0291267819554	762	268	616	675
28	180	0.0	-0.085	-0.12	-0.085	772	295	1277	326
29	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	750	294	679	730
30	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	795	290	1115	642
31	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	741	287	1153	612
32	18.0	0.0	-0.085	0.114126781955	-0.047917960675	779	301	301	431
33	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	781	273	416	602
34	90	0.0	-0.085	0.0	0.035	799	285	760	748
35	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	811	301	354	548
36	45	0.0	-0.085	-0.12	-0.085	805	315	1282	350
37	90	0.0	-0.085	0.0	0.035	773	297	813	763
38	0	0.0	-0.085	0.12	-0.085	798	343	270	312
39	90	0.0	-0.085	0.0	0.035	782	308	820	717
