"subject","task","blocknumber","trial","pv_angle","ep_angle"
"rd_3105","align_explicit_train_selected",1,92,7.50766838484252,0.530776763363079
"rd_3105","align_explicit_train_selected",1,93,-2.40574552953683,0.65199980229545
"rd_3105","align_explicit_train_selected",1,94,9.89257565593731,-0.194700165244207
"rd_3105","align_explicit_train_selected",1,95,2.56253733830707,0.7632210139856
"rd_3105","align_explicit_train_selected",1,96,-3.90486155861601,0.376445796644106
"rd_3105","align_explicit_train_selected",1,97,3.09997683284087,0.373654048362397
"rd_3105","align_explicit_train_selected",1,98,5.68467131201876,0.122049209790944
"rd_3105","align_explicit_train_selected",1,99,-2.97676487653541,-0.0855315446341223
"rd_3105","align_explicit_train_selected",2,109,0.312952673839284,-0.0718471468614794
"rd_3105","align_explicit_train_selected",2,110,5.00561413080567,0.381718404864642
"rd_3105","align_explicit_train_selected",2,111,-0.446570650771747,0.504560753594404
"rd_3105","align_explicit_train_selected",2,112,-2.64888533975655,-0.541914560456888
"rd_3105","align_explicit_train_selected",2,113,0.250261980382874,0.392008959694834
"rd_3105","align_explicit_train_selected",2,114,4.29102556666554,-0.0582784550825508
"rd_3105","align_explicit_train_selected",2,115,-1.07058047684662,-0.257019949630248
"rd_3105","align_explicit_train_selected",2,116,4.08142965405922,0.260157862001918
"rd_3105","align_explicit_train_selected",2,117,-1.82572549843402,1.00357935869241
"rd_3105","align_explicit_train_selected",2,136,1.03638322081177,0.4503289461842
"rd_3105","align_explicit_train_selected",2,137,-1.83163667967298,-0.0695047471061798
"rd_3105","align_explicit_train_selected",2,138,0.695983522524457,0.132707830159561
"rd_3105","align_explicit_train_selected",2,139,0.00208208221697248,-0.0455904256383093
"rd_3105","align_explicit_train_selected",2,140,1.93881226507688,0.190495573866144
"rd_3105","align_explicit_train_selected",2,141,6.28702699093631,-0.0357157698692561
"rd_3105","align_explicit_train_selected",2,142,4.81266125973673,0.577925108652551
"rd_3105","align_explicit_train_selected",2,143,-10.2730582260588,-0.425786335604784
"rd_3105","align_explicit_train_selected",2,144,-6.81526592923931,-0.24980726164268
"rd_3105","align_explicit_train_selected",2,163,-3.19982103397179,0.0843499121913283
"rd_3105","align_explicit_train_selected",2,164,0.43876376261575,-0.234993057305836
"rd_3105","align_explicit_train_selected",2,165,3.25769177653629,0.0979287957666486
"rd_3105","align_explicit_train_selected",2,166,-5.89728867606242,0.24806275129265
"rd_3105","align_explicit_train_selected",2,168,3.40898959955004,-0.416415143868996
"rd_3105","align_explicit_train_selected",2,169,-0.356090999465707,-0.980366850726242
"rd_3105","align_explicit_train_selected",2,170,1.60429775612559,0.578319220486748
"rd_3105","align_explicit_train_selected",2,171,1.52825344172565,-0.292421200253848
"rd_3105","align_explicit_train_selected",3,181,8.14260719222446,0.202590808446431
"rd_3105","align_explicit_train_selected",3,182,-3.270093250998,0.410180257021011
"rd_3105","align_explicit_train_selected",3,183,-0.1453049997383,-0.305061336080747
"rd_3105","align_explicit_train_selected",3,184,-4.55678770242235,0.0384669239711002
"rd_3105","align_explicit_train_selected",3,185,-0.83257367708498,0.465792642395115
"rd_3105","align_explicit_train_selected",3,186,0.036717859357168,-0.107968050047795
"rd_3105","align_explicit_train_selected",3,187,-4.78073606626813,0.1998920408614
"rd_3105","align_explicit_train_selected",3,188,-2.78382195648865,0.208105701797791
"rd_3105","align_explicit_train_selected",3,189,2.56697173849499,-0.0457144378161658
"rd_3105","align_explicit_train_selected",3,208,-0.0200903878694589,0.0994186313572953
"rd_3105","align_explicit_train_selected",3,209,-4.28028439609341,0.165419892293471
"rd_3105","align_explicit_train_selected",3,210,-1.15709460597199,-0.449909156554206
"rd_3105","align_explicit_train_selected",3,211,4.7702867622294,0.243001484351083
"rd_3105","align_explicit_train_selected",3,212,-1.7595637180147,-0.415127618259049
"rd_3105","align_explicit_train_selected",3,213,-3.22102336650308,0.214706580628821
"rd_3105","align_explicit_train_selected",3,214,-0.953860695111331,0.781966598753087
"rd_3105","align_explicit_train_selected",3,215,-1.63002629738505,0.468627523947852
"rd_3105","align_explicit_train_selected",3,216,-7.79941536487256,0.044320012242963
"rd_3105","align_explicit_train_selected",3,235,-6.8774246575861,-0.420946534900764
"rd_3105","align_explicit_train_selected",3,236,1.77721671481618,0.633513084439727
"rd_3105","align_explicit_train_selected",3,237,-6.19934422405744,0.424890971018144
"rd_3105","align_explicit_train_selected",3,238,-9.36286917349199,0
"rd_3105","align_explicit_train_selected",3,239,-3.63738369631893,-0.559724414414561
"rd_3105","align_explicit_train_selected",3,240,2.94248777594311,0.393062934015006
"rd_3105","align_explicit_train_selected",3,241,-1.93129425175659,-0.0993563554445558
"rd_3105","align_explicit_train_selected",3,242,0.911471241464,0.707277693430768
"rd_3105","align_explicit_train_selected",3,243,1.31906716369241,0.493667054613852
"rd_3105","align_explicit_train_selected",4,254,-0.454928497357002,0.426009660203619
"rd_3105","align_explicit_train_selected",4,255,-4.04535241398457,0.0850390694966237
"rd_3105","align_explicit_train_selected",4,256,3.43903951488285,0.565524840779076
"rd_3105","align_explicit_train_selected",4,257,-6.59255177971458,-0.133399689927899
"rd_3105","align_explicit_train_selected",4,258,2.96004370463632,0.966788157768264
"rd_3105","align_explicit_train_selected",4,259,-2.58796213499591,1.07791795978704
"rd_3105","align_explicit_train_selected",4,260,3.0113669617548,0.186736327452394
"rd_3105","align_explicit_train_selected",4,261,-5.01643541740906,-0.130446203099545
"rd_3105","align_explicit_train_selected",4,280,14.0973835550801,-0.0127386528214117
"rd_3105","align_explicit_train_selected",4,281,3.53229458389089,0.143608141971427
"rd_3105","align_explicit_train_selected",4,282,3.5785917934449,-0.816729724702611
"rd_3105","align_explicit_train_selected",4,283,-8.20714514636131,0.348367752951305
"rd_3105","align_explicit_train_selected",4,284,-6.41532277273659,-0.547157167564961
"rd_3105","align_explicit_train_selected",4,285,3.35033463528453,0.875282208073315
"rd_3105","align_explicit_train_selected",4,286,-0.0406819055382357,0.707642443089668
"rd_3105","align_explicit_train_selected",4,287,-3.13324240329802,-0.0864423358195268
"rd_3105","align_explicit_train_selected",4,288,11.7651720922432,-0.174768555465647
"rd_3105","align_explicit_train_selected",4,307,-6.78217929050784,-1.02387042895647
"rd_3105","align_explicit_train_selected",4,308,-7.15558543991835,0.467779959593145
"rd_3105","align_explicit_train_selected",4,309,0.713286323572021,-0.0448115418220638
"rd_3105","align_explicit_train_selected",4,310,4.88063394507986,0.152173867945464
"rd_3105","align_explicit_train_selected",4,311,3.71295205362919,1.629529919316
"rd_3105","align_explicit_train_selected",4,312,-14.0787795380232,-0.329539845153633
"rd_3105","align_explicit_train_selected",4,313,5.72034139970317,-1.76233117674931
"rd_3105","align_explicit_train_selected",4,314,-2.92109052861974,1.77858816730446
"rd_3105","align_explicit_train_selected",4,315,-3.91534563145567,0.437326951710297
"rd_3105","align_explicit_no_cursor_selected",1,100,13.0850534206621,1.99529626855998
"rd_3105","align_explicit_no_cursor_selected",1,101,0.121628367632979,-7.43050033111268
"rd_3105","align_explicit_no_cursor_selected",1,102,2.04871896442225,14.7461167960993
"rd_3105","align_explicit_no_cursor_selected",1,103,-3.89105596718684,11.4578401034269
"rd_3105","align_explicit_no_cursor_selected",1,104,-2.73800751162709,-14.5448221164996
"rd_3105","align_explicit_no_cursor_selected",1,105,-3.2541525959829,-0.482093127894487
"rd_3105","align_explicit_no_cursor_selected",1,106,-2.79308071781424,-9.95938901264443
"rd_3105","align_explicit_no_cursor_selected",1,107,10.2919812290915,7.63809798772697
"rd_3105","align_explicit_no_cursor_selected",1,108,9.44217028460967,15.1539195978597
"rd_3105","align_explicit_no_cursor_selected",2,172,24.4361542346392,0.948350550107577
"rd_3105","align_explicit_no_cursor_selected",2,173,-0.447381788676402,-10.4207494024823
"rd_3105","align_explicit_no_cursor_selected",2,174,7.22987711539916,16.4570366911086
"rd_3105","align_explicit_no_cursor_selected",2,175,-5.90884478191019,-13.6447937530998
"rd_3105","align_explicit_no_cursor_selected",2,176,13.4375097234651,16.9533432487192
"rd_3105","align_explicit_no_cursor_selected",2,177,13.5280655846175,0.857820213609841
"rd_3105","align_explicit_no_cursor_selected",2,178,-0.965758748281146,-0.306033777487784
"rd_3105","align_explicit_no_cursor_selected",2,179,6.55640303907668,9.9080435652686
"rd_3105","align_explicit_no_cursor_selected",2,180,-0.371895834555666,-13.5926792196941
"rd_3105","align_explicit_no_cursor_selected",3,244,13.1599904252726,8.74818453126377
"rd_3105","align_explicit_no_cursor_selected",3,245,-6.47038863530812,-7.80218121763548
"rd_3105","align_explicit_no_cursor_selected",3,246,15.7098649436582,20.0531975799243
"rd_3105","align_explicit_no_cursor_selected",3,247,-3.17056085878212,-7.30457228003511
"rd_3105","align_explicit_no_cursor_selected",3,248,16.6411142522283,11.7223014890333
"rd_3105","align_explicit_no_cursor_selected",3,249,1.71532026686305,18.2488683871536
"rd_3105","align_explicit_no_cursor_selected",3,250,-5.34597744058651,-8.98502871463926
"rd_3105","align_explicit_no_cursor_selected",3,251,21.8790306513821,24.869848242603
"rd_3105","align_explicit_no_cursor_selected",3,252,13.9108007035486,5.91268113962856
"rd_3105","align_explicit_no_cursor_selected",4,316,11.1991893419253,3.66536399416265
"rd_3105","align_explicit_no_cursor_selected",4,317,-1.2233527077727,14.5964649751605
"rd_3105","align_explicit_no_cursor_selected",4,318,-5.41956272582451,-7.38256814974092
"rd_3105","align_explicit_no_cursor_selected",4,319,4.39201914800506,19.0610973229145
"rd_3105","align_explicit_no_cursor_selected",4,320,-5.54044475293857,-9.22335726783506
"rd_3105","align_explicit_no_cursor_selected",4,321,7.59553207114796,8.74859049813351
"rd_3105","align_explicit_no_cursor_selected",4,322,-4.55253064713005,-11.8545602307232
"rd_3105","align_explicit_no_cursor_selected",4,323,6.2133238559459,5.89915150998871
"rd_3105","align_explicit_no_cursor_selected",4,324,12.347275753427,18.5017975647814
