"subject","task","blocknumber","trial","pv_angle","ep_angle"
"pb_2306","align_explicit_train_selected",1,1,17.4141744039862,-0.212560754378472
"pb_2306","align_explicit_train_selected",1,3,21.321095903156,0.44508136251936
"pb_2306","align_explicit_train_selected",1,4,-7.50747192727507,0.17357207648481
"pb_2306","align_explicit_train_selected",1,6,-8.7652303190838,0.0797860109871635
"pb_2306","align_explicit_train_selected",1,7,-6.91550945332618,-0.327444530981353
"pb_2306","align_explicit_train_selected",1,8,-6.25023536321328,0.316245651079811
"pb_2306","align_explicit_train_selected",1,9,-6.7383444267693,-0.375413721346185
"pb_2306","align_explicit_train_selected",1,10,0.672902896525024,-0.0404440729389464
"pb_2306","align_explicit_train_selected",1,11,3.23482164423069,0.235064672725713
"pb_2306","align_explicit_train_selected",1,12,0.663142707112399,0.185039424420381
"pb_2306","align_explicit_train_selected",1,13,-7.52905120417509,0.167978808952029
"pb_2306","align_explicit_train_selected",1,14,-6.05682879610315,-0.150102516488673
"pb_2306","align_explicit_train_selected",1,15,0.670189200575678,0.963150638876684
"pb_2306","align_explicit_train_selected",1,16,-4.57725049449002,0.315751546794843
"pb_2306","align_explicit_train_selected",1,17,-0.547393178125908,-0.515878148459421
"pb_2306","align_explicit_train_selected",1,18,0.831215393510362,-0.134448419983599
"pb_2306","align_explicit_train_selected",1,19,-4.07679323352903,0.373685496103832
"pb_2306","align_explicit_train_selected",1,20,-10.9472246362354,0.063212545589991
"pb_2306","align_explicit_train_selected",1,21,-7.30198898223843,-0.130839628819388
"pb_2306","align_explicit_train_selected",1,22,-5.71411238168076,0.13092761673829
"pb_2306","align_explicit_train_selected",1,23,9.2749014593551,-0.208626352558611
"pb_2306","align_explicit_train_selected",1,24,-7.27966499905459,-0.333711631128736
"pb_2306","align_explicit_train_selected",1,25,-0.853935915075482,0.208191076243537
"pb_2306","align_explicit_train_selected",1,26,2.37868850197997,-1.19137548317876
"pb_2306","align_explicit_train_selected",1,27,-3.84131823820292,0.422541671018053
"pb_2306","align_explicit_train_selected",1,28,8.29388166413558,0.0779708442406886
"pb_2306","align_explicit_train_selected",1,29,-12.387941612252,0.114888042604917
"pb_2306","align_explicit_train_selected",1,30,-3.28964416919766,0.0425746587966387
"pb_2306","align_explicit_train_selected",1,31,-8.98194131728117,-0.210209169993846
"pb_2306","align_explicit_train_selected",1,32,3.00675541170339,0.118691462220077
"pb_2306","align_explicit_train_selected",1,33,4.11633952170297,0.276953012525382
"pb_2306","align_explicit_train_selected",1,34,4.75051958717283,0.0144986874744788
"pb_2306","align_explicit_train_selected",1,35,-9.84072622933876,0.250866035810574
"pb_2306","align_explicit_train_selected",1,36,-4.0072863106891,0.299686365867757
"pb_2306","align_explicit_train_selected",1,37,-1.21660652775194,-0.246329481781459
"pb_2306","align_explicit_train_selected",1,38,-2.70552735082836,0.540062063711929
"pb_2306","align_explicit_train_selected",1,39,-19.3581778508656,0.430092500124331
"pb_2306","align_explicit_train_selected",1,40,6.34754773245481,-0.343726330831657
"pb_2306","align_explicit_train_selected",1,41,-9.16578348155174,-0.130310752263242
"pb_2306","align_explicit_train_selected",1,42,3.24181693002799,0.139888235637954
"pb_2306","align_explicit_train_selected",1,43,-9.75080222748819,-0.182585705461392
"pb_2306","align_explicit_train_selected",1,44,6.76703527653697,-0.0131471871042095
"pb_2306","align_explicit_train_selected",1,45,-3.07296056855148,0.0390623899108107
"pb_2306","align_explicit_train_selected",1,64,-5.78297211592525,-0.259677110492518
"pb_2306","align_explicit_train_selected",1,65,-5.68930064724452,0.317281994108328
"pb_2306","align_explicit_train_selected",1,66,1.11896749228417,-0.406437358630249
"pb_2306","align_explicit_train_selected",1,67,11.5136109528415,0.0958537247043623
"pb_2306","align_explicit_train_selected",1,68,-4.8982649850758,0.520727107840543
"pb_2306","align_explicit_train_selected",1,69,-10.1523208173092,0.857571850078031
"pb_2306","align_explicit_train_selected",1,70,-13.064159616635,-0.0803211336166356
"pb_2306","align_explicit_train_selected",1,71,0.235982672158123,-0.318164829684562
"pb_2306","align_explicit_train_selected",1,72,-2.51380288299686,0.223727457579628
"pb_2306","align_explicit_train_selected",1,91,-8.80408774974012,-0.0943738113035124
"pb_2306","align_explicit_train_selected",1,92,-0.443757166324374,-0.0765232084537288
"pb_2306","align_explicit_train_selected",1,93,-9.61656805010099,0.412148077563174
"pb_2306","align_explicit_train_selected",1,94,-3.04056270931434,0.81935199815041
"pb_2306","align_explicit_train_selected",1,95,-0.249902478986215,-0.0131691921903254
"pb_2306","align_explicit_train_selected",1,96,-6.50401054043171,-0.263237772690914
"pb_2306","align_explicit_train_selected",1,97,1.60564622949059,0.483002743997929
"pb_2306","align_explicit_train_selected",1,98,-15.4781838408536,-0.64780225086524
"pb_2306","align_explicit_train_selected",1,99,-2.27439924893559,-0.289724526279215
