73	50	529.787928222	114.784665579	0.000548	-0.085886	528	395	0.0	-0.085	0	0	1	0	20
73	50	530.649265905	114.099510604	0.000812	-0.086096	528	395	0.0	-0.085	0	0	1	0	24
73	50	531.686786297	113.159869494	0.001130	-0.086384	528	395	0.0	-0.085	0	0	1	0	40
73	50	533.181076672	111.796084829	0.001588	-0.086802	528	395	0.0	-0.085	0	0	1	0	61
73	50	534.042414356	111.114192496	0.001852	-0.087011	528	395	0.0	-0.085	0	0	1	0	80
73	50	535.177814029	110.262642741	0.002200	-0.087272	528	395	0.0	-0.085	0	0	1	0	100
73	50	536.730831974	109.587275693	0.002676	-0.087479	528	395	0.0	-0.085	0	0	1	0	120
73	50	537.885807504	109.590538336	0.003030	-0.087478	528	395	0.0	-0.085	0	0	1	0	140
73	50	539.370309951	110.109298532	0.003485	-0.087319	528	395	0.0	-0.085	0	0	1	0	160
73	50	541.513866232	111.228384992	0.004142	-0.086976	528	395	0.0	-0.085	0	0	1	0	181
73	50	544.903752039	112.876019576	0.005181	-0.086471	528	395	0.0	-0.085	0	0	1	0	200
73	50	549.637846656	115.564437194	0.006632	-0.085647	528	395	0.0	-0.085	0	0	1	0	220
73	50	555.703099511	119.316476346	0.008491	-0.084497	528	395	0.0	-0.085	0	0	1	0	241
73	50	562.629690049	124.569331158	0.010614	-0.082887	528	395	0.0	-0.085	0	0	1	0	260
73	50	571.530179445	130.938009788	0.013342	-0.080935	528	395	0.0	-0.085	0	0	1	0	281
73	50	581.911908646	139.313213703	0.016524	-0.078368	528	395	0.0	-0.085	0	0	1	0	300
73	50	593.774877651	149.577487765	0.020160	-0.075222	528	395	0.0	-0.085	0	0	1	0	320
73	50	606.867862969	162.04730832	0.024173	-0.071400	528	395	0.0	-0.085	0	0	1	0	340
73	50	620.766721044	176.419249592	0.028433	-0.066995	528	395	0.0	-0.085	0	0	1	0	360
73	50	635.572593801	192.941272431	0.032971	-0.061931	528	395	0.0	-0.085	0	0	1	0	380
73	50	650.176182708	211.724306688	0.037447	-0.056174	528	395	0.0	-0.085	0	0	1	0	400
73	50	665.187601958	231.672104405	0.042048	-0.050060	528	395	0.0	-0.085	0	0	1	0	420
73	50	681.275693312	250.15497553	0.046979	-0.044395	528	395	0.0	-0.085	0	0	1	0	440
73	50	697.275693312	266.396411093	0.051883	-0.039417	528	395	0.0	-0.085	0	0	1	0	461
73	50	710.985318108	281.57096248	0.056085	-0.034766	528	395	0.0	-0.085	0	0	1	0	480
73	50	722.995106036	296.037520392	0.059766	-0.030332	528	395	0.0	-0.085	0	0	1	0	500
73	50	733.210440457	311.47634584	0.062897	-0.025600	528	395	0.0	-0.085	0	0	1	0	521
73	50	742.417618271	328.742251223	0.065719	-0.020308	528	395	0.0	-0.085	0	0	1	0	541
73	50	750.913539967	346.615008157	0.068323	-0.014830	528	395	0.0	-0.085	0	0	1	0	561
73	50	759.921696574	363.450244698	0.071084	-0.009670	528	395	0.0	-0.085	0	0	1	0	581
73	50	767.951060359	379.554649266	0.073545	-0.004734	528	395	0.0	-0.085	0	0	1	0	600
73	50	775.941272431	393.293637847	0.075994	-0.000523	528	395	0.0	-0.085	0.075994	-0.000523	1	0	969
74	130	529.55954323	114.784665579	0.000478	-0.085886	528	395	0.0	-0.085	0	0	1	0	19
74	130	529.967373573	114.526916803	0.000603	-0.085965	528	395	0.0	-0.085	0	0	1	0	22
74	130	531.458401305	113.159869494	0.001060	-0.086384	528	395	0.0	-0.085	0	0	1	0	40
74	130	533.034257749	111.453507341	0.001543	-0.086907	528	395	0.0	-0.085	0	0	1	0	60
74	130	534.159869494	110.174551387	0.001888	-0.087299	528	395	0.0	-0.085	0	0	1	0	81
74	130	535.425774878	108.814029364	0.002276	-0.087716	528	395	0.0	-0.085	0	0	1	0	101
74	130	536.058727569	108.135399674	0.002470	-0.087924	528	395	0.0	-0.085	0	0	1	0	120
74	130	535.970636215	108.474714519	0.002443	-0.087820	528	395	0.0	-0.085	0	0	1	0	140
74	130	535.389885808	109.411092985	0.002265	-0.087533	528	395	0.0	-0.085	0	0	1	0	161
74	130	534.871125612	111.029363785	0.002106	-0.087037	528	395	0.0	-0.085	0	0	1	0	181
74	130	534.0	113.593800979	0.001839	-0.086251	528	395	0.0	-0.085	0	0	1	0	201
74	130	532.287112561	117.701468189	0.001314	-0.084992	528	395	0.0	-0.085	0	0	1	0	220
74	130	530.287112561	123.460032626	0.000701	-0.083227	528	395	0.0	-0.085	0	0	1	0	240
74	130	527.406199021	130.973898858	-0.000182	-0.080924	528	395	0.0	-0.085	0	0	1	0	261
74	130	524.420880914	139.923327896	-0.001097	-0.078181	528	395	0.0	-0.085	0	0	1	0	280
74	130	521.151712887	150.605220228	-0.002099	-0.074907	528	395	0.0	-0.085	0	0	1	0	300
74	130	516.929853181	163.495921697	-0.003393	-0.070956	528	395	0.0	-0.085	0	0	1	0	320
74	130	512.13050571	179.009787928	-0.004864	-0.066201	528	395	0.0	-0.085	0	0	1	0	340
74	130	506.225122349	197.146818923	-0.006674	-0.060642	528	395	0.0	-0.085	0	0	1	0	361
74	130	494.626427406	230.106035889	-0.010229	-0.050540	528	395	0.0	-0.085	0	0	1	0	390
74	130	490.433931485	242.030995106	-0.011514	-0.046885	528	395	0.0	-0.085	0	0	1	0	400
74	130	482.234910277	266.52365416	-0.014027	-0.039378	528	395	0.0	-0.085	0	0	1	0	420
74	130	473.941272431	292.15497553	-0.016569	-0.031522	528	395	0.0	-0.085	0	0	1	0	441
74	130	466.264274062	318.057096248	-0.018922	-0.023583	528	395	0.0	-0.085	0	0	1	0	461
74	130	459.194127243	344.2137031	-0.021089	-0.015566	528	395	0.0	-0.085	0	0	1	0	481
74	130	453.445350734	369.499184339	-0.022851	-0.007816	528	395	0.0	-0.085	0	0	1	0	500
74	130	448.978792822	392.846655791	-0.024220	-0.000660	528	395	0.0	-0.085	0	0	1	0	520
74	130	445.278955954	413.580750408	-0.025354	0.005695	528	395	0.0	-0.085	0	0	1	0	540
74	130	441.823817292	432.256117455	-0.026413	0.011419	528	395	0.0	-0.085	0	0	1	0	561
74	130	438.293637847	449.443719413	-0.027495	0.016687	528	395	0.0	-0.085	0	0	1	0	580
74	130	435.491027732	464.553017945	-0.028354	0.021318	528	395	0.0	-0.085	0	0	1	0	601
74	130	433.399673736	477.538336052	-0.028995	0.025298	528	395	0.0	-0.085	-0.028995	0.025298	1	0	969
75	90	530.205546493	114.954323002	0.000676	-0.085834	528	395	0.0	-0.085	0	0	1	0	19
75	90	530.707993475	114.784665579	0.000830	-0.085886	528	395	0.0	-0.085	0	0	1	0	22
75	90	532.430668842	113.417618271	0.001358	-0.086305	528	395	0.0	-0.085	0	0	1	0	41
75	90	534.110929853	112.223491028	0.001873	-0.086671	528	395	0.0	-0.085	0	0	1	0	61
75	90	535.246329527	111.375203915	0.002221	-0.086931	528	395	0.0	-0.085	0	0	1	0	80
75	90	536.20228385	110.778140294	0.002514	-0.087114	528	395	0.0	-0.085	0	0	1	0	100
75	90	537.073409462	110.526916803	0.002781	-0.087191	528	395	0.0	-0.085	0	0	1	0	121
75	90	537.269168026	111.123980424	0.002841	-0.087008	528	395	0.0	-0.085	0	0	1	0	140
75	90	537.660685155	112.32137031	0.002961	-0.086641	528	395	0.0	-0.085	0	0	1	0	161
75	90	538.058727569	113.949429038	0.003083	-0.086142	528	395	0.0	-0.085	0	0	1	0	180
75	90	538.84502447	116.778140294	0.003324	-0.085275	528	395	0.0	-0.085	0	0	1	0	200
75	90	539.520391517	121.417618271	0.003531	-0.083853	528	395	0.0	-0.085	0	0	1	0	221
75	90	541.125611746	127.8091354	0.004023	-0.081894	528	395	0.0	-0.085	0	0	1	0	240
75	90	543.148450245	136.141924959	0.004643	-0.079340	528	395	0.0	-0.085	0	0	1	0	260
75	90	545.791190865	146.45187602	0.005453	-0.076180	528	395	0.0	-0.085	0	0	1	0	281
75	90	549.389885808	158.262642741	0.006556	-0.072560	528	395	0.0	-0.085	0	0	1	0	301
75	90	553.458401305	172.044045677	0.007803	-0.068336	528	395	0.0	-0.085	0	0	1	0	321
75	90	557.197389886	188.203915171	0.008949	-0.063383	528	395	0.0	-0.085	0	0	1	0	340
75	90	560.574225122	207.261011419	0.009984	-0.057542	528	395	0.0	-0.085	0	0	1	0	360
