1	135	0.0041661	-8.453	-0.0199	-8.4572	528	395	0	-8.5	-8.4853	-0.014719	1	-30	2	1	0	0	0	0
1	135	0.0018288	-8.4486	-0.0241	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	-30	22	1	0	0	0	0
1	135	0.0048271	-8.4382	-0.0267	-8.4441	528	395	0	-8.5	-8.4853	-0.014719	1	-30	41	1	0	0	0	0
1	135	0.0056248	-8.4235	-0.0334	-8.4309	528	395	0	-8.5	-8.4853	-0.014719	1	-30	61	1	0	0	0	0
1	135	0.0017978	-8.3999	-0.0485	-8.4124	528	395	0	-8.5	-8.4853	-0.014719	1	-30	81	1	0	0	0	0
1	135	-0.0020792	-8.3764	-0.0636	-8.394	528	395	0	-8.5	-8.4853	-0.014719	1	-30	102	1	0	0	0	0
1	135	-0.0074304	-8.3581	-0.0774	-8.3808	528	395	0	-8.5	-8.4853	-0.014719	1	-30	122	1	0	0	0	0
1	135	-0.0082435	-8.3485	-0.0829	-8.3729	528	395	0	-8.5	-8.4853	-0.014719	1	-30	142	1	0	0	0	0
1	135	-0.015069	-8.3353	-0.0954	-8.3649	528	395	0	-8.5	-8.4853	-0.014719	1	-30	161	1	0	0	0	0
1	135	-0.019657	-8.3266	-0.1037	-8.3597	528	395	0	-8.5	-8.4853	-0.014719	1	-30	182	1	0	0	0	0
1	135	-0.024195	-8.3179	-0.112	-8.3544	528	395	0	-8.5	-8.4853	-0.014719	1	-30	201	1	0	0	0	0
1	135	-0.030257	-8.3144	-0.119	-8.3544	528	395	0	-8.5	-8.4853	-0.014719	1	-30	222	1	0	0	0	0
1	135	-0.034882	-8.3056	-0.1274	-8.3491	528	395	0	-8.5	-8.4853	-0.014719	1	-30	242	1	0	0	0	0
1	135	-0.034882	-8.3056	-0.1274	-8.3491	528	395	0	-8.5	-8.4853	-0.014719	1	-30	261	1	0	0	0	0
1	135	-0.037082	-8.3012	-0.1315	-8.3464	528	395	0	-8.5	-8.4853	-0.014719	1	-30	282	1	0	0	0	0
1	135	-0.037082	-8.3012	-0.1315	-8.3464	528	395	0	-8.5	-8.4853	-0.014719	1	-30	301	1	0	0	0	0
1	135	-0.03942	-8.2969	-0.1357	-8.3438	528	395	0	-8.5	-8.4853	-0.014719	1	-30	321	1	0	0	0	0
1	135	-0.035558	-8.296	-0.1328	-8.3411	528	395	0	-8.5	-8.4853	-0.014719	1	-30	342	1	0	0	0	0
1	135	-0.035558	-8.296	-0.1328	-8.3411	528	395	0	-8.5	-8.4853	-0.014719	1	-30	361	1	0	0	0	0
1	135	-0.04162	-8.2925	-0.1398	-8.3411	528	395	0	-8.5	-8.4853	-0.014719	1	-30	381	1	0	0	0	0
1	135	-0.043958	-8.2881	-0.144	-8.3385	528	395	0	-8.5	-8.4853	-0.014719	1	-30	401	1	0	0	0	0
1	135	-0.046245	-8.2837	-0.1482	-8.3358	528	395	0	-8.5	-8.4853	-0.014719	1	-30	421	1	0	0	0	0
