187	135	0.0231	-8.4888	0.0231	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	0	1	1	0	0	0	0
187	135	0.0231	-8.4888	0.0231	-8.4888	528	395	0	-8.5	-8.4853	-0.014719	1	0	21	1	0	0	0	0
187	135	0.0273	-8.4914	0.0273	-8.4914	528	395	0	-8.5	-8.4853	-0.014719	1	0	41	1	0	0	0	0
187	135	0.04	-8.4862	0.04	-8.4862	528	395	0	-8.5	-8.4853	-0.014719	1	0	61	1	0	0	0	0
187	135	0.0528	-8.4809	0.0528	-8.4809	528	395	0	-8.5	-8.4853	-0.014719	1	0	81	1	0	0	0	0
187	135	0.0727	-8.4756	0.0727	-8.4756	528	395	0	-8.5	-8.4853	-0.014719	1	0	101	1	0	0	0	0
187	135	0.0925	-8.4703	0.0925	-8.4703	528	395	0	-8.5	-8.4853	-0.014719	1	0	121	1	0	0	0	0
187	135	0.1082	-8.4624	0.1082	-8.4624	528	395	0	-8.5	-8.4853	-0.014719	1	0	141	1	0	0	0	0
187	135	0.1238	-8.4545	0.1238	-8.4545	528	395	0	-8.5	-8.4853	-0.014719	1	0	161	1	0	0	0	0
187	135	0.1436	-8.4492	0.1436	-8.4492	528	395	0	-8.5	-8.4853	-0.014719	1	0	181	1	0	0	0	0
187	135	0.1551	-8.4386	0.1551	-8.4386	528	395	0	-8.5	-8.4853	-0.014719	1	0	201	1	0	0	0	0
187	135	0.165	-8.436	0.165	-8.436	528	395	0	-8.5	-8.4853	-0.014719	1	0	221	1	0	0	0	0
187	135	0.1778	-8.4307	0.1778	-8.4307	528	395	0	-8.5	-8.4853	-0.014719	1	0	241	1	0	0	0	0
187	135	0.1877	-8.428	0.1877	-8.428	528	395	0	-8.5	-8.4853	-0.014719	1	0	261	1	0	0	0	0
187	135	0.1934	-8.4227	0.1934	-8.4227	528	395	0	-8.5	-8.4853	-0.014719	1	0	281	1	0	0	0	0
187	135	0.2004	-8.4227	0.2004	-8.4227	528	395	0	-8.5	-8.4853	-0.014719	1	0	301	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	321	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	341	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	361	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	381	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	401	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	421	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	441	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	461	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	481	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	501	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	521	1	0	0	0	0
187	135	0.2033	-8.4201	0.2033	-8.4201	528	395	0	-8.5	-8.4853	-0.014719	1	0	541	1	0	0	0	0
187	135	0.1991	-8.4175	0.1991	-8.4175	528	395	0	-8.5	-8.4853	-0.014719	1	0	561	1	0	0	0	0
187	135	0.1949	-8.4148	0.1949	-8.4148	528	395	0	-8.5	-8.4853	-0.014719	1	0	581	1	0	0	0	0
187	135	0.1949	-8.4148	0.1949	-8.4148	528	395	0	-8.5	-8.4853	-0.014719	1	0	601	1	0	0	0	0
187	135	0.1837	-8.4122	0.1837	-8.4122	528	395	0	-8.5	-8.4853	-0.014719	1	0	621	1	0	0	0	0
187	135	0.1725	-8.4096	0.1725	-8.4096	528	395	0	-8.5	-8.4853	-0.014719	1	0	641	1	0	0	0	0
187	135	0.1527	-8.4149	0.1527	-8.4149	528	395	0	-8.5	-8.4853	-0.014719	1	0	661	1	0	0	0	0
187	135	0.1246	-8.415	0.1246	-8.415	528	395	0	-8.5	-8.4853	-0.014719	1	0	681	1	0	0	0	0
187	135	0.0907	-8.4203	0.0907	-8.4203	528	395	0	-8.5	-8.4853	-0.014719	1	0	701	1	0	0	0	0
187	135	0.0456	-8.423	0.0456	-8.423	528	395	0	-8.5	-8.4853	-0.014719	1	0	721	1	0	0	0	0
187	135	-0.0008	-8.4204	-0.0008	-8.4204	528	395	0	-8.5	-8.4853	-0.014719	1	0	741	1	1	0	0	0
187	135	-0.0879	-8.4098	-0.0879	-8.4098	528	395	0	-8.5	-8.4853	-0.014719	1	0	761	1	1	0	0	0
187	135	-0.1804	-8.3912	-0.1804	-8.3912	528	395	0	-8.5	-8.4853	-0.014719	1	0	781	1	1	0	0	0
187	135	-0.2981	-8.3697	-0.2981	-8.3697	528	395	0	-8.5	-8.4853	-0.014719	1	0	801	1	1	0	0	0
187	135	-0.438	-8.3426	-0.438	-8.3426	528	395	0	-8.5	-8.4853	-0.014719	1	0	821	1	1	0	0	0
187	135	-0.6003	-8.3098	-0.6003	-8.3098	528	395	0	-8.5	-8.4853	-0.014719	1	0	841	1	1	0	0	0
187	135	-0.7863	-8.2789	-0.7863	-8.2789	528	395	0	-8.5	-8.4853	-0.014719	1	0	861	1	1	0	0	0
187	135	-1.0003	-8.2472	-1.0003	-8.2472	528	395	0	-8.5	-8.4853	-0.014719	1	0	881	1	1	0	0	0
187	135	-1.2369	-8.2225	-1.2369	-8.2225	528	395	0	-8.5	-8.4853	-0.014719	1	0	901	1	1	0	0	0
187	135	-1.492	-8.2071	-1.492	-8.2071	528	395	0	-8.5	-8.4853	-0.014719	1	0	921	1	1	0	0	0
187	135	-1.7628	-8.1984	-1.7628	-8.1984	528	395	0	-8.5	-8.4853	-0.014719	1	0	941	1	1	0	0	0
187	135	-2.0512	-8.2042	-2.0512	-8.2042	528	395	0	-8.5	-8.4853	-0.014719	1	0	961	1	1	0	0	0
187	135	-2.3688	-8.2025	-2.3688	-8.2025	528	395	0	-8.5	-8.4853	-0.014719	1	0	981	1	1	0	0	0
