trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	93.329	130	0	0	-0.7031	12.088	-2.0178	8.6967	1	15695	1
47	50.566	50	0	0	7.7422	9.4142	4.8184	9.9293	1	24247	1
48	91.463	90	0	0	-0.3066	12.001	-1.1603	12.108	1	11000	1
49	-47.646	130	0	0	8.1652	-8.9565	-8.0441	10.99	1	19546	0
50	50.18	50	0	0	7.6993	9.2343	5.1757	12.337	1	7208	1
51	141.09	90	0	0	-9.3746	7.5671	-8.1394	9.786	1	4896	1
52	124.74	130	0	0	-6.9494	10.023	-5.424	11.477	1	6801	1
53	70.878	90	0	0	3.9792	11.477	3.556	11.85	1	5283	1
54	54.878	50	0	0	7.0368	10.004	4.8184	11.076	1	3621	1
55	50.102	50	0	0	7.8796	9.4247	4.5802	10.646	1	3689	1
56	116.58	90	0	0	-5.407	10.807	-5.7098	11.391	1	5209	1
57	144.9	130	0	0	-9.8329	6.9114	-9.2589	7.6933	1	5109	1
58	38.637	50	0	0	9.4636	7.5647	6.1761	9.872	1	3529	1
59	131.21	130	0	0	-8.0234	9.1617	-7.4963	10.273	1	3229	1
60	79.263	90	0	0	2.2392	11.808	1.8648	11.248	1	3509	1
61	52.778	50	0	0	7.386	9.7229	4.6993	10.474	1	3729	1
62	128.99	130	0	0	-7.6137	9.4051	-8.5443	9.3847	1	3808	1
63	104.49	90	0	0	-3.033	11.736	-6.0909	10.56	1	4392	1
118	66.538	90	0	0	4.8825	11.249	4.4135	10.789	2	4621	1
119	41.951	50	0	0	8.9698	8.0627	6.6763	9.4707	2	2908	1
120	120.96	130	0	0	-6.2694	10.452	-8.5919	9.356	2	3623	1
121	50.409	50	0	0	7.6756	9.2813	5.533	10.187	2	3164	1
122	109.54	90	0	0	-4.0448	11.398	-7.5201	9.8147	2	3030	1
123	135	130	0	0	-8.6506	8.6501	-9.5685	6.604	2	2930	1
124	51.108	90	0	0	7.5923	9.4119	5.5092	10.445	2	3651	1
125	127.21	130	0	0	-7.2779	9.5851	-8.1156	9.356	2	2869	1
126	45.287	50	0	0	8.6317	8.7187	6.2237	9.5853	2	2689	1
127	51.112	50	0	0	7.7195	9.5711	5.4377	9.786	2	2909	1
128	134.38	130	0	0	-8.4838	8.6683	-10.617	6.69	2	3667	1
129	102.81	90	0	0	-2.6733	11.758	-4.0663	8.926	2	4009	1
130	97.846	130	0	0	-1.6401	11.902	-2.6609	10.789	2	2969	1
131	50.587	50	0	0	7.756	9.4378	6.0808	9.4707	2	2929	1
132	97.724	90	0	0	-1.6628	12.259	-0.54098	11.334	2	3937	1
133	137.56	130	0	0	-9.0776	8.3015	-8.5443	7.6073	2	4007	1
134	103.38	90	0	0	-2.7816	11.695	-3.1135	10.617	2	2909	1
135	84.058	50	0	0	1.2729	12.23	-2.0654	10.933	2	3875	1
190	108.72	130	0	0	-3.8567	11.383	-6.996	11.649	3	4649	1
191	62.157	90	0	0	5.7389	10.865	3.9847	10.703	3	2719	1
192	52.29	50	0	0	7.376	9.5399	6.1285	9.184	3	2710	1
193	55.896	50	0	0	6.9729	10.297	4.0562	11.162	3	3582	1
194	123.1	130	0	0	-6.6034	10.131	-8.3061	7.0627	3	2749	1
195	102.54	90	0	0	-2.6342	11.843	-5.5431	9.8147	3	2630	1
196	58.604	90	0	0	6.2827	10.294	3.8656	10.933	3	3051	1
197	46.531	50	0	0	8.3569	8.8158	4.1276	10.015	3	2988	1
198	122.54	130	0	0	-6.4662	10.136	-7.9012	9.0407	3	3496	1
199	53.633	50	0	0	7.2325	9.8216	4.0324	10.646	3	3377	1
200	109.35	90	0	0	-3.9812	11.336	-5.3525	10.445	3	2689	1
201	143.83	130	0	0	-9.8686	7.215	-8.7587	6.776	3	4177	1
202	63.845	90	0	0	5.3421	10.878	5.1519	9.7287	3	3069	1
203	48.581	50	0	0	8.0745	9.1526	7.8197	8.4387	3	3916	1
204	119.45	130	0	0	-5.9663	10.565	-8.3538	8.84	3	4024	1
205	128.6	130	0	0	-7.6244	9.5503	-7.0199	8.8113	3	3342	1
206	97.751	90	0	0	-1.6367	12.025	-5.281	10.13	3	3309	1
207	66.917	50	0	0	4.7574	11.163	2.9367	10.703	3	3112	1
262	39.793	50	0	0	9.4218	7.8479	8.1293	9.442	4	3937	1
263	82.617	90	0	0	1.5504	11.965	2.5079	11.907	4	3416	1
264	134.88	130	0	0	-8.5831	8.6196	-8.0203	9.872	4	2809	1
265	60.58	50	0	0	5.9991	10.638	4.6517	10.216	4	2696	1
266	110.15	90	0	0	-4.167	11.355	-5.0905	9.9867	4	2777	1
267	134.76	130	0	0	-8.6109	8.682	-10.688	5.6007	4	3560	1
268	98.818	130	0	0	-1.858	11.977	-5.1858	10.847	4	2794	1
269	78.132	90	0	0	2.5349	12.062	1.5075	11.105	4	2839	1
270	54.861	50	0	0	6.9143	9.824	5.7712	9.098	4	2870	1
271	94.044	90	0	0	-0.862	12.194	-2.0178	12.825	4	2910	1
272	128.55	130	0	0	-7.6019	9.5382	-9.6638	6.346	4	2825	1
273	66.84	50	0	0	4.7773	11.168	2.4126	10.417	4	2815	1
274	35.219	50	0	0	10.077	7.1136	7.1289	7.6073	4	2649	1
275	77.041	90	0	0	2.7375	11.896	0.48326	11.019	4	2919	1
276	111.69	130	0	0	-4.4575	11.205	-8.2823	7.808	4	2549	1
277	51.944	50	0	0	7.4642	9.5345	4.5802	9.442	4	2685	1
278	122.67	130	0	0	-6.563	10.234	-9.5209	6.5753	4	3167	1
279	100.63	90	0	0	-2.2391	11.934	-8.0203	7.4927	4	4113	1
