trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	87.929	130	0	0	0.4027	11.136	3.4369	11.334	1	2377	1
140	136.66	50	0	0	-8.1053	7.6481	-8.7825	8.84	1	2377	1
141	44.343	90	0	0	8.085	7.9017	8.0102	7.4353	1	2257	1
142	42.645	130	0	0	8.2778	7.6239	7.4147	7.378	1	2161	1
143	135.84	50	0	0	-7.9867	7.7554	-11.141	6.6613	1	2259	1
144	87.573	90	0	0	0.4751	11.207	-0.23132	9.9867	1	2233	1
145	136.16	90	0	0	-8.0665	7.7468	-11.808	5.8013	1	2189	1
146	86.538	130	0	0	0.6839	11.305	-0.23132	11.592	1	2241	1
147	42.157	50	0	0	8.3461	7.5565	8.1531	7.12	1	2149	1
148	87.907	50	0	0	0.41	11.216	-0.63625	12.108	1	2247	1
149	136.65	90	0	0	-8.0674	7.6161	-8.2823	8.2667	1	2329	1
150	42.821	130	0	0	8.375	7.761	9.1059	6.174	1	2190	1
151	88.196	130	0	0	0.3505	11.13	-0.18368	11.821	1	2269	1
152	42.325	90	0	0	8.3163	7.574	8.701	6.2887	1	2130	1
153	136.41	50	0	0	-8.0162	7.6311	-10.116	6.2027	1	2170	1
154	87.676	90	0	0	0.4509	11.111	2.4126	10.589	1	2270	1
155	136.19	50	0	0	-8.0063	7.6816	-9.2589	7.1487	1	2270	1
156	44.145	130	0	0	7.9086	7.6759	8.7724	5.142	1	2150	1
283	42.157	130	0	0	8.3461	7.5565	6.7716	9.098	2	2312	1
284	88.111	90	0	0	0.3658	11.091	-1.065	11.334	2	2269	1
285	135.16	50	0	0	-7.8425	7.799	-8.7587	8.152	2	2129	1
286	86.429	90	0	0	0.7107	11.389	-1.1603	11.334	2	2289	1
287	135.82	50	0	0	-7.9909	7.765	-10.974	6.3747	2	2229	1
288	43.342	130	0	0	8.1818	7.7215	7.9387	6.862	2	2269	1
289	136.35	130	0	0	-8.0393	7.6704	-9.3304	5.3427	2	2169	1
290	43.374	50	0	0	8.1526	7.7026	9.2488	5.228	2	2151	1
291	87.747	90	0	0	0.4373	11.117	-0.89827	11.449	2	2190	1
292	87.921	130	0	0	0.4037	11.12	-0.73153	12.337	2	2712	1
293	136.88	90	0	0	-8.1257	7.608	-9.7591	6.4607	2	2169	1
294	43.494	50	0	0	8.0583	7.6454	9.2488	5.0273	2	2170	1
295	136.13	130	0	0	-7.9699	7.662	-9.9973	4.0527	2	2412	1
296	45.579	50	0	0	7.9151	8.0767	9.5585	3.5653	2	2189	1
297	87.475	90	0	0	0.4927	11.172	-0.68389	11.85	2	2209	1
298	136.67	90	0	0	-8.1745	7.7114	-10.212	5.9733	2	2229	1
299	87.676	130	0	0	0.4509	11.111	0.43562	11.85	2	2309	1
300	44.147	50	0	0	7.9545	7.721	9.3203	3.7947	2	2109	1
427	137.32	50	0	0	-8.2017	7.5627	-8.2585	8.7253	3	2310	1
428	88.49	130	0	0	0.2925	11.097	4.1038	9.9007	3	2229	1
429	43.309	90	0	0	8.1965	7.7263	9.2965	5.1707	3	2129	1
430	87.488	130	0	0	0.4932	11.243	-1.2079	12.108	3	2233	1
431	135.72	50	0	0	-7.9593	7.7612	-9.116	7.12	3	2149	1
432	44.173	90	0	0	8.1582	7.926	8.5819	6.3173	3	2190	1
433	42.503	130	0	0	8.4261	7.7218	7.8435	6.7187	3	2277	1
434	134.63	90	0	0	-7.7314	7.8316	-9.4018	6.8333	3	2149	1
435	87.466	50	0	0	0.4937	11.156	-1.2079	11.793	3	2330	1
436	135.34	90	0	0	-7.8466	7.7537	-9.9973	6.604	3	2132	1
437	86.509	50	0	0	0.6956	11.402	-1.8272	11.506	3	2557	1
438	41.251	130	0	0	8.712	7.6404	8.5104	6.2887	3	2269	1
439	87.738	90	0	0	0.4389	11.111	-1.1126	11.42	3	2509	1
440	42.358	50	0	0	8.5305	7.778	8.7724	5.4	3	2269	1
441	135.24	130	0	0	-7.8151	7.75	-8.711	7.6933	3	2348	1
442	134.57	90	0	0	-7.73	7.8467	-7.7344	6.174	3	2904	1
443	85.917	50	0	0	0.8174	11.451	-1.0888	11.334	3	2502	1
444	42.107	130	0	0	8.6187	7.7895	8.296	6.2887	3	2169	1
571	87.921	130	0	0	0.4037	11.12	-1.5176	10.703	4	2566	1
572	136	50	0	0	-7.9986	7.7233	-8.9254	7.8653	4	2289	1
573	43.988	90	0	0	8.0196	7.7411	5.795	8.7253	4	2369	1
574	136.12	50	0	0	-8.0329	7.7244	-9.1636	6.346	4	2191	1
575	87.496	90	0	0	0.4883	11.166	3.5322	10.703	4	2460	1
576	44.102	130	0	0	8.0838	7.8343	8.5819	5.916	4	2345	1
577	135.64	130	0	0	-7.9446	7.7686	-10.545	6.69	4	2229	1
578	43.304	90	0	0	8.1944	7.723	9.0583	4.7693	4	2316	1
579	87.79	50	0	0	0.4285	11.105	-1.065	11.477	4	2415	1
580	135.74	90	0	0	-7.9621	7.7585	-9.4733	7.0627	4	2256	1
581	41.954	50	0	0	8.4948	7.6363	8.439	5.2853	4	2230	1
582	87.901	130	0	0	0.4074	11.117	1.7695	11.076	4	2230	1
583	42.379	130	0	0	8.337	7.607	9.6537	3.4793	4	2190	1
584	88.398	90	0	0	0.3104	11.097	2.9605	10.99	4	2249	1
585	136.12	50	0	0	-8.0014	7.6932	-10.093	7.636	4	2209	1
586	43.543	50	0	0	8.0937	7.6923	10.416	3.508	4	2289	1
587	88.032	130	0	0	0.3848	11.197	2.6747	9.872	4	2189	1
588	137.07	90	0	0	-8.1266	7.5595	-8.9254	8.2667	4	2189	1
