Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	527.660685155	116.409461664	-0.000104	-0.085388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	527.660685155	116.409461664	-0.000104	-0.085388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	527.745513866	116.066884176	-0.000078	-0.085493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	527.370309951	115.724306688	-0.000193	-0.085598	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	526.805872757	115.212071778	-0.000366	-0.085755	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	526.199021207	114.86949429	-0.000552	-0.085860	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	525.592169657	114.526916803	-0.000738	-0.085965	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	524.890701468	114.099510604	-0.000953	-0.086096	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	524.326264274	113.587275693	-0.001126	-0.086253	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	523.719412724	113.247960848	-0.001312	-0.086357	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	523.24959217	112.820554649	-0.001456	-0.086488	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	522.871125612	112.477977162	-0.001572	-0.086593	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	522.495921697	112.138662316	-0.001687	-0.086697	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	522.212071778	111.88091354	-0.001774	-0.086776	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	522.022838499	111.711256117	-0.001832	-0.086828	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	521.970636215	111.456769984	-0.001848	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	521.876019576	111.371941272	-0.001877	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	521.781402936	111.283849918	-0.001906	-0.086959	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	521.781402936	111.283849918	-0.001906	-0.086959	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	521.781402936	111.283849918	-0.001906	-0.086959	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	521.781402936	111.283849918	-0.001906	-0.086959	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	521.876019576	111.371941272	-0.001877	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	521.876019576	111.371941272	-0.001877	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
187	135	521.876019576	111.371941272	-0.001877	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
187	135	521.738988581	111.456769984	-0.001919	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
187	135	521.738988581	111.456769984	-0.001919	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
187	135	521.738988581	111.456769984	-0.001919	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
187	135	521.738988581	111.456769984	-0.001919	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
187	135	521.644371941	111.371941272	-0.001948	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
187	135	521.644371941	111.371941272	-0.001948	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
187	135	521.644371941	111.371941272	-0.001948	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
187	135	521.644371941	111.371941272	-0.001948	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
187	135	521.644371941	111.371941272	-0.001948	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
187	135	521.644371941	111.371941272	-0.001948	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
187	135	521.644371941	111.371941272	-0.001948	-0.086932	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
187	135	521.510603589	111.456769984	-0.001989	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
187	135	521.510603589	111.456769984	-0.001989	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
187	135	521.278955954	111.456769984	-0.002060	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
187	135	521.04730832	111.456769984	-0.002131	-0.086906	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
187	135	520.818923328	111.460032626	-0.002201	-0.086905	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
187	135	520.450244698	111.544861338	-0.002314	-0.086879	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
187	135	520.127243067	111.460032626	-0.002413	-0.086905	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
187	135	519.663947798	111.463295269	-0.002555	-0.086904	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
187	135	519.435562806	111.463295269	-0.002625	-0.086904	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
187	135	519.109298532	111.378466558	-0.002725	-0.086930	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
187	135	518.7862969	111.293637847	-0.002824	-0.086956	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
187	135	518.460032626	111.212071778	-0.002924	-0.086981	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
187	135	518.270799347	111.042414356	-0.002982	-0.087033	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
187	135	517.944535073	110.957585644	-0.003082	-0.087059	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
187	135	517.621533442	110.872756933	-0.003181	-0.087085	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
187	135	517.063621533	110.791190865	-0.003352	-0.087110	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
187	135	516.182707993	110.624796085	-0.003622	-0.087161	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
187	135	514.57096248	110.63132137	-0.004116	-0.087159	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
187	135	512.766721044	110.471451876	-0.004669	-0.087208	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
187	135	510.407830343	110.233278956	-0.005392	-0.087281	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
187	135	507.76182708	109.740619902	-0.006203	-0.087432	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
187	135	503.784665579	109.522022838	-0.007422	-0.087499	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
187	135	499.562805873	108.885807504	-0.008716	-0.087694	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
187	135	493.967373573	108.703099511	-0.010431	-0.087750	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
187	135	487.856443719	108.28548124	-0.012304	-0.087878	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
187	135	480.991843393	107.64274062	-0.014408	-0.088075	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
187	135	473.468189233	106.866231648	-0.016714	-0.088313	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
187	135	465.187601958	105.877650897	-0.019252	-0.088616	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
187	135	456.241435563	104.765089723	-0.021994	-0.088957	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
187	135	446.629690049	103.541598695	-0.024940	-0.089332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
187	135	436.176182708	102.474714519	-0.028144	-0.089659	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
187	135	425.223491028	101.052202284	-0.031501	-0.090095	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
