Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	0.0507141914089	0.0237569344444	0.001465	-0.085176	528	395	0.0	-0.085	0	0	1	0	1
46	90	0.0507141914089	0.0237569344444	0.001815	-0.085307	528	395	0.0	-0.085	0	0	1	0	21
46	90	0.0507141914089	0.0237569344444	0.002839	-0.085592	528	395	0.0	-0.085	0	0	1	0	41
46	90	0.0507141914089	0.0237569344444	0.004120	-0.085770	528	395	0.0	-0.085	0	0	1	0	61
46	90	0.0507141914089	0.0237569344444	0.005797	-0.085837	528	395	0.0	-0.085	0	0	1	0	81
46	90	0.0507141914089	0.0237569344444	0.007731	-0.085793	528	395	0.0	-0.085	0	0	1	0	101
46	90	0.0507141914089	0.0237569344444	0.009890	-0.085663	528	395	0.0	-0.085	0	0	1	0	121
46	90	0.0507141914089	0.0237569344444	0.012191	-0.085392	528	395	0.0	-0.085	0	0	1	0	141
46	90	0.0507141914089	0.0237569344444	0.014560	-0.085112	528	395	0.0	-0.085	0	0	1	0	161
46	90	0.0507141914089	0.0237569344444	0.016928	-0.084693	528	395	0.0	-0.085	0	0	1	0	181
46	90	0.0507141914089	0.0237569344444	0.019165	-0.084191	528	395	0.0	-0.085	0	0	1	0	201
46	90	0.0507141914089	0.0237569344444	0.021357	-0.083656	528	395	0.0	-0.085	0	0	1	0	221
46	90	0.0507141914089	0.0237569344444	0.023546	-0.083114	528	395	0.0	-0.085	0	0	1	0	241
46	90	0.0507141914089	0.0237569344444	0.025664	-0.082699	528	395	0.0	-0.085	0	0	1	0	261
46	90	0.0507141914089	0.0237569344444	0.027468	-0.082184	528	395	0.0	-0.085	0	0	1	0	281
46	90	0.0507141914089	0.0237569344444	0.029160	-0.081775	528	395	0.0	-0.085	0	0	1	0	301
46	90	0.0507141914089	0.0237569344444	0.030585	-0.081425	528	395	0.0	-0.085	0	0	1	0	321
46	90	0.0507141914089	0.0237569344444	0.031770	-0.081110	528	395	0.0	-0.085	0	0	1	0	341
46	90	0.0507141914089	0.0237569344444	0.032604	-0.080808	528	395	0.0	-0.085	0	0	1	0	361
46	90	0.0507141914089	0.0237569344444	0.033161	-0.080650	528	395	0.0	-0.085	0	0	1	0	381
46	90	0.0507141914089	0.0237569344444	0.033438	-0.080504	528	395	0.0	-0.085	0	0	1	0	401
46	90	0.0507141914089	0.0237569344444	0.033395	-0.080480	528	395	0.0	-0.085	0	0	1	0	421
46	90	0.0507141914089	0.0237569344444	0.033115	-0.080493	528	395	0.0	-0.085	0	0	1	0	441
46	90	0.0507141914089	0.0237569344444	0.032668	-0.080539	528	395	0.0	-0.085	0	0	1	0	461
46	90	0.0507141914089	0.0237569344444	0.032181	-0.080694	528	395	0.0	-0.085	0	0	1	0	481
