trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	135.14	90	0	0	-7.8887	7.8503	-9.2351	8.0087	1	2269	1
140	86.37	130	0	0	0.7238	11.408	-1.1841	9.9007	1	2149	1
141	44.208	50	0	0	8.0855	7.8651	5.1757	3.8233	1	2132	1
142	43	130	0	0	8.1974	7.6443	4.6278	4.6833	1	2089	1
143	87.788	50	0	0	0.4354	11.271	-1.8034	8.066	1	2169	1
144	135.6	90	0	0	-7.9145	7.7497	-10.021	3.6227	1	2149	1
145	134.4	130	0	0	-7.845	8.0101	-9.7353	4.626	1	2169	1
146	44.651	50	0	0	7.9512	7.8548	6.724	4.368	1	2771	1
147	87.162	90	0	0	0.567	11.439	-0.51716	9.0407	1	2169	1
148	86.962	50	0	0	0.5963	11.237	0.17361	8.7827	1	2209	1
149	134.24	90	0	0	-7.8018	8.011	-10.474	4.0527	1	2129	1
150	42.91	130	0	0	8.4513	7.8562	6.7478	3.3073	1	2129	1
151	134.39	130	0	0	-7.7541	7.9197	-9.1874	4.798	1	2129	1
152	86.875	90	0	0	0.6249	11.446	-0.63625	8.84	1	2170	1
153	43.408	50	0	0	8.2232	7.7784	5.1042	4.3967	1	2330	1
154	45.722	50	0	0	7.7925	7.9915	6.1999	4.454	1	2149	1
155	86.852	130	0	0	0.6174	11.224	-0.54098	9.1553	1	2150	1
156	134.45	90	0	0	-7.7519	7.9011	-10.259	5.1133	1	2252	1
283	87.792	130	0	0	0.4363	11.316	0.38798	8.0947	2	2334	1
284	46.683	50	0	0	7.8121	8.2852	3.8894	4.1387	2	2734	1
285	134.76	90	0	0	-7.7937	7.8603	-7.663	6.4893	2	2049	1
286	42.385	90	0	0	8.2848	7.561	6.3667	4.9127	2	2069	1
287	135.5	130	0	0	-7.8865	7.7494	-8.9492	5.6007	2	2129	1
288	86.738	50	0	0	0.6444	11.308	-2.4704	8.7827	2	2149	1
289	42.208	130	0	0	8.5124	7.7208	4.6517	5.5433	2	2169	1
290	87.3	50	0	0	0.5333	11.31	0.88819	8.1807	2	2329	1
291	135.4	90	0	0	-7.9216	7.8115	-7.8774	6.088	2	2129	1
292	45.533	130	0	0	8.1111	8.2633	5.4377	4.6833	2	2169	1
293	135.14	90	0	0	-7.8116	7.774	-8.6158	6.4033	2	2129	1
294	87.175	50	0	0	0.5545	11.237	-1.3508	7.464	2	2169	1
295	44.356	50	0	0	8.1202	7.9396	3.1987	5.1707	2	2009	1
296	135.1	90	0	0	-7.8306	7.8037	-5.9718	6.6613	2	2110	1
297	86.995	130	0	0	0.5993	11.417	-0.15986	7.9227	2	2170	1
298	45.022	50	0	0	7.9667	7.9727	2.5556	6.5753	2	2110	1
299	134.69	130	0	0	-7.7573	7.8407	-6.7817	5.4573	2	2150	1
300	88.543	90	0	0	0.2821	11.091	0.74527	6.9193	2	2484	1
427	134.66	50	0	0	-7.8428	7.9364	-7.4248	6.69	3	2070	1
428	86.885	130	0	0	0.6233	11.452	-2.0178	8.9833	3	2109	1
429	43.031	90	0	0	8.3077	7.7555	5.1757	5.1707	3	2129	1
430	87.156	90	0	0	0.5571	11.214	-0.42188	9.4707	3	2189	1
431	135.74	130	0	0	-7.9201	7.7168	-9.8067	4.7693	3	2376	1
432	46.799	50	0	0	7.5823	8.074	5.3901	4.454	3	3488	1
433	87.518	50	0	0	0.4873	11.243	-0.66007	8.066	3	2149	1
434	43.189	90	0	0	8.3299	7.8193	5.009	4.196	3	2269	1
435	135.72	130	0	0	-8.0433	7.8446	-8.854	5.572	3	2129	1
436	87.181	130	0	0	0.5559	11.291	-1.3985	7.9227	3	2208	1
437	134.58	90	0	0	-7.8771	7.9925	-9.8544	5.0273	3	2657	1
438	43.875	50	0	0	8.1614	7.847	5.9856	3.5653	3	2190	1
439	43.907	90	0	0	8.2896	7.9792	6.057	4.2533	3	2149	1
440	87.594	130	0	0	0.4672	11.118	0.91201	7.9227	3	2189	1
441	135.7	50	0	0	-7.925	7.7327	-8.1394	5.572	3	2189	1
442	134.07	50	0	0	-7.6815	7.9356	-7.5915	6.776	3	2169	1
443	43.589	90	0	0	8.2558	7.8588	3.4369	8.41	3	2129	1
444	87.3	130	0	0	0.5339	11.32	-0.80299	7.5213	3	2149	1
571	44.734	90	0	0	7.8968	7.8238	4.8184	5.5433	4	2130	1
572	133.08	130	0	0	-7.6941	8.2281	-9.64	5.6293	4	2755	1
573	87.745	50	0	0	0.4448	11.294	-1.1126	9.6713	4	2129	1
574	45.196	90	0	0	7.8291	7.8828	5.7235	4.4827	4	2049	1
575	87.614	50	0	0	0.4741	11.38	-0.54098	9.184	4	2169	1
576	133.96	130	0	0	-7.7559	8.0423	-7.401	6.69	4	2229	1
577	44.617	90	0	0	7.9513	7.8456	4.866	4.4827	4	2089	1
578	87.676	130	0	0	0.4509	11.111	-1.6843	7.8367	4	2190	1
579	135.93	50	0	0	-7.9453	7.6925	-5.8527	6.1453	4	2090	1
580	85.55	50	0	0	0.9026	11.597	-2.8753	7.894	4	2150	1
581	45.526	130	0	0	7.9215	8.0683	6.4858	5.2567	4	2109	1
582	134.54	90	0	0	-7.854	7.9805	-5.7098	8.582	4	2390	1
583	134.28	130	0	0	-7.7794	7.9778	-7.0199	7.7507	4	2230	1
584	86.468	90	0	0	0.6986	11.318	-0.58861	9.7287	4	2069	1
585	43.283	50	0	0	8.1862	7.7098	1.3408	8.6107	4	6172	1
586	134.64	90	0	0	-7.812	7.9113	-7.401	7.9513	4	2089	1
587	45.336	130	0	0	7.9573	8.0512	3.9609	6.4033	4	2069	1
588	86.921	50	0	0	0.6062	11.269	-1.065	7.894	4	2129	1
