Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	526.969004894	120.618270799	-0.000316	-0.084098	528	395	0.0	-0.085	0	0	1	0	20
139	90	526.936378467	121.218597064	-0.000326	-0.083914	528	395	0.0	-0.085	0	0	1	0	21
139	90	526.27406199	122.510603589	-0.000529	-0.083518	528	395	0.0	-0.085	0	0	1	0	40
139	90	525.980424144	123.717781403	-0.000619	-0.083148	528	395	0.0	-0.085	0	0	1	0	60
139	90	525.588907015	124.836867863	-0.000739	-0.082805	528	395	0.0	-0.085	0	0	1	0	80
139	90	523.800978793	126.996737357	-0.001287	-0.082143	528	395	0.0	-0.085	0	0	1	0	100
139	90	519.758564437	130.468189233	-0.002526	-0.081079	528	395	0.0	-0.085	0	0	1	0	120
139	90	512.306688418	136.318107667	-0.004810	-0.079286	528	395	0.0	-0.085	0	0	1	0	140
139	90	501.037520392	144.615008157	-0.008264	-0.076743	528	395	0.0	-0.085	0	0	1	0	160
139	90	485.517128874	155.636215334	-0.013021	-0.073365	528	395	0.0	-0.085	0	0	1	0	180
139	90	467.337683524	168.331158238	-0.018593	-0.069474	528	395	0.0	-0.085	0	0	1	0	200
139	90	447.663947798	182.308319739	-0.024623	-0.065190	528	395	0.0	-0.085	0	0	1	0	220
139	90	426.959216966	197.799347471	-0.030969	-0.060442	528	395	0.0	-0.085	0	0	1	0	240
139	90	404.479608483	215.632952692	-0.037859	-0.054976	528	395	0.0	-0.085	0	0	1	0	260
139	90	382.270799347	234.04730832	-0.044666	-0.049332	528	395	0.0	-0.085	0	0	1	0	280
139	90	360.897226754	252.908646003	-0.051217	-0.043551	528	395	0.0	-0.085	0	0	1	0	300
139	90	341.827079935	270.941272431	-0.057062	-0.038024	528	395	0.0	-0.085	0	0	1	0	320
139	90	325.337683524	288.601957586	-0.062116	-0.032611	528	395	0.0	-0.085	0	0	1	0	340
139	90	311.448613377	305.234910277	-0.066373	-0.027513	528	395	0.0	-0.085	0	0	1	0	360
139	90	300.920065253	320.008156607	-0.069600	-0.022985	528	395	0.0	-0.085	0	0	1	0	380
139	90	292.688417618	333.231647635	-0.072123	-0.018932	528	395	0.0	-0.085	0	0	1	0	400
139	90	285.938009788	345.228384992	-0.074192	-0.015255	528	395	0.0	-0.085	0	0	1	0	420
139	90	280.688417618	355.567699837	-0.075801	-0.012086	528	395	0.0	-0.085	0	0	1	0	440
139	90	275.598694943	364.96411093	-0.077361	-0.009206	528	395	0.0	-0.085	0	0	1	0	460
139	90	270.619902121	373.802610114	-0.078887	-0.006497	528	395	0.0	-0.085	-0.078887	-0.006497	1	0	1229
140	130	529.220228385	116.15497553	0.000374	-0.085466	528	395	0.0	-0.085	0	0	1	0	19
140	130	529.491027732	115.982055465	0.000457	-0.085519	528	395	0.0	-0.085	0	0	1	0	20
140	130	530.30995106	115.469820555	0.000708	-0.085676	528	395	0.0	-0.085	0	0	1	0	40
140	130	530.717781403	115.212071778	0.000833	-0.085755	528	395	0.0	-0.085	0	0	1	0	60
140	130	531.230016313	115.469820555	0.000990	-0.085676	528	395	0.0	-0.085	0	0	1	0	80
140	130	531.435562806	116.497553018	0.001053	-0.085361	528	395	0.0	-0.085	0	0	1	0	100
140	130	530.897226754	119.587275693	0.000888	-0.084414	528	395	0.0	-0.085	0	0	1	0	120
140	130	529.817292007	125.355628059	0.000557	-0.082646	528	395	0.0	-0.085	0	0	1	0	140
140	130	528.473083197	134.530179445	0.000145	-0.079834	528	395	0.0	-0.085	0	0	1	0	160
140	130	527.057096248	148.22675367	-0.000289	-0.075636	528	395	0.0	-0.085	0	0	1	0	180
140	130	526.163132137	166.305057096	-0.000563	-0.070095	528	395	0.0	-0.085	0	0	1	0	200
140	130	526.182707993	188.471451876	-0.000557	-0.063301	528	395	0.0	-0.085	0	0	1	0	220
140	130	526.414355628	215.153344209	-0.000486	-0.055123	528	395	0.0	-0.085	0	0	1	0	240
140	130	527.693311582	245.443719413	-0.000094	-0.045839	528	395	0.0	-0.085	0	0	1	0	260
140	130	529.484502447	278.543230016	0.000455	-0.035694	528	395	0.0	-0.085	0	0	1	0	280
140	130	532.058727569	313.515497553	0.001244	-0.024975	528	395	0.0	-0.085	0	0	1	0	300
140	130	535.468189233	348.543230016	0.002289	-0.014239	528	395	0.0	-0.085	0	0	1	0	320
140	130	539.481239804	381.789559543	0.003519	-0.004049	528	395	0.0	-0.085	0	0	1	0	340
140	130	543.484502447	412.01141925	0.004746	0.005214	528	395	0.0	-0.085	0	0	1	0	360
140	130	546.955954323	438.236541599	0.005810	0.013252	528	395	0.0	-0.085	0	0	1	0	380
140	130	549.637846656	459.7862969	0.006632	0.019857	528	395	0.0	-0.085	0	0	1	0	400
140	130	551.402936378	476.72593801	0.007173	0.025049	528	395	0.0	-0.085	0	0	1	0	420
140	130	551.615008157	489.890701468	0.007238	0.029084	528	395	0.0	-0.085	0.007238	0.029084	1	0	1189
141	50	529.781402936	116.66721044	0.000546	-0.085309	528	395	0.0	-0.085	0	0	1	0	19
141	50	530.283849918	116.497553018	0.000700	-0.085361	528	395	0.0	-0.085	0	0	1	0	20
