1	135	0.0361	-8.4704	0.0361	-8.4704	528	395	0	-8.5	-8.4853	-0.014719	1	0	0	1	0	0	0
1	135	0.0419	-8.4651	0.0419	-8.4651	528	395	0	-8.5	-8.4853	-0.014719	1	0	20	1	0	0	0
1	135	0.0604	-8.4546	0.0604	-8.4546	528	395	0	-8.5	-8.4853	-0.014719	1	0	40	1	1	0	0
1	135	0.0875	-8.4361	0.0875	-8.4361	528	395	0	-8.5	-8.4853	-0.014719	1	0	60	1	1	0	0
1	135	0.1233	-8.4097	0.1233	-8.4097	528	395	0	-8.5	-8.4853	-0.014719	1	0	80	1	1	0	0
1	135	0.1647	-8.378	0.1647	-8.378	528	395	0	-8.5	-8.4853	-0.014719	1	0	100	1	1	0	0
1	135	0.2159	-8.3436	0.2159	-8.3436	528	395	0	-8.5	-8.4853	-0.014719	1	0	120	1	1	0	0
1	135	0.27	-8.3064	0.27	-8.3064	528	395	0	-8.5	-8.4853	-0.014719	1	0	140	1	1	0	0
1	135	0.3239	-8.2692	0.3239	-8.2692	528	395	0	-8.5	-8.4853	-0.014719	1	0	160	1	1	0	0
1	135	0.382	-8.2346	0.382	-8.2346	528	395	0	-8.5	-8.4853	-0.014719	1	0	180	1	1	0	0
1	135	0.4359	-8.1972	0.4359	-8.1972	528	395	0	-8.5	-8.4853	-0.014719	1	0	200	1	1	0	0
1	135	0.4869	-8.1624	0.4869	-8.1624	528	395	0	-8.5	-8.4853	-0.014719	1	0	220	1	1	0	0
1	135	0.5349	-8.1303	0.5349	-8.1303	528	395	0	-8.5	-8.4853	-0.014719	1	0	240	1	1	0	0
1	135	0.5759	-8.0981	0.5759	-8.0981	528	395	0	-8.5	-8.4853	-0.014719	1	0	260	1	1	0	0
1	135	0.6141	-8.0686	0.6141	-8.0686	528	395	0	-8.5	-8.4853	-0.014719	1	0	280	1	1	0	0
1	135	0.6452	-8.0391	0.6452	-8.0391	528	395	0	-8.5	-8.4853	-0.014719	1	0	300	1	1	0	0
1	135	0.6734	-8.0123	0.6734	-8.0123	528	395	0	-8.5	-8.4853	-0.014719	1	0	320	1	1	0	0
1	135	0.7002	-7.9934	0.7002	-7.9934	528	395	0	-8.5	-8.4853	-0.014719	1	0	340	1	1	0	0
1	135	0.7227	-7.9719	0.7227	-7.9719	528	395	0	-8.5	-8.4853	-0.014719	1	0	360	1	1	0	0
1	135	0.7396	-7.9557	0.7396	-7.9557	528	395	0	-8.5	-8.4853	-0.014719	1	0	380	1	1	0	0
1	135	0.7509	-7.945	0.7509	-7.945	528	395	0	-8.5	-8.4853	-0.014719	1	0	400	1	1	0	0
1	135	0.7621	-7.9342	0.7621	-7.9342	528	395	0	-8.5	-8.4853	-0.014719	1	0	420	1	1	0	0
1	135	0.7748	-7.9287	0.7748	-7.9287	528	395	0	-8.5	-8.4853	-0.014719	1	0	440	1	1	0	0
1	135	0.7846	-7.926	0.7846	-7.926	528	395	0	-8.5	-8.4853	-0.014719	1	0	460	1	1	0	0
1	135	0.7944	-7.9232	0.7944	-7.9232	528	395	0	-8.5	-8.4853	-0.014719	1	0	480	1	1	0	0
1	135	0.7986	-7.9258	0.7986	-7.9258	528	395	0	-8.5	-8.4853	-0.014719	1	0	500	1	1	0	0
1	135	0.8056	-7.9257	0.8056	-7.9257	528	395	0	-8.5	-8.4853	-0.014719	1	0	520	1	1	0	0
1	135	0.8097	-7.9284	0.8097	-7.9284	528	395	0	-8.5	-8.4853	-0.014719	1	0	540	1	1	0	0
1	135	0.8167	-7.9283	0.8167	-7.9283	528	395	0	-8.5	-8.4853	-0.014719	1	0	560	1	1	0	0
1	135	0.8167	-7.9283	0.8167	-7.9283	528	395	0	-8.5	-8.4853	-0.014719	1	0	580	1	1	0	0
1	135	0.8195	-7.9256	0.8195	-7.9256	528	395	0	-8.5	-8.4853	-0.014719	1	0	600	1	1	0	0
1	135	0.8237	-7.9282	0.8237	-7.9282	528	395	0	-8.5	-8.4853	-0.014719	1	0	620	1	1	0	0
1	135	0.8237	-7.9282	0.8237	-7.9282	528	395	0	-8.5	-8.4853	-0.014719	1	0	640	1	1	0	0
1	135	0.8237	-7.9282	0.8237	-7.9282	528	395	0	-8.5	-8.4853	-0.014719	1	0	660	1	1	0	0
1	135	0.8265	-7.9255	0.8265	-7.9255	528	395	0	-8.5	-8.4853	-0.014719	1	0	680	1	1	0	0
1	135	0.8307	-7.9281	0.8307	-7.9281	528	395	0	-8.5	-8.4853	-0.014719	1	0	700	1	1	0	0
1	135	0.8307	-7.9281	0.8307	-7.9281	528	395	0	-8.5	-8.4853	-0.014719	1	0	720	1	1	0	0
1	135	0.8307	-7.9281	0.8307	-7.9281	528	395	0	-8.5	-8.4853	-0.014719	1	0	740	1	1	0	0
