100	45	526.743882545	118.72593801	-0.000385	-0.084678	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	526.473083197	118.898858075	-0.000468	-0.084625	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	525.752039152	119.502446982	-0.000689	-0.084440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	524.433931485	120.1908646	-0.001093	-0.084229	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	523.484502447	120.794453507	-0.001384	-0.084044	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	522.531810767	121.398042414	-0.001676	-0.083859	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	522.032626427	121.57096248	-0.001829	-0.083806	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	521.709624796	121.486133768	-0.001928	-0.083832	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	521.615008157	121.401305057	-0.001957	-0.083858	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	521.520391517	121.313213703	-0.001986	-0.083885	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	521.425774878	121.228384992	-0.002015	-0.083911	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	521.562805873	121.143556281	-0.001973	-0.083937	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	521.562805873	121.143556281	-0.001973	-0.083937	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	521.468189233	121.055464927	-0.002002	-0.083964	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	521.605220228	120.970636215	-0.001960	-0.083990	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	521.647634584	120.79771615	-0.001947	-0.084043	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	301
100	45	521.823817292	120.539967374	-0.001893	-0.084122	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	522.0	120.282218597	-0.001839	-0.084201	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	522.137030995	120.194127243	-0.001797	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	522.502446982	120.109298532	-0.001685	-0.084254	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	522.502446982	120.109298532	-0.001685	-0.084254	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	522.597063622	120.194127243	-0.001656	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	522.597063622	120.194127243	-0.001656	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
100	45	522.597063622	120.194127243	-0.001656	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
100	45	522.597063622	120.194127243	-0.001656	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
100	45	522.597063622	120.194127243	-0.001656	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
100	45	522.597063622	120.194127243	-0.001656	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
100	45	522.597063622	120.194127243	-0.001656	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
100	45	522.597063622	120.194127243	-0.001656	-0.084228	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
