74	50	528.743882545	117.610114192	0.000228	-0.085020	528	395	0.0	-0.085	0	0	1	0	19
74	50	528.88091354	117.525285481	0.000270	-0.085046	528	395	0.0	-0.085	0	0	1	0	20
74	50	529.383360522	117.355628059	0.000424	-0.085098	528	395	0.0	-0.085	0	0	1	0	40
74	50	529.706362153	117.44045677	0.000523	-0.085072	528	395	0.0	-0.085	0	0	1	0	60
74	50	530.30995106	117.783034258	0.000708	-0.084967	528	395	0.0	-0.085	0	0	1	0	80
74	50	531.615008157	118.55954323	0.001108	-0.084729	528	395	0.0	-0.085	0	0	1	0	100
74	50	534.54812398	120.624796085	0.002007	-0.084096	528	395	0.0	-0.085	0	0	1	0	120
74	50	539.615008157	124.693311582	0.003560	-0.082849	528	395	0.0	-0.085	0	0	1	0	140
74	50	547.990212072	131.923327896	0.006127	-0.080633	528	395	0.0	-0.085	0	0	1	0	160
74	50	560.551386623	143.110929853	0.009977	-0.077204	528	395	0.0	-0.085	0	0	1	0	180
74	50	578.003262643	158.605220228	0.015326	-0.072455	528	395	0.0	-0.085	0	0	1	0	200
74	50	599.980424144	178.275693312	0.022062	-0.066426	528	395	0.0	-0.085	0	0	1	0	220
74	50	625.719412724	202.096247961	0.029951	-0.059125	528	395	0.0	-0.085	0	0	1	0	240
74	50	654.561174551	228.474714519	0.038791	-0.051040	528	395	0.0	-0.085	0	0	1	0	260
74	50	684.078303426	256.425774878	0.047838	-0.042473	528	395	0.0	-0.085	0	0	1	0	280
74	50	712.626427406	284.272430669	0.056588	-0.033938	528	395	0.0	-0.085	0	0	1	0	300
74	50	738.727569331	310.644371941	0.064588	-0.025855	528	395	0.0	-0.085	0	0	1	0	320
74	50	760.858075041	334.628058728	0.071371	-0.018504	528	395	0.0	-0.085	0	0	1	0	340
74	50	779.04730832	355.110929853	0.076946	-0.012226	528	395	0.0	-0.085	0	0	1	0	360
74	50	792.649265905	371.998368679	0.081115	-0.007050	528	395	0.0	-0.085	0	0	1	0	380
74	50	803.141924959	383.799347471	0.084331	-0.003433	528	395	0.0	-0.085	0.084331	-0.003433	1	0	1148
75	130	529.125611746	116.066884176	0.000345	-0.085493	528	395	0.0	-0.085	0	0	1	0	19
75	130	529.438825449	115.724306688	0.000441	-0.085598	528	395	0.0	-0.085	0	0	1	0	20
75	130	529.79771615	115.212071778	0.000551	-0.085755	528	395	0.0	-0.085	0	0	1	0	40
75	130	529.977161501	114.954323002	0.000606	-0.085834	528	395	0.0	-0.085	0	0	1	0	60
75	130	530.110929853	114.86949429	0.000647	-0.085860	528	395	0.0	-0.085	0	0	1	0	80
75	130	529.941272431	115.554649266	0.000595	-0.085650	528	395	0.0	-0.085	0	0	1	0	100
75	130	528.303425775	118.468189233	0.000093	-0.084757	528	395	0.0	-0.085	0	0	1	0	120
75	130	525.530179445	124.148450245	-0.000757	-0.083016	528	395	0.0	-0.085	0	0	1	0	140
75	130	521.109298532	133.84502447	-0.002112	-0.080044	528	395	0.0	-0.085	0	0	1	0	160
75	130	515.2137031	148.435562806	-0.003919	-0.075572	528	395	0.0	-0.085	0	0	1	0	180
75	130	509.520391517	167.711256117	-0.005664	-0.069664	528	395	0.0	-0.085	0	0	1	0	200
