Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	528.887438825	115.639477977	0.000272	-0.085624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	529.063621533	115.381729201	0.000326	-0.085703	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	529.787928222	114.784665579	0.000548	-0.085886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	530.597063622	113.841761827	0.000796	-0.086175	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	531.814029364	112.647634584	0.001169	-0.086541	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	532.805872757	111.453507341	0.001473	-0.086907	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	533.477977162	110.601957586	0.001679	-0.087168	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	534.339314845	109.920065253	0.001943	-0.087377	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	534.929853181	109.411092985	0.002124	-0.087533	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	535.477977162	109.07177814	0.002292	-0.087637	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	535.748776509	108.902120718	0.002375	-0.087689	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	535.748776509	108.902120718	0.002375	-0.087689	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	535.611745514	108.986949429	0.002333	-0.087663	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	535.611745514	108.986949429	0.002333	-0.087663	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	535.477977162	109.07177814	0.002292	-0.087637	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	535.477977162	109.07177814	0.002292	-0.087637	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	535.383360522	108.983686786	0.002263	-0.087664	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	535.611745514	108.986949429	0.002333	-0.087663	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	535.885807504	108.817292007	0.002417	-0.087715	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	536.117455139	108.817292007	0.002488	-0.087715	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	536.349102773	108.817292007	0.002559	-0.087715	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	536.486133768	108.732463295	0.002601	-0.087741	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	536.71451876	108.732463295	0.002671	-0.087741	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
187	135	536.8091354	108.820554649	0.002700	-0.087714	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
187	135	536.903752039	108.905383361	0.002729	-0.087688	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
187	135	536.903752039	108.905383361	0.002729	-0.087688	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
187	135	536.903752039	108.905383361	0.002729	-0.087688	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
187	135	536.903752039	108.905383361	0.002729	-0.087688	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
187	135	536.766721044	108.990212072	0.002687	-0.087662	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
187	135	536.766721044	108.990212072	0.002687	-0.087662	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
187	135	536.766721044	108.990212072	0.002687	-0.087662	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
187	135	536.766721044	108.990212072	0.002687	-0.087662	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
187	135	536.766721044	108.990212072	0.002687	-0.087662	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
187	135	536.724306688	109.159869494	0.002674	-0.087610	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
187	135	536.724306688	109.159869494	0.002674	-0.087610	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
187	135	536.450244698	109.329526917	0.002590	-0.087558	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
187	135	535.947797716	109.499184339	0.002436	-0.087506	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
187	135	534.939641109	109.835236542	0.002127	-0.087403	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
187	135	533.657422512	110.344208809	0.001734	-0.087247	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
187	135	532.052202284	110.768352365	0.001242	-0.087117	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
187	135	528.433931485	111.874388254	0.000133	-0.086778	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
187	135	524.140293638	113.417618271	-0.001183	-0.086305	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
187	135	518.427406199	115.143556281	-0.002934	-0.085776	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
187	135	511.543230016	117.495921697	-0.005044	-0.085055	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
187	135	503.670473083	120.223491028	-0.007457	-0.084219	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	880
187	135	494.411092985	123.60685155	-0.010295	-0.083182	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	900
187	135	484.10766721	127.743882545	-0.013453	-0.081914	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	920
187	135	473.432300163	132.203915171	-0.016725	-0.080547	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	940
187	135	461.898858075	137.185970636	-0.020260	-0.079020	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	960
187	135	450.016313214	142.510603589	-0.023902	-0.077388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	980
187	135	438.4045677	147.907014682	-0.027461	-0.075734	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1000
187	135	426.153344209	154.017944535	-0.031216	-0.073861	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1020
187	135	414.47634584	159.838499184	-0.034795	-0.072077	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1040
187	135	402.561174551	166.106035889	-0.038447	-0.070156	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1060
187	135	391.2137031	172.070146819	-0.041925	-0.068328	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1080
187	135	380.499184339	177.978792822	-0.045209	-0.066517	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1100
187	135	369.572593801	184.15497553	-0.048558	-0.064624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1120
187	135	359.177814029	190.184339315	-0.051744	-0.062776	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1140
187	135	349.079934747	196.079934747	-0.054839	-0.060969	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1160
187	135	339.282218597	201.835236542	-0.057842	-0.059205	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1180
187	135	329.592169657	207.910277325	-0.060812	-0.057343	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1200
187	135	320.075040783	213.946166395	-0.063729	-0.055493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1220
187	135	310.942903752	219.910277325	-0.066528	-0.053665	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1240
187	135	302.319738989	225.698205546	-0.069171	-0.051891	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1260
187	135	294.225122349	231.114192496	-0.071652	-0.050231	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1280
187	135	286.407830343	236.363784666	-0.074048	-0.048622	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1300
187	135	278.815660685	241.812398042	-0.076375	-0.046952	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1320
187	135	271.663947798	246.605220228	-0.078567	-0.045483	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1340
187	135	264.995106036	251.185970636	-0.080611	-0.044079	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1360
187	135	258.590538336	255.584013051	-0.082574	-0.042731	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1380
187	135	252.783034258	259.652528548	-0.084354	-0.041484	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1400
187	135	247.48776509	263.120717781	-0.085977	-0.040421	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1420
187	135	242.877650897	266.331158238	-0.087390	-0.039437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1440
187	135	238.610114192	269.417618271	-0.088698	-0.038491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1460
