trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	80.974	90	0	0	1.7713	11.151	3.6036	11.133	1	2293	1
140	91.344	50	0	0	-0.2649	11.293	0.60236	11.965	1	2109	1
141	132.51	130	0	0	-7.6349	8.3287	-4.8999	11.965	1	2029	1
142	134.02	130	0	0	-7.7257	7.9959	-6.0433	10.732	1	2009	1
143	74.811	50	0	0	3.0379	11.19	2.9605	11.449	1	2069	1
144	127.29	90	0	0	-6.7607	8.8771	-1.1365	11.879	1	1969	1
145	107.62	130	0	0	-3.3684	10.607	-1.0412	11.506	1	2049	1
146	50.861	50	0	0	7.4113	9.107	4.5802	10.073	1	2030	1
147	95.92	90	0	0	-1.1728	11.309	-1.0174	12.309	1	2009	1
148	135.64	130	0	0	-8.2787	8.0972	-5.9956	10.445	1	2069	1
149	71.498	50	0	0	3.5778	10.692	2.5079	11.391	1	2030	1
150	128.38	90	0	0	-7.1595	9.0381	-5.4478	11.133	1	2130	1
151	75.961	90	0	0	2.8504	11.399	4.1276	10.961	1	2129	1
152	59.502	50	0	0	5.7125	9.6986	5.4377	9.958	1	2089	1
153	128.36	130	0	0	-7.1317	9.0102	-3.6851	10.99	1	2169	1
154	139.96	130	0	0	-8.7919	7.3869	-5.9242	10.331	1	2110	1
155	108.57	90	0	0	-3.6132	10.758	-3.0182	12.825	1	2029	1
156	83.924	50	0	0	1.235	11.603	-3.6613	10.073	1	1989	1
283	88.701	90	0	0	0.2562	11.296	0.19743	11.248	2	2190	1
284	133.57	130	0	0	-7.984	8.3921	-7.401	10.245	2	2089	1
285	65.789	50	0	0	4.8756	10.843	5.4139	8.6107	2	2159	1
286	85.102	50	0	0	0.9717	11.338	3.2225	10.675	2	2069	1
287	141.65	130	0	0	-8.9932	7.1147	-7.4724	10.273	2	2029	1
288	109.53	90	0	0	-3.8457	10.845	-2.1845	11.535	2	2009	1
289	55.551	50	0	0	6.5466	9.5436	5.7712	10.13	2	2009	1
290	122.77	130	0	0	-6.1879	9.6144	-2.1131	10.99	2	2009	1
291	96.031	90	0	0	-1.2098	11.451	-1.0174	12.366	2	2049	1
292	125.84	90	0	0	-6.774	9.3796	-4.5188	11.535	2	2009	1
293	136.12	130	0	0	-8.3244	8.005	-5.8051	11.076	2	2029	1
294	81.171	50	0	0	1.7342	11.166	0.69764	11.907	2	2029	1
295	43.111	50	0	0	8.3676	7.8333	6.8431	8.6393	2	2009	1
296	97.138	90	0	0	-1.4205	11.343	1.0787	11.649	2	1989	1
297	122.79	130	0	0	-5.9928	9.3019	-4.0424	11.391	2	1969	1
298	58.871	50	0	0	5.8837	9.7425	4.7469	10.417	2	1969	1
299	136.15	130	0	0	-7.9937	7.6801	-7.9726	9.614	2	1969	1
300	105.42	90	0	0	-2.9949	10.859	-1.8749	11.85	2	1989	1
427	87.253	90	0	0	0.5557	11.58	0.34034	11.477	3	2129	1
428	141.76	50	0	0	-8.7474	6.8922	-6.472	10.159	3	2049	1
429	132.98	130	0	0	-7.6942	8.2558	-7.1628	9.8433	3	2029	1
430	128.39	130	0	0	-6.9414	8.76	-6.8055	10.044	3	1969	1
431	101.33	90	0	0	-2.2383	11.169	-1.8034	11.649	3	2030	1
432	75.483	50	0	0	2.8966	11.186	2.6508	11.621	3	2089	1
433	50.445	50	0	0	7.3466	8.8946	7.1051	8.84	3	2089	1
434	130.41	130	0	0	-7.4481	8.7482	-3.4469	11.563	3	2089	1
435	84.166	90	0	0	1.17	11.451	3.6989	10.359	3	2009	1
436	63.504	50	0	0	5.3034	10.639	3.294	10.245	3	1989	1
437	139.37	130	0	0	-8.528	7.316	-4.8285	10.875	3	2049	1
438	108.1	90	0	0	-3.5851	10.966	-1.589	11.793	3	2050	1
439	69.499	90	0	0	4.1371	11.064	2.5794	11.047	3	2069	1
440	62.938	50	0	0	5.3363	10.445	6.1285	9.4993	3	2030	1
441	134.23	130	0	0	-8.068	8.2887	-3.4469	11.821	3	2129	1
442	60.027	50	0	0	5.6289	9.7603	4.3658	10.617	3	2070	1
443	145.07	130	0	0	-9.1419	6.3855	-6.7817	10.245	3	2089	1
444	101.57	90	0	0	-2.3427	11.439	-1.0888	11.076	3	1990	1
571	125.79	130	0	0	-6.6731	9.2567	-3.6613	10.703	4	2210	1
572	55.56	50	0	0	6.4637	9.4257	3.7227	10.302	4	2149	1
573	103.9	90	0	0	-2.7479	11.106	-1.065	11.219	4	2069	1
574	109.07	90	0	0	-3.6242	10.485	-1.8034	11.993	4	2029	1
