Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	528.176182708	114.784665579	0.000054	-0.085886	528	395	0.0	-0.085	0	0	1	0	20
139	90	528.44045677	114.184339315	0.000135	-0.086070	528	395	0.0	-0.085	0	0	1	0	24
139	90	528.473083197	113.584013051	0.000145	-0.086254	528	395	0.0	-0.085	0	0	1	0	40
139	90	528.316476346	112.814029364	0.000097	-0.086490	528	395	0.0	-0.085	0	0	1	0	60
139	90	528.026101142	112.132137031	0.000008	-0.086699	528	395	0.0	-0.085	0	0	1	0	80
139	90	527.461663948	111.619902121	-0.000165	-0.086856	528	395	0.0	-0.085	0	0	1	0	100
139	90	526.998368679	111.619902121	-0.000307	-0.086856	528	395	0.0	-0.085	0	0	1	0	121
139	90	526.225122349	111.962479608	-0.000544	-0.086751	528	395	0.0	-0.085	0	0	1	0	140
139	90	525.050570962	112.986949429	-0.000904	-0.086437	528	395	0.0	-0.085	0	0	1	0	161
139	90	523.207177814	114.872756933	-0.001469	-0.085859	528	395	0.0	-0.085	0	0	1	0	180
139	90	521.24959217	117.707993475	-0.002069	-0.084990	528	395	0.0	-0.085	0	0	1	0	201
139	90	518.681892333	121.668841762	-0.002856	-0.083776	528	395	0.0	-0.085	0	0	1	0	221
139	90	515.641109299	126.680261011	-0.003788	-0.082240	528	395	0.0	-0.085	0	0	1	0	241
139	90	512.182707993	133.019575856	-0.004848	-0.080297	528	395	0.0	-0.085	0	0	1	0	260
139	90	507.957585644	141.228384992	-0.006143	-0.077781	528	395	0.0	-0.085	0	0	1	0	281
139	90	503.15497553	151.075040783	-0.007615	-0.074763	528	395	0.0	-0.085	0	0	1	0	300
139	90	497.216965742	163.580750408	-0.009435	-0.070930	528	395	0.0	-0.085	0	0	1	0	321
139	90	490.156606852	178.370309951	-0.011599	-0.066397	528	395	0.0	-0.085	0	0	1	0	341
139	90	482.610114192	195.228384992	-0.013912	-0.061230	528	395	0.0	-0.085	0	0	1	0	361
139	90	474.241435563	214.318107667	-0.016477	-0.055379	528	395	0.0	-0.085	0	0	1	0	380
139	90	465.882544861	234.497553018	-0.019039	-0.049194	528	395	0.0	-0.085	0	0	1	0	400
139	90	457.318107667	255.796084829	-0.021664	-0.042666	528	395	0.0	-0.085	0	0	1	0	420
139	90	448.597063622	278.053833605	-0.024337	-0.035844	528	395	0.0	-0.085	0	0	1	0	441
139	90	439.63132137	300.729200653	-0.027085	-0.028894	528	395	0.0	-0.085	0	0	1	0	460
139	90	430.969004894	323.212071778	-0.029740	-0.022003	528	395	0.0	-0.085	0	0	1	0	481
139	90	423.128874388	344.872756933	-0.032143	-0.015364	528	395	0.0	-0.085	0	0	1	0	500
139	90	415.598694943	365.584013051	-0.034451	-0.009016	528	395	0.0	-0.085	0	0	1	0	521
139	90	408.8091354	385.088091354	-0.036532	-0.003038	528	395	0.0	-0.085	0	0	1	0	541
139	90	403.024469821	402.915171289	-0.038305	0.002426	528	395	0.0	-0.085	0	0	1	0	561
139	90	397.644371941	418.843393148	-0.039954	0.007308	528	395	0.0	-0.085	0	0	1	0	581
139	90	393.220228385	432.481239804	-0.041310	0.011488	528	395	0.0	-0.085	0	0	1	0	601
139	90	389.151712887	444.853181077	-0.042557	0.015280	528	395	0.0	-0.085	0	0	1	0	621
139	90	385.158238173	455.841761827	-0.043781	0.018648	528	395	0.0	-0.085	0	0	1	0	640
139	90	381.168026101	465.854812398	-0.045004	0.021717	528	395	0.0	-0.085	-0.045004	0.021717	1	0	1009
140	130	528.95269168	114.442088091	0.000292	-0.085991	528	395	0.0	-0.085	0	0	1	0	19
140	130	529.223491028	114.269168026	0.000375	-0.086044	528	395	0.0	-0.085	0	0	1	0	22
140	130	529.980424144	113.07177814	0.000607	-0.086411	528	395	0.0	-0.085	0	0	1	0	40
140	130	530.518760196	112.305057096	0.000772	-0.086646	528	395	0.0	-0.085	0	0	1	0	60
140	130	530.740619902	111.877650897	0.000840	-0.086777	528	395	0.0	-0.085	0	0	1	0	81
140	130	530.277324633	111.877650897	0.000698	-0.086777	528	395	0.0	-0.085	0	0	1	0	100
140	130	529.409461664	112.132137031	0.000432	-0.086699	528	395	0.0	-0.085	0	0	1	0	120
140	130	528.088091354	112.814029364	0.000027	-0.086490	528	395	0.0	-0.085	0	0	1	0	141
140	130	526.587275693	113.756933116	-0.000433	-0.086201	528	395	0.0	-0.085	0	0	1	0	160
140	130	523.500815661	115.557911909	-0.001379	-0.085649	528	395	0.0	-0.085	0	0	1	0	180
140	130	519.412724307	117.711256117	-0.002632	-0.084989	528	395	0.0	-0.085	0	0	1	0	200
140	130	514.153344209	120.484502447	-0.004244	-0.084139	528	395	0.0	-0.085	0	0	1	0	221
140	130	507.415986949	124.236541599	-0.006309	-0.082989	528	395	0.0	-0.085	0	0	1	0	240
140	130	498.975530179	128.553017945	-0.008896	-0.081666	528	395	0.0	-0.085	0	0	1	0	261
140	130	488.280587276	134.425774878	-0.012174	-0.079866	528	395	0.0	-0.085	0	0	1	0	281
140	130	476.244698206	141.009787928	-0.015863	-0.077848	528	395	0.0	-0.085	0	0	1	0	300
140	130	462.150081566	149.143556281	-0.020183	-0.075355	528	395	0.0	-0.085	0	0	1	0	320
140	130	446.427406199	158.605220228	-0.025002	-0.072455	528	395	0.0	-0.085	0	0	1	0	340
140	130	429.419249592	169.084828711	-0.030215	-0.069243	528	395	0.0	-0.085	0	0	1	0	361
140	130	411.474714519	180.699836868	-0.035715	-0.065683	528	395	0.0	-0.085	0	0	1	0	380
140	130	392.47634584	193.140293638	-0.041538	-0.061870	528	395	0.0	-0.085	0	0	1	0	401
140	130	372.962479608	206.04730832	-0.047519	-0.057914	528	395	0.0	-0.085	0	0	1	0	420
140	130	353.200652529	219.23817292	-0.053576	-0.053871	528	395	0.0	-0.085	0	0	1	0	440
140	130	333.601957586	232.223491028	-0.059583	-0.049891	528	395	0.0	-0.085	0	0	1	0	461
140	130	314.375203915	244.973898858	-0.065476	-0.045983	528	395	0.0	-0.085	0	0	1	0	481
140	130	296.339314845	256.918433931	-0.071004	-0.042322	528	395	0.0	-0.085	0	0	1	0	501
140	130	279.66721044	267.991843393	-0.076114	-0.038928	528	395	0.0	-0.085	0	0	1	0	521
140	130	264.427406199	278.233278956	-0.080785	-0.035789	528	395	0.0	-0.085	0	0	1	0	541
140	130	250.228384992	287.933115824	-0.085137	-0.032816	528	395	0.0	-0.085	0	0	1	0	560
140	130	237.921696574	296.758564437	-0.088909	-0.030111	528	395	0.0	-0.085	0	0	1	0	581
140	130	226.593800979	305.176182708	-0.092381	-0.027531	528	395	0.0	-0.085	0	0	1	0	600
140	130	217.331158238	312.432300163	-0.095220	-0.025307	528	395	0.0	-0.085	-0.095220	-0.025307	1	0	969
141	50	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0	0	1	0	19
141	50	528.088091354	117.009787928	0.000027	-0.085204	528	395	0.0	-0.085	0	0	1	0	22
141	50	528.225122349	116.924959217	0.000069	-0.085230	528	395	0.0	-0.085	0	0	1	0	41
141	50	528.088091354	117.009787928	0.000027	-0.085204	528	395	0.0	-0.085	0	0	1	0	60
141	50	528.088091354	117.009787928	0.000027	-0.085204	528	395	0.0	-0.085	0	0	1	0	80
141	50	528.182707993	117.097879282	0.000056	-0.085177	528	395	0.0	-0.085	0	0	1	0	101
141	50	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	0	0	1	0	120
141	50	529.11908646	117.955954323	0.000343	-0.084914	528	395	0.0	-0.085	0	0	1	0	140
141	50	530.430668842	119.156606852	0.000745	-0.084546	528	395	0.0	-0.085	0	0	1	0	160
141	50	532.489396411	121.052202284	0.001376	-0.083965	528	395	0.0	-0.085	0	0	1	0	181
141	50	535.660685155	123.985318108	0.002348	-0.083066	528	395	0.0	-0.085	0	0	1	0	200
141	50	539.853181077	128.32137031	0.003633	-0.081737	528	395	0.0	-0.085	0	0	1	0	220
141	50	545.543230016	133.897226754	0.005377	-0.080028	528	395	0.0	-0.085	0	0	1	0	240
141	50	552.489396411	141.182707993	0.007506	-0.077795	528	395	0.0	-0.085	0	0	1	0	260
141	50	560.7862969	150.11908646	0.010049	-0.075056	528	395	0.0	-0.085	0	0	1	0	281
141	50	570.619902121	160.758564437	0.013063	-0.071795	528	395	0.0	-0.085	0	0	1	0	301
141	50	581.986949429	172.973898858	0.016547	-0.068051	528	395	0.0	-0.085	0	0	1	0	321
141	50	594.23817292	186.89233279	0.020302	-0.063785	528	395	0.0	-0.085	0	0	1	0	340
141	50	607.585644372	202.399673736	0.024393	-0.059032	528	395	0.0	-0.085	0	0	1	0	360
141	50	622.153344209	219.280587276	0.028858	-0.053858	528	395	0.0	-0.085	0	0	1	0	381
