Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
91	132.866037548	90	0.0	-0.085	-0.081981	0.003327	999	661	1	11282
92	115.762878705	130	0.0	-0.085	-0.052524	0.023831	923	694	1	5084
93	69.4031724179	50	0.0	-0.085	0.042401	0.027825	618	678	1	6766
94	134.477240346	130	0.0	-0.085	-0.084599	0.001157	1139	596	1	6031
95	67.209802301	50	0.0	-0.085	0.046797	0.026379	584	650	1	6995
96	71.5739233559	90	0.0	-0.085	0.038084	0.029311	605	676	1	5567
97	116.593406029	90	0.0	-0.085	-0.053803	0.022473	984	689	1	5159
98	136.294006954	130	0.0	-0.085	-0.087100	-0.001748	1159	586	1	5305
99	77.5801143031	50	0.0	-0.085	0.025929	0.032737	704	704	1	5839
100	139.082859232	130	0.0	-0.085	-0.090965	-0.006156	1129	594	1	5526
101	84.9969176699	90	0.0	-0.085	0.010516	0.035124	787	710	1	6232
102	66.2680963176	50	0.0	-0.085	0.048474	0.025260	626	669	1	6012
103	37.8869312774	50	0.0	-0.085	0.095269	-0.010870	364	510	1	6788
104	137.185390246	130	0.0	-0.085	-0.088348	-0.003147	1184	537	1	6729
105	73.0879177655	90	0.0	-0.085	0.035044	0.030256	614	688	1	6329
106	138.875970278	130	0.0	-0.085	-0.090721	-0.005792	1167	576	1	6225
107	70.085228802	90	0.0	-0.085	0.040992	0.028148	589	673	1	7183
108	61.7807779083	50	0.0	-0.085	0.057095	0.021396	588	660	1	5725
235	111.543424953	90	0.0	-0.085	-0.044160	0.026858	946	706	2	5975
236	115.454540655	130	0.0	-0.085	-0.051948	0.024134	993	689	2	6079
237	69.3322886085	50	0.0	-0.085	0.042540	0.027771	641	687	2	6185
238	47.4012490482	50	0.0	-0.085	0.081826	0.003989	343	521	2	6327
239	139.440510211	130	0.0	-0.085	-0.091707	-0.006510	1164	577	2	6527
240	79.6618677971	90	0.0	-0.085	0.021689	0.033897	651	691	2	6695
241	141.482671146	130	0.0	-0.085	-0.094247	-0.009986	1170	536	2	5375
242	87.1490827894	90	0.0	-0.085	0.006008	0.035645	788	702	2	6935
243	75.8359423748	50	0.0	-0.085	0.029584	0.032224	645	690	2	5791
244	117.65775023	130	0.0	-0.085	-0.055833	0.021537	1007	675	2	5588
245	122.484766481	90	0.0	-0.085	-0.064505	0.016312	1013	683	2	6784
246	40.8839533894	50	0.0	-0.085	0.091008	-0.006211	315	508	2	7309
247	69.3994516615	50	0.0	-0.085	0.042521	0.028122	631	699	2	6178
248	119.365792617	130	0.0	-0.085	-0.059020	0.019890	1035	675	2	6680
249	106.329494396	90	0.0	-0.085	-0.033823	0.030445	934	702	2	6978
250	51.6536218848	50	0.0	-0.085	0.074604	0.009308	452	618	2	7144
251	75.4605258843	90	0.0	-0.085	0.030413	0.032265	640	711	2	7361
252	132.976911549	130	0.0	-0.085	-0.082146	0.003162	1125	617	2	6251
379	73.1075275761	50	0.0	-0.085	0.034901	0.029927	584	689	3	5957
380	109.429947716	90	0.0	-0.085	-0.039933	0.028207	919	706	3	5856
381	118.476194904	130	0.0	-0.085	-0.057435	0.020887	1015	672	3	6616
382	151.187004232	130	0.0	-0.085	-0.105874	-0.026764	1186	555	3	4952
383	68.2160621821	50	0.0	-0.085	0.044746	0.026964	518	636	3	6292
384	119.103764427	90	0.0	-0.085	-0.058915	0.020833	1000	676	3	5765
385	39.5782194158	50	0.0	-0.085	0.093039	-0.008091	309	496	3	6471
386	107.160836983	90	0.0	-0.085	-0.035571	0.030190	982	689	3	6595
387	112.233870534	130	0.0	-0.085	-0.045625	0.026612	1026	692	3	6439
388	155.009256879	130	0.0	-0.085	-0.109534	-0.033945	1215	507	3	6641
389	97.6341159404	90	0.0	-0.085	-0.016043	0.034693	911	698	3	6179
390	57.0743634166	50	0.0	-0.085	0.065312	0.015858	488	621	3	6545
391	70.3729856659	50	0.0	-0.085	0.040417	0.028335	566	660	3	6279
392	133.10915852	130	0.0	-0.085	-0.082512	0.003146	1095	628	3	6466
393	113.422682874	90	0.0	-0.085	-0.047870	0.025501	928	691	3	6256
394	124.174349242	130	0.0	-0.085	-0.067498	0.014416	1000	698	3	5728
395	64.5833742747	50	0.0	-0.085	0.051619	0.023628	549	660	3	5504
396	81.2052230567	90	0.0	-0.085	0.018509	0.034633	715	717	3	6878
523	146.308093958	130	0.0	-0.085	-0.100682	-0.017874	1196	549	4	5694
524	84.0489442401	90	0.0	-0.085	0.012448	0.034416	642	701	4	6261
525	67.0730060914	50	0.0	-0.085	0.046757	0.025544	545	671	4	6811
526	137.24704213	130	0.0	-0.085	-0.088805	-0.002901	1149	580	4	5331
527	67.5249956822	50	0.0	-0.085	0.046000	0.026191	550	674	4	6291
528	98.3476119166	90	0.0	-0.085	-0.017550	0.034605	836	712	4	6588
