0	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	800	298	1033	674
1	0.0	0.0	-0.085	0.12	-0.085	798	283	278	309
2	90	0.0	-0.085	0.0	0.035	801	308	812	720
3	135	0.0	-0.085	-0.12	-0.085	792	293	1302	314
4	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	814	329	1250	484
5	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	804	310	435	587
6	180.0	0.0	-0.085	-0.12	-0.085	794	300	1291	289
7	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	785	316	1207	537
8	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	795	297	1283	354
9	0	0.0	-0.085	0.12	-0.085	778	302	260	320
10	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	791	322	381	555
11	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	791	321	315	491
12	90	0.0	-0.085	0.0	0.035	778	281	801	720
13	90	0.0	-0.085	0.0	0.035	797	321	793	719
14	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	788	301	271	359
15	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	779	293	966	687
16	180	0.0	-0.085	-0.12	-0.085	776	295	1308	300
17	90	0.0	-0.085	0.0	0.035	781	294	812	700
18	0	0.0	-0.085	0.12	-0.085	782	299	266	293
19	90	0.0	-0.085	0.0	0.035	805	309	809	705
20	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	792	269	1269	388
21	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	764	290	717	694
22	180	0.0	-0.085	-0.12	-0.085	762	260	1279	272
23	72.0	0.0	-0.085	0.037082039325	0.0291267819554	758	280	643	663
24	45	0.0	-0.085	-0.12	-0.085	761	268	1283	277
25	90	0.0	-0.085	0.0	0.035	786	301	791	705
26	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	751	273	865	658
27	90	0.0	-0.085	0.0	0.035	770	272	801	678
28	0	0.0	-0.085	0.12	-0.085	766	283	262	271
29	90	0.0	-0.085	0.0	0.035	779	255	838	663
30	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	767	268	1090	585
31	90	0.0	-0.085	0.0	0.035	769	261	773	688
32	0	0.0	-0.085	0.12	-0.085	761	273	226	275
33	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	771	276	1136	551
34	18.0	0.0	-0.085	0.114126781955	-0.047917960675	756	257	266	387
35	180	0.0	-0.085	-0.12	-0.085	767	273	1282	254
36	54.0	0.0	-0.085	0.0705342302751	0.012082039325	759	253	480	583
37	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	756	242	535	622
38	180	0.0	-0.085	-0.12	-0.085	760	255	1278	270
39	90.0	0.0	-0.085	0.0	0.035	772	282	771	671
