trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	104.68	90	0	0	-2.8301	10.806	-2.6995	11.866	1	6341	1
74	103.62	130	0	0	-2.6521	10.949	-3.3903	11.665	1	4075	1
75	47.012	50	0	0	7.7471	8.3112	9.2578	8.3113	1	6008	1
76	63.13	50	0	0	5.2114	10.286	4.9942	10.863	1	4000	1
77	54.749	90	0	0	6.5226	9.2288	6.0422	10.949	1	4657	1
78	136.5	130	0	0	-8.0863	7.6731	-10.155	5.7027	1	4460	1
79	109.07	130	0	0	-3.6536	10.566	-3.1997	11.551	1	4343	1
80	63.41	90	0	0	5.1771	10.343	5.6611	10.748	1	5542	1
81	38.232	50	0	0	8.8172	6.9465	11.187	5.9893	1	5932	1
82	98.026	90	0	0	-1.5431	10.943	-2.6042	12.095	1	5092	1
83	31.24	50	0	0	9.5826	5.8125	11.14	5.072	1	5164	1
84	122.51	130	0	0	-5.9763	9.3784	-5.1053	10.949	1	5310	1
85	147.63	130	0	0	-9.4472	5.9884	-10.346	5.7887	1	4602	1
86	62.676	90	0	0	5.2131	10.09	5.8278	10.662	1	4916	1
87	56.144	50	0	0	6.2796	9.3605	6.5662	9.8307	1	5184	1
88	143.79	130	0	0	-9.0177	6.6015	-10.036	6.3047	1	5649	1
89	39.107	50	0	0	8.6609	7.0404	9.901	7.4513	1	4361	1
90	86.876	90	0	0	0.607	11.122	-0.2223	12.267	1	4219	1
145	51.534	50	0	0	7.0286	8.8468	9.7581	8.1393	2	4549	1
146	140.68	130	0	0	-8.548	7.0017	-9.7977	6.104	2	4496	1
147	81.769	90	0	0	1.6263	11.243	1.6594	12.124	2	4640	1
148	107.99	130	0	0	-3.4077	10.495	-3.5332	11.923	2	5074	1
149	60.865	90	0	0	5.462	9.7991	3.8032	11.809	2	8078	1
150	65.707	50	0	0	4.6027	10.197	4.1367	11.723	2	4145	1
151	69.77	90	0	0	3.8861	10.545	3.8985	11.809	2	5222	1
152	139.68	130	0	0	-8.5084	7.2197	-9.631	6.964	2	4989	1
153	52.345	50	0	0	6.9649	9.0261	8.7576	8.684	2	5873	1
154	35.128	50	0	0	9.0659	6.3782	10.711	6.5627	2	5844	1
155	136.2	130	0	0	-8.0651	7.7345	-9.6072	7.1933	2	4759	1
156	93.191	90	0	0	-0.6253	11.215	0.9925	12.525	2	4713	1
157	70.239	90	0	0	3.7897	10.549	5.4229	10.433	2	4813	1
158	65.338	50	0	0	4.7268	10.295	4.494	11.235	2	5636	1
159	136.06	130	0	0	-8.056	7.7638	-8.7735	8.426	2	4518	1
160	77.266	90	0	0	2.482	10.983	3.3268	12.038	2	5728	1
161	141.3	130	0	0	-8.7536	7.0134	-9.5833	7.8527	2	4985	1
162	55.624	50	0	0	6.4332	9.4039	7.1379	10.547	2	5088	1
217	131	130	0	0	-7.3911	8.5038	-6.1057	10.863	3	3668	1
218	56.126	50	0	0	6.4801	9.6528	6.0899	10.605	3	4335	1
219	63.285	90	0	0	5.0178	9.9702	5.5897	10.891	3	4383	1
220	142.09	130	0	0	-8.7041	6.7785	-10.179	6.1613	3	4208	1
221	68.724	90	0	0	4.2251	10.85	5.28	10.748	3	4768	1
222	62.497	50	0	0	5.2189	10.024	5.4706	10.92	3	4824	1
223	69.656	90	0	0	4.0313	10.872	5.5658	10.777	3	5302	1
224	67.181	50	0	0	4.3894	10.432	2.9933	12.239	3	5798	1
225	128.67	130	0	0	-6.9173	8.643	-9.3928	6.5053	3	3903	1
226	71.542	90	0	0	3.5784	10.721	4.8512	11.321	3	4133	1
227	66.77	50	0	0	4.4553	10.38	3.041	11.895	3	3741	1
228	140.11	130	0	0	-8.5817	7.1718	-9.7501	6.9067	3	4083	1
229	58.946	50	0	0	5.8633	9.7374	5.7802	10.777	3	5645	1
230	83.336	90	0	0	1.297	11.101	1.3974	12.525	3	5047	1
231	129.25	130	0	0	-7.0579	8.6396	-7.9636	8.6553	3	3791	1
232	108.45	130	0	0	-3.4985	10.484	-3.0806	11.723	3	4275	1
233	107.09	90	0	0	-3.2682	10.631	-4.5098	11.178	3	4095	1
234	54.787	50	0	0	6.496	9.2043	7.3285	9.3433	3	4207	1
289	98.345	90	0	0	-1.6445	11.211	-2.9377	12.095	4	4878	1
290	110.36	130	0	0	-3.896	10.501	-3.5332	11.952	4	4591	1
291	51.783	50	0	0	7.0136	8.9072	7.9478	9.6587	4	4483	1
292	35.032	50	0	0	9.2538	6.4873	11.378	5.0433	4	4085	1
293	99.173	90	0	0	-1.7784	11.013	-1.7467	11.923	4	4448	1
294	116.94	130	0	0	-5.055	9.9479	-4.3907	12.095	4	4328	1
295	64.018	90	0	0	4.9788	10.216	5.4706	11.063	4	4712	1
296	59.346	50	0	0	5.7777	9.7485	6.5186	10.49	4	5237	1
297	133.3	130	0	0	-7.5691	8.0327	-7.9874	8.1967	4	4445	1
298	71.463	90	0	0	3.6136	10.777	4.089	11.637	4	4880	1
299	139.32	130	0	0	-8.4368	7.2529	-9.3928	6.964	4	4185	1
300	49.836	50	0	0	7.1951	8.525	10.211	6.9353	4	4359	1
301	129.79	130	0	0	-7.0947	8.517	-8.3685	8.082	4	4377	1
302	91.824	90	0	0	-0.3604	11.319	0.23027	12.181	4	4591	1
303	57.346	50	0	0	6.0805	9.4882	6.6377	10.06	4	6475	1
304	111.23	90	0	0	-4.0346	10.386	-4.081	11.178	4	4409	1
305	113.97	130	0	0	-4.5087	10.14	-4.9147	11.063	4	4384	1
306	45.659	50	0	0	7.7615	7.942	9.8533	7.222	4	4558	1
