trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	132.87	90	0	0	-8.1981	8.8327	-4.7956	10.949	1	11282	1
92	115.76	130	0	0	-5.2524	10.883	-2.9854	11.895	1	5084	1
93	69.403	50	0	0	4.2401	11.282	4.2796	11.436	1	6766	1
94	134.48	130	0	0	-8.4599	8.6157	-8.1304	9.0853	1	6031	1
95	67.21	50	0	0	4.6797	11.138	5.0894	10.633	1	6995	1
96	71.574	90	0	0	3.8084	11.431	4.5892	11.379	1	5567	1
97	116.59	90	0	0	-5.3803	10.747	-4.4383	11.751	1	5159	1
98	136.29	130	0	0	-8.71	8.3252	-8.6067	8.7987	1	5305	1
99	77.58	50	0	0	2.5929	11.774	2.2311	12.181	1	5839	1
100	139.08	130	0	0	-9.0965	7.8844	-7.8922	9.028	1	5526	1
101	84.997	90	0	0	1.0516	12.012	0.25409	12.353	1	6232	1
102	66.268	50	0	0	4.8474	11.026	4.089	11.178	1	6012	1
103	37.887	50	0	0	9.5269	7.413	10.33	6.62	1	6788	1
104	137.19	130	0	0	-8.8348	8.1853	-9.2022	7.394	1	6729	1
105	73.088	90	0	0	3.5044	11.526	4.3749	11.723	1	6329	1
106	138.88	130	0	0	-9.0721	7.9208	-8.7973	8.512	1	6225	1
107	70.085	90	0	0	4.0992	11.315	4.9703	11.293	1	7183	1
108	61.781	50	0	0	5.7095	10.64	4.9942	10.92	1	5725	1
235	111.54	90	0	0	-4.416	11.186	-3.5332	12.239	2	5975	1
236	115.45	130	0	0	-5.1948	10.913	-4.6527	11.751	2	6079	1
237	69.332	50	0	0	4.254	11.277	3.7317	11.694	2	6185	1
238	47.401	50	0	0	8.1826	8.8989	10.83	6.9353	2	6327	1
239	139.44	130	0	0	-9.1707	7.849	-8.7258	8.5407	2	6527	1
240	79.662	90	0	0	2.1689	11.89	3.4935	11.809	2	6695	1
241	141.48	130	0	0	-9.4247	7.5014	-8.8688	7.3653	2	5375	1
242	87.149	90	0	0	0.6008	12.065	0.23027	12.124	2	6935	1
243	75.836	50	0	0	2.9584	11.722	3.6365	11.78	2	5791	1
244	117.66	130	0	0	-5.5833	10.654	-4.9862	11.35	2	5588	1
245	122.48	90	0	0	-6.4505	10.131	-5.1291	11.579	2	6784	1
246	40.884	50	0	0	9.1008	7.8789	11.497	6.5627	2	7309	1
247	69.399	50	0	0	4.2521	11.312	3.9699	12.038	2	6178	1
248	119.37	130	0	0	-5.902	10.489	-5.6531	11.35	2	6680	1
249	106.33	90	0	0	-3.3823	11.544	-3.2474	12.124	2	6978	1
250	51.654	50	0	0	7.4604	9.4308	8.2336	9.716	2	7144	1
251	75.461	90	0	0	3.0413	11.726	3.7556	12.382	2	7361	1
252	132.98	130	0	0	-8.2146	8.8162	-7.7969	9.6873	2	6251	1
379	73.108	50	0	0	3.4901	11.493	5.0894	11.751	3	5957	1
380	109.43	90	0	0	-3.9933	11.321	-2.8901	12.239	3	5856	1
381	118.48	130	0	0	-5.7435	10.589	-5.1767	11.264	3	6616	1
382	151.19	130	0	0	-10.587	5.8236	-9.2499	7.91	3	4952	1
383	68.216	50	0	0	4.4746	11.196	6.6615	10.232	3	6292	1
384	119.1	90	0	0	-5.8915	10.583	-4.8194	11.379	3	5765	1
385	39.578	50	0	0	9.3039	7.6909	11.64	6.2187	3	6471	1
386	107.16	90	0	0	-3.5571	11.519	-4.3907	11.751	3	6595	1
387	112.23	130	0	0	-4.5625	11.161	-5.4388	11.837	3	6439	1
388	155.01	130	0	0	-10.953	5.1055	-9.9406	6.534	3	6641	1
389	97.634	90	0	0	-1.6043	11.969	-2.6995	12.009	3	6179	1
390	57.074	50	0	0	6.5312	10.086	7.3761	9.802	3	6545	1
391	70.373	50	0	0	4.0417	11.334	5.5182	10.92	3	6279	1
392	133.11	130	0	0	-8.2512	8.8146	-7.0823	10.003	3	6466	1
393	113.42	90	0	0	-4.787	11.05	-3.1044	11.809	3	6256	1
394	124.17	130	0	0	-6.7498	9.9416	-4.8194	12.009	3	5728	1
395	64.583	50	0	0	5.1619	10.863	5.9231	10.92	3	5504	1
396	81.205	90	0	0	1.8509	11.963	1.9691	12.554	3	6878	1
523	146.31	130	0	0	-10.068	6.7126	-9.4881	7.738	4	5694	1
524	84.049	90	0	0	1.2448	11.942	3.7079	12.095	4	6261	1
525	67.073	50	0	0	4.6757	11.054	6.0184	11.235	4	6811	1
526	137.25	130	0	0	-8.8805	8.2099	-8.3685	8.6267	4	5331	1
527	67.525	50	0	0	4.6	11.119	5.8993	11.321	4	6291	1
528	98.348	90	0	0	-1.755	11.96	-0.91306	12.411	4	6588	1
