trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	145.55	130	0	0	-9.2489	6.3436	-9.0465	9.684	1	2759	1
140	106.94	90	0	0	-3.2691	10.732	-1.0669	12.952	1	2459	1
141	81.913	50	0	0	1.596	11.232	9.1754	11.06	1	2599	1
142	84.795	50	0	0	1.0137	11.127	7.651	9.34	1	2579	1
143	109.96	90	0	0	-3.8056	10.48	-1.6386	13.325	1	2680	1
144	147.24	130	0	0	-9.4088	6.054	-9.904	9.2827	1	2580	1
145	149.26	130	0	0	-9.5727	5.6933	-9.761	8.3367	1	2620	1
146	76.357	50	0	0	2.6998	11.123	8.9849	10.458	1	2650	1
147	107.12	90	0	0	-3.2731	10.624	-1.0193	12.923	1	2539	1
148	146.59	130	0	0	-9.2541	6.1037	-11.405	8.8813	1	2539	1
149	69.993	50	0	0	3.8716	10.633	10.438	10.315	1	2659	1
150	111.2	90	0	0	-4.0332	10.396	-0.97167	12.952	1	2699	1
151	81.012	50	0	0	1.7687	11.183	7.6748	9.3687	1	2559	1
152	137.19	130	0	0	-8.1575	7.5572	-9.9278	8.996	1	2639	1
153	101.88	90	0	0	-2.3096	10.976	-1.0669	14.471	1	2519	0
154	105.52	90	0	0	-2.9887	10.763	-0.6382	14.471	1	2499	0
155	75.442	50	0	0	2.8103	10.822	10.152	11.003	1	2519	1
156	138.84	130	0	0	-8.496	7.427	-9.9992	10.114	1	2559	1
283	80.341	50	0	0	1.9199	11.28	8.2703	9.0533	2	3385	1
284	109.03	90	0	0	-3.6627	10.617	-0.66202	13.325	2	2664	1
285	141.11	130	0	0	-8.7762	7.0796	-9.9992	8.7953	2	2679	1
286	108.4	90	0	0	-3.5442	10.655	-0.066531	9.9133	2	2560	1
287	85.594	50	0	0	0.8769	11.381	7.8415	10.487	2	2559	1
288	144.39	130	0	0	-9.0569	6.4873	-9.1656	8.5947	2	2519	1
289	107.46	90	0	0	-3.3774	10.738	-0.66202	11.519	2	2479	1
290	81.21	50	0	0	1.7205	11.127	6.3647	10.2	2	3127	1
291	137.51	130	0	0	-8.265	7.5706	-9.8325	8.7953	2	2659	1
292	107.72	90	0	0	-3.383	10.589	-0.11417	11.318	2	2599	1
293	142.95	130	0	0	-8.9205	6.7351	-11.738	7.7347	2	2559	1
294	81.282	50	0	0	1.7235	11.239	8.1035	9.77	2	2539	1
295	111.62	90	0	0	-4.1678	10.519	-0.066531	11.777	2	2559	1
296	83.045	50	0	0	1.3722	11.249	9.0325	11.003	2	2519	1
297	147.2	130	0	0	-9.3077	5.9986	-10.642	8.91	2	2680	1
298	112.74	90	0	0	-4.3556	10.392	-0.61438	12.78	2	2639	1
299	83.578	50	0	0	1.2602	11.196	8.4132	11.203	2	2519	1
300	149.01	130	0	0	-9.4899	5.6993	-10.237	8.824	2	2580	1
427	81.873	50	0	0	1.5981	11.191	9.6518	8.2507	3	3632	1
428	109.17	90	0	0	-3.7127	10.681	-0.70966	12.207	3	2479	1
429	141.98	130	0	0	-8.7861	6.8703	-9.9754	9.6267	3	2579	1
430	103.79	90	0	0	-2.6893	10.957	-0.42382	11.834	3	2559	1
431	84.944	50	0	0	0.9935	11.229	7.9844	9.8273	3	2699	1
432	138.85	130	0	0	-8.4267	7.3636	-9.8563	9.684	3	2579	1
433	105.66	90	0	0	-3.0477	10.871	-0.32854	11.433	3	2499	1
434	79.035	50	0	0	2.1616	11.156	8.437	9.5693	3	2560	1
435	144.78	130	0	0	-9.1491	6.4581	-11.428	9.598	3	2619	1
436	77.386	50	0	0	2.4887	11.121	8.5561	10.802	3	2639	1
437	147.76	130	0	0	-9.3931	5.9246	-10.357	9.6267	3	2639	1
438	105.53	90	0	0	-2.985	10.744	-0.042711	13.898	3	2639	1
439	103.61	90	0	0	-2.6248	10.839	-1.6863	13.64	3	2639	1
440	143.64	130	0	0	-8.95	6.5894	-11.81	9.34	3	2640	1
441	81.656	50	0	0	1.642	11.195	8.2465	9.7987	3	2739	1
442	83.691	50	0	0	1.2499	11.304	7.9844	10.429	3	2619	1
443	111.01	90	0	0	-4.0071	10.435	-0.56674	12.493	3	2559	1
444	148.61	130	0	0	-9.5638	5.8364	-10.452	8.996	3	2601	1
571	108.57	90	0	0	-3.5474	10.557	0.076386	12.293	4	2819	1
572	74.163	50	0	0	3.077	10.847	9.2707	10.659	4	2540	1
573	136.64	130	0	0	-8.1409	7.689	-8.5939	10.745	4	2579	1
574	104.4	90	0	0	-2.7576	10.74	0.3384	12.035	4	2520	1
575	82.215	50	0	0	1.5276	11.173	9.4612	9.6553	4	2619	1
576	140.33	130	0	0	-8.5549	7.0959	-7.9508	8.308	4	3211	1
577	70.844	50	0	0	3.7395	10.765	7.4128	5.9287	4	2699	1
578	112.82	90	0	0	-4.3691	10.383	-0.73348	9.77	4	2959	1
579	141.61	130	0	0	-8.6864	6.8812	-9.6419	5.04	4	2759	0
580	143.83	130	0	0	-9.0065	6.585	-7.26	5.814	4	2679	0
581	79.706	50	0	0	2.0441	11.255	7.246	7.6773	4	2699	1
582	111.45	90	0	0	-4.0632	10.344	-0.11417	9.2827	4	2679	1
583	114.67	90	0	0	-4.6182	10.056	1.053	9.0247	4	2849	1
584	150.91	130	0	0	-9.8485	5.4801	-9.3561	7.4767	4	3079	1
585	79.175	50	0	0	2.1288	11.133	9.104	8.05	4	2795	1
586	81.892	50	0	0	1.5998	11.229	6.722	10.401	4	2639	1
587	139.4	130	0	0	-8.4447	7.2388	-6.4025	10.429	4	2739	1
588	109.86	90	0	0	-3.8073	10.54	0.17166	11.003	4	2639	1
