Trial#,TargetAngle,XCursor(px),YCursor(px),XRobot(m),YRobot(m),XScreenOffset(px),YScreenOffset(px),XHomePosition(m),YHomePosition(m),XTarget(m),YTarget(m),Block#,Rotation,Time(ms)
1,135,531.45187602,117.355628059,0.001058,-0.085098,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,20
1,135,532.874388254,117.185970636,0.001494,-0.08515,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,40
1,135,535.122349103,116.934747145,0.002183,-0.085227,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,60
1,135,538.114192496,116.947797716,0.0031,-0.085223,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,80
1,135,540.835236542,117.561174551,0.003934,-0.085035,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,100
1,135,544.016313214,118.181076672,0.004909,-0.084845,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,120
1,135,547.383360522,118.977161501,0.005941,-0.084601,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,140
1,135,550.199021207,120.11908646,0.006804,-0.084251,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,160
1,135,552.649265905,121.345840131,0.007555,-0.083875,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,180
1,135,555.135399674,122.406199021,0.008317,-0.08355,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,200
1,135,557.579119086,123.639477977,0.009066,-0.083172,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,220
1,135,559.876019576,124.530179445,0.00977,-0.082899,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,240
1,135,561.716150082,125.420880914,0.010334,-0.082626,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,260
1,135,563.187601958,126.389885808,0.010785,-0.082329,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,280
1,135,564.199021207,127.355628059,0.011095,-0.082033,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,300
1,135,565.027732463,128.145187602,0.011349,-0.081791,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,320
1,135,565.624796085,128.931484502,0.011532,-0.08155,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,340
1,135,565.902120718,129.629690049,0.011617,-0.081336,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,360
1,135,565.445350734,130.48776509,0.011477,-0.081073,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,380
1,135,564.626427406,131.427406199,0.011226,-0.080785,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,400
1,135,563.442088091,132.448613377,0.010863,-0.080472,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,420
1,135,561.663947798,133.551386623,0.010318,-0.080134,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,440
1,135,559.24959217,134.908646003,0.009578,-0.079718,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,460
1,135,557.109298532,136.096247961,0.008922,-0.079354,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,480
1,135,554.469820555,137.456769984,0.008113,-0.078937,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,500
1,135,552.473083197,138.566068515,0.007501,-0.078597,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,520
1,135,550.293637847,139.939641109,0.006833,-0.078176,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,540
1,135,549.024469821,140.885807504,0.006444,-0.077886,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,560
1,135,547.442088091,142.181076672,0.005959,-0.077489,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,580
1,135,546.13050571,143.306688418,0.005557,-0.077144,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,600
1,135,545.230016313,144.174551387,0.005281,-0.076878,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,620
1,135,543.513866232,145.561174551,0.004755,-0.076453,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,640
1,135,541.977161501,146.69004894,0.004284,-0.076107,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,660
1,135,539.676998369,148.168026101,0.003579,-0.075654,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,680
1,135,537.148450245,149.646003263,0.002804,-0.075201,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,700
1,135,533.908646003,151.743882545,0.001811,-0.074558,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,720
1,135,530.443719413,153.848287113,0.000749,-0.073913,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,740
1,135,526.042414356,156.579119086,-0.0006,-0.073076,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,760
1,135,520.535073409,160.207177814,-0.002288,-0.071964,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,780
1,135,514.730831974,164.2137031,-0.004067,-0.070736,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,801
1,135,507.970636215,169.055464927,-0.006139,-0.069252,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,820
1,135,501.272430669,173.75040783,-0.008192,-0.067813,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,840
1,135,494.597063622,178.481239804,-0.010238,-0.066363,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,860
1,135,487.194127243,183.613376835,-0.012507,-0.06479,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,880
1,135,479.947797716,188.696574225,-0.014728,-0.063232,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,900
1,135,473.122349103,193.535073409,-0.01682,-0.061749,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,920
1,135,466.061990212,198.5954323,-0.018984,-0.060198,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,940
1,135,460.065252855,202.934747145,-0.020822,-0.058868,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,960
1,135,453.738988581,207.4045677,-0.022761,-0.057498,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,980
1,135,448.172920065,211.51223491,-0.024467,-0.056239,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1000
1,135,442.456769984,215.920065253,-0.026219,-0.054888,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1021
1,135,437.399673736,219.871125612,-0.027769,-0.053677,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1040
1,135,432.616639478,223.649265905,-0.029235,-0.052519,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1060
1,135,427.879282219,227.257748777,-0.030687,-0.051413,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1080
1,135,422.522022838,231.371941272,-0.032329,-0.050152,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1100
1,135,417.305057096,235.411092985,-0.033928,-0.048914,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1120
1,135,412.140293638,239.283849918,-0.035511,-0.047727,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1140
1,135,407.243066884,242.973898858,-0.037012,-0.046596,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1160
1,135,401.513866232,247.195758564,-0.038768,-0.045302,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1180
1,135,396.143556281,251.329526917,-0.040414,-0.044035,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1200
1,135,390.734094617,255.205546493,-0.042072,-0.042847,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1221
1,135,384.8091354,259.698205546,-0.043888,-0.04147,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1240
1,135,378.903752039,264.216965742,-0.045698,-0.040085,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1260
1,135,373.236541599,268.745513866,-0.047435,-0.038697,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1281
1,135,367.709624796,273.195758564,-0.049129,-0.037333,528,395,0,-0.085,-0.0848528137,-0.0001471863,1,0,1300
