100	90	528.564437194	117.867862969	0.000173	-0.084941	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	528.564437194	117.867862969	0.000173	-0.084941	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	528.796084829	117.867862969	0.000244	-0.084941	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	529.11908646	117.955954323	0.000343	-0.084914	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	529.399673736	118.2137031	0.000429	-0.084835	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	529.954323002	118.298531811	0.000599	-0.084809	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	530.371941272	118.471451876	0.000727	-0.084756	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	531.060358891	118.471451876	0.000938	-0.084756	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	531.699836868	118.2137031	0.001134	-0.084835	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	532.159869494	118.216965742	0.001275	-0.084834	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	532.619902121	118.216965742	0.001416	-0.084834	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	532.942903752	118.301794454	0.001515	-0.084808	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	533.128874388	118.474714519	0.001572	-0.084755	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	533.181076672	118.732463295	0.001588	-0.084676	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	533.187601958	119.163132137	0.001590	-0.084544	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	532.828711256	119.675367047	0.001480	-0.084387	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	532.378466558	120.106035889	0.001342	-0.084255	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	532.065252855	120.448613377	0.001246	-0.084150	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	532.065252855	120.448613377	0.001246	-0.084150	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	532.378466558	120.106035889	0.001342	-0.084255	528	395	0.0	-0.085	0.0	0.035	1	0	381
100	90	532.7862969	119.848287113	0.001467	-0.084334	528	395	0.0	-0.085	0.0	0.035	1	0	400
