Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	90	527.680261011	117.267536705	-0.000098	-0.085125	528	395	0.0	-0.085	0.0	0.035	1	0	0
187	90	527.543230016	117.355628059	-0.000140	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	0	20
187	90	527.353996737	117.182707993	-0.000198	-0.085151	528	395	0.0	-0.085	0.0	0.035	1	0	40
187	90	527.168026101	117.009787928	-0.000255	-0.085204	528	395	0.0	-0.085	0.0	0.035	1	0	60
187	90	527.073409462	116.924959217	-0.000284	-0.085230	528	395	0.0	-0.085	0.0	0.035	1	0	80
187	90	526.887438825	116.755301794	-0.000341	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	100
187	90	526.792822186	116.66721044	-0.000370	-0.085309	528	395	0.0	-0.085	0.0	0.035	1	0	120
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	140
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	160
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	180
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	200
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	220
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	240
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	260
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	280
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	300
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	320
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	340
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	360
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	380
187	90	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	400
187	90	526.561174551	116.66721044	-0.000441	-0.085309	528	395	0.0	-0.085	0.0	0.035	1	0	420
187	90	526.561174551	116.66721044	-0.000441	-0.085309	528	395	0.0	-0.085	0.0	0.035	1	0	440
187	90	526.561174551	116.66721044	-0.000441	-0.085309	528	395	0.0	-0.085	0.0	0.035	1	0	460
187	90	526.655791191	116.755301794	-0.000412	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	480
187	90	526.655791191	116.755301794	-0.000412	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	500
187	90	526.75040783	116.840130506	-0.000383	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	520
187	90	526.84502447	116.924959217	-0.000354	-0.085230	528	395	0.0	-0.085	0.0	0.035	1	0	540
187	90	527.030995106	117.097879282	-0.000297	-0.085177	528	395	0.0	-0.085	0.0	0.035	1	0	560
187	90	527.177814029	117.44045677	-0.000252	-0.085072	528	395	0.0	-0.085	0.0	0.035	1	0	580
187	90	527.187601958	117.867862969	-0.000249	-0.084941	528	395	0.0	-0.085	0.0	0.035	1	0	600
187	90	527.288743883	118.383360522	-0.000218	-0.084783	528	395	0.0	-0.085	0.0	0.035	1	0	620
187	90	527.298531811	118.814029364	-0.000215	-0.084651	528	395	0.0	-0.085	0.0	0.035	1	0	640
187	90	527.494290375	119.414355628	-0.000155	-0.084467	528	395	0.0	-0.085	0.0	0.035	1	0	660
187	90	527.693311582	120.014681892	-0.000094	-0.084283	528	395	0.0	-0.085	0.0	0.035	1	0	680
187	90	528.022838499	120.530179445	0.000007	-0.084125	528	395	0.0	-0.085	0.0	0.035	1	0	700
187	90	528.355628059	121.045676998	0.000109	-0.083967	528	395	0.0	-0.085	0.0	0.035	1	0	720
187	90	528.783034258	121.649265905	0.000240	-0.083782	528	395	0.0	-0.085	0.0	0.035	1	0	740
187	90	529.344208809	122.164763458	0.000412	-0.083624	528	395	0.0	-0.085	0.0	0.035	1	0	760
187	90	529.673735726	122.683523654	0.000513	-0.083465	528	395	0.0	-0.085	0.0	0.035	1	0	780
187	90	530.055464927	123.456769984	0.000630	-0.083228	528	395	0.0	-0.085	0.0	0.035	1	0	800
187	90	530.251223491	124.060358891	0.000690	-0.083043	528	395	0.0	-0.085	0.0	0.035	1	0	820
