trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	130.52	130	0	0	-7.2069	8.4308	-7.6868	8.5907	1	2671	1
74	76.054	90	0	0	2.6907	10.835	2.889	10.941	1	2571	1
75	43.067	50	0	0	8.3636	7.8175	9.4156	6.498	1	3979	1
76	61.14	50	0	0	5.4174	9.8299	6.8669	9.6513	1	3586	1
77	104.61	90	0	0	-2.8315	10.861	-4.0186	10.97	1	3096	1
78	131.15	130	0	0	-7.3346	8.3927	-8.4729	7.96	1	3008	1
79	67.078	90	0	0	4.3846	10.369	3.6751	11.228	1	3326	1
80	47.655	50	0	0	7.6953	8.4436	9.0344	7.5013	1	3168	1
81	138.06	130	0	0	-8.3546	7.506	-8.9016	5.1793	1	2800	1
82	118.04	130	0	0	-5.223	9.8074	-6.3767	9.594	1	2578	1
83	62.971	90	0	0	5.1094	10.015	4.08	10.855	1	3056	1
84	44.096	50	0	0	8.2413	7.9853	6.2237	9.8233	1	4088	1
85	52.605	50	0	0	6.85	8.961	7.4147	9.0207	1	2984	1
86	98.508	90	0	0	-1.6623	11.112	-2.78	11.171	1	2830	1
87	140.96	130	0	0	-8.6465	7.0114	-8.9492	6.8707	1	4898	1
88	50.398	50	0	0	7.1567	8.6504	9.0106	7.6447	1	2688	1
89	110.33	130	0	0	-3.8562	10.41	-4.3759	11.314	1	4344	1
90	100.57	90	0	0	-2.0563	11.019	-0.58861	11.543	1	3473	1
145	58.427	50	0	0	6.0058	9.7727	6.3905	9.68	2	2600	1
146	108.92	130	0	0	-3.6316	10.593	-4.0901	11.257	2	2881	1
147	108.57	90	0	0	-3.612	10.751	-3.3993	10.425	2	5203	1
148	83.028	90	0	0	1.3698	11.201	1.6028	11.658	2	3133	1
149	49.34	50	0	0	7.1982	8.3805	8.8915	7.3293	2	3237	1
150	138.15	130	0	0	-8.4072	7.5309	-9.5685	7.358	2	2525	1
151	89.397	90	0	0	0.1168	11.094	-0.2075	11.945	2	2782	1
152	64.549	50	0	0	4.9188	10.335	4.3897	11.228	2	3052	1
153	144.8	130	0	0	-9.2134	6.4997	-9.7115	6.068	2	4372	1
154	39.985	50	0	0	8.6144	7.2244	9.4394	6.842	2	2940	1
155	115.54	130	0	0	-4.7635	9.9695	-3.6137	11.113	2	2882	1
156	98.2	90	0	0	-1.6043	11.133	-3.6375	11.314	2	2733	1
157	67.058	90	0	0	4.5386	10.722	4.3897	10.139	2	2940	1
158	135.14	130	0	0	-8.0006	7.9616	-6.6626	9.1067	2	4010	1
159	56.899	50	0	0	6.1665	9.4589	7.7244	8.82	2	3474	1
160	104.89	130	0	0	-2.877	10.818	-3.2326	11.543	2	3022	1
161	44.563	50	0	0	7.9576	7.8372	9.1297	8.1033	2	3420	1
162	109.59	90	0	0	-3.7259	10.469	-4.0663	10.827	2	2738	1
217	138.4	130	0	0	-8.5027	7.5492	-9.3304	6.7847	3	2674	1
218	52.343	50	0	0	6.7932	8.8031	8.6057	7.96	3	4125	1
219	99.92	90	0	0	-1.9365	11.072	-2.4942	11.744	3	2375	1
220	148.13	130	0	0	-9.4628	5.8841	-10.712	4.95	3	2580	1
221	66.482	90	0	0	4.4722	10.277	4.4373	10.483	3	2473	1
222	35.568	50	0	0	9.1376	6.5341	10.13	6.4407	3	2989	1
223	126.18	130	0	0	-6.6481	9.089	-5.9004	9.422	3	3505	1
224	95.114	90	0	0	-1.0058	11.239	1.6028	11.343	3	2863	1
225	48.055	50	0	0	7.4304	8.2682	7.772	8.7627	3	3437	1
226	66.62	50	0	0	4.4813	10.366	2.9128	11.572	3	3145	1
227	139.93	130	0	0	-8.5252	7.1705	-8.7587	5.6953	3	2503	1
228	91.447	90	0	0	-0.2827	11.19	0.24507	10.741	3	2597	1
229	45.753	50	0	0	7.9352	8.1465	8.6057	7.9887	3	4105	1
230	134.96	130	0	0	-8.1391	8.1501	-8.4729	8.046	3	3143	1
