trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	130.44	130	0	0	-7.8145	9.1703	-8.187	8.4473	1	8374	1
47	78.097	90	0	0	2.4781	11.756	2.9605	11.343	1	4645	1
48	40.467	50	0	0	9.2067	7.854	9.7967	6.8133	1	4968	1
49	63.234	50	0	0	5.4311	10.768	4.9137	10.454	1	3554	1
50	105.85	90	0	0	-3.3088	11.656	-4.0186	10.798	1	3955	1
51	130.23	130	0	0	-7.8231	9.2461	-8.9492	7.0713	1	4616	1
52	68.475	90	0	0	4.4807	11.36	3.5798	11.228	1	4487	1
53	46.935	50	0	0	8.4016	8.9891	9.2965	7.0427	1	2944	1
54	135.98	130	0	0	-8.6382	8.3464	-9.6638	6.068	1	3038	1
55	118.03	130	0	0	-5.6649	10.642	-5.9956	9.5653	1	5288	1
56	64.861	90	0	0	5.1137	10.897	5.1995	8.6193	1	3584	0
57	42.39	50	0	0	9.0339	8.2463	10.273	6.068	1	2934	1
58	55.161	50	0	0	6.8884	9.8966	4.5564	10.54	1	3670	1
59	99.036	90	0	0	-1.9038	11.971	-4.0424	11.113	1	3106	1
60	140.37	130	0	0	-9.2626	7.6699	-10.093	5.81	1	3840	1
61	50.836	50	0	0	7.6263	9.3629	6.057	9.6227	1	2519	1
62	109.95	130	0	0	-4.1021	11.302	-4.5188	11.314	1	3260	1
63	102.25	90	0	0	-2.5628	11.808	-3.9472	10.741	1	3079	1
118	59.61	50	0	0	6.1544	10.494	7.4862	8.8773	2	2956	1
119	108.21	130	0	0	-3.7819	11.494	-4.495	10.884	2	3343	1
120	110	90	0	0	-4.1577	11.421	-4.9952	10.798	2	3069	1
121	84.848	90	0	0	1.0949	12.143	-0.68389	11.687	2	3209	1
122	50.596	50	0	0	7.6221	9.2781	9.5108	6.6413	2	3079	1
123	136.9	130	0	0	-8.8235	8.2574	-10.093	6.1827	2	3419	1
124	91.284	90	0	0	-0.269	12.004	2.3888	11.085	2	2927	1
125	68.108	50	0	0	4.5144	11.235	3.8418	10.769	2	3532	1
126	142.99	130	0	0	-9.6244	7.2546	-10.14	6.1827	2	4932	1
127	39.13	50	0	0	9.3856	7.6356	10.559	5.638	2	3900	1
128	114.94	130	0	0	-5.0633	10.887	-5.6383	9.9953	2	3050	1
129	100.01	90	0	0	-2.0963	11.881	-2.3751	11.515	2	3282	1
130	71.288	90	0	0	3.88	11.455	2.1983	11.314	2	3276	1
131	132.59	130	0	0	-8.1498	8.8669	-9.116	6.8707	2	5304	1
