0	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	760	222	1286	291
1	90	0.0	-0.085	0.0	0.035	839	241	800	505
2	90	0.0	-0.085	0.0	0.035	820	221	789	594
3	45	0.0	-0.085	-0.12	-0.085	787	223	1279	252
4	135	0.0	-0.085	-0.12	-0.085	789	254	1258	239
5	0	0.0	-0.085	0.12	-0.085	787	263	275	278
6	0	0.0	-0.085	0.12	-0.085	789	251	284	292
7	180.0	0.0	-0.085	-0.12	-0.085	793	254	1245	268
8	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	793	268	1185	498
9	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	774	221	1156	491
10	180	0.0	-0.085	-0.12	-0.085	785	252	1264	227
11	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	791	278	328	430
12	90	0.0	-0.085	0.0	0.035	772	251	746	592
13	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	775	244	1084	537
14	90	0.0	-0.085	0.0	0.035	822	236	818	553
15	72.0	0.0	-0.085	0.037082039325	0.0291267819554	789	276	667	551
16	90	0.0	-0.085	0.0	0.035	834	231	813	534
17	90.0	0.0	-0.085	0.0	0.035	811	225	802	542
18	90	0.0	-0.085	0.0	0.035	804	266	801	525
19	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	788	240	1018	555
20	90	0.0	-0.085	0.0	0.035	773	217	784	591
21	0	0.0	-0.085	0.12	-0.085	744	195	268	222
22	54.0	0.0	-0.085	0.0705342302751	0.012082039325	804	221	466	444
23	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	787	207	284	329
24	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	819	236	1252	374
25	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	820	251	1204	401
26	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	802	242	914	577
27	0	0.0	-0.085	0.12	-0.085	776	233	227	265
28	18.0	0.0	-0.085	0.114126781955	-0.047917960675	810	267	338	382
29	180	0.0	-0.085	-0.12	-0.085	762	245	1262	235
30	180	0.0	-0.085	-0.12	-0.085	801	211	1257	241
31	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	815	264	388	413
32	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	773	260	879	568
33	180	0.0	-0.085	-0.12	-0.085	817	298	1268	267
34	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	798	263	438	483
35	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	805	275	532	576
36	90	0.0	-0.085	0.0	0.035	805	239	801	540
37	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	792	273	710	563
38	0.0	0.0	-0.085	0.12	-0.085	769	247	284	225
39	90	0.0	-0.085	0.0	0.035	805	252	773	565
