187	45	0.0439	-8.5019	0.0439	-8.5019	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	0	0	0
187	45	0.0552	-8.5046	0.0552	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	0	0	0
187	45	0.086	-8.5151	0.086	-8.5151	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	0	0	0
187	45	0.1199	-8.5098	0.1199	-8.5098	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	1	0	0
187	45	0.1609	-8.5044	0.1609	-8.5044	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	1	0	0
187	45	0.2201	-8.5016	0.2201	-8.5016	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	1	0	0
187	45	0.2794	-8.4988	0.2794	-8.4988	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	1	0	0
187	45	0.3527	-8.4959	0.3527	-8.4959	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	1	0	0
187	45	0.4093	-8.4824	0.4093	-8.4824	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	1	0	0
187	45	0.4784	-8.4767	0.4784	-8.4767	528	395	0	-8.5	8.4853	-0.014719	1	0	181	1	1	0	0
187	45	0.5503	-8.4683	0.5503	-8.4683	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	1	0	0
187	45	0.6181	-8.4573	0.6181	-8.4573	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	1	0	0
187	45	0.6676	-8.4437	0.6676	-8.4437	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	1	0	0
187	45	0.7254	-8.4352	0.7254	-8.4352	528	395	0	-8.5	8.4853	-0.014719	1	0	263	1	1	0	0
187	45	0.7818	-8.4215	0.7818	-8.4215	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	1	0	0
187	45	0.8298	-8.4157	0.8298	-8.4157	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	1	0	0
187	45	0.8763	-8.4046	0.8763	-8.4046	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	1	0	0
187	45	0.9017	-8.3937	0.9017	-8.3937	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	1	0	0
187	45	0.9229	-8.3803	0.9229	-8.3803	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	1	0	0
187	45	0.9358	-8.3617	0.9358	-8.3617	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	1	0	0
187	45	0.9387	-8.3458	0.9387	-8.3458	528	395	0	-8.5	8.4853	-0.014719	1	0	400	1	1	0	0
187	45	0.929	-8.3222	0.929	-8.3222	528	395	0	-8.5	8.4853	-0.014719	1	0	420	1	1	0	0
187	45	0.911	-8.2933	0.911	-8.2933	528	395	0	-8.5	8.4853	-0.014719	1	0	440	1	1	0	0
187	45	0.8929	-8.2645	0.8929	-8.2645	528	395	0	-8.5	8.4853	-0.014719	1	0	460	1	1	0	0
187	45	0.8721	-8.2383	0.8721	-8.2383	528	395	0	-8.5	8.4853	-0.014719	1	0	480	1	1	0	0
187	45	0.8485	-8.2015	0.8485	-8.2015	528	395	0	-8.5	8.4853	-0.014719	1	0	500	1	1	0	0
187	45	0.8123	-8.1569	0.8123	-8.1569	528	395	0	-8.5	8.4853	-0.014719	1	0	520	1	1	0	0
187	45	0.7888	-8.12	0.7888	-8.12	528	395	0	-8.5	8.4853	-0.014719	1	0	540	1	1	0	0
187	45	0.7806	-8.0883	0.7806	-8.0883	528	395	0	-8.5	8.4853	-0.014719	1	0	560	1	1	0	0
187	45	0.7697	-8.0459	0.7697	-8.0459	528	395	0	-8.5	8.4853	-0.014719	1	0	580	1	1	0	0
187	45	0.7658	-8.0167	0.7658	-8.0167	528	395	0	-8.5	8.4853	-0.014719	1	0	600	1	1	0	0
187	45	0.7799	-7.9899	0.7799	-7.9899	528	395	0	-8.5	8.4853	-0.014719	1	0	620	1	1	0	0
187	45	0.7955	-7.9685	0.7955	-7.9685	528	395	0	-8.5	8.4853	-0.014719	1	0	640	1	1	0	0
187	45	0.8236	-7.9548	0.8236	-7.9548	528	395	0	-8.5	8.4853	-0.014719	1	0	660	1	1	0	0
187	45	0.853	-7.9465	0.853	-7.9465	528	395	0	-8.5	8.4853	-0.014719	1	0	680	1	1	0	0
187	45	0.8866	-7.9408	0.8866	-7.9408	528	395	0	-8.5	8.4853	-0.014719	1	0	700	1	1	0	0
187	45	0.9243	-7.9377	0.9243	-7.9377	528	395	0	-8.5	8.4853	-0.014719	1	0	720	1	1	0	0
187	45	0.9509	-7.932	0.9509	-7.932	528	395	0	-8.5	8.4853	-0.014719	1	0	740	1	1	0	0
187	45	0.9733	-7.9237	0.9733	-7.9237	528	395	0	-8.5	8.4853	-0.014719	1	0	760	1	1	0	0
187	45	0.9929	-7.9181	0.9929	-7.9181	528	395	0	-8.5	8.4853	-0.014719	1	0	780	1	1	0	0
187	45	1.0097	-7.9152	1.0097	-7.9152	528	395	0	-8.5	8.4853	-0.014719	1	0	800	1	1	0	0
187	45	1.0195	-7.9124	1.0195	-7.9124	528	395	0	-8.5	8.4853	-0.014719	1	0	820	1	1	0	0
187	45	1.0265	-7.9123	1.0265	-7.9123	528	395	0	-8.5	8.4853	-0.014719	1	0	840	1	1	0	0
187	45	1.0223	-7.9097	1.0223	-7.9097	528	395	0	-8.5	8.4853	-0.014719	1	0	860	1	1	0	0
187	45	1.0181	-7.9071	1.0181	-7.9071	528	395	0	-8.5	8.4853	-0.014719	1	0	880	1	1	0	0
187	45	1.0112	-7.9072	1.0112	-7.9072	528	395	0	-8.5	8.4853	-0.014719	1	0	900	1	1	0	0
187	45	1.0042	-7.9073	1.0042	-7.9073	528	395	0	-8.5	8.4853	-0.014719	1	0	920	1	1	0	0
187	45	1	-7.9047	1	-7.9047	528	395	0	-8.5	8.4853	-0.014719	1	0	940	1	1	0	0
187	45	1.0028	-7.902	1.0028	-7.902	528	395	0	-8.5	8.4853	-0.014719	1	0	960	1	1	0	0
187	45	1.007	-7.8912	1.007	-7.8912	528	395	0	-8.5	8.4853	-0.014719	1	0	980	1	1	0	0
187	45	1.0099	-7.8752	1.0099	-7.8752	528	395	0	-8.5	8.4853	-0.014719	1	0	1000	1	1	0	0
187	45	1.0183	-7.8537	1.0183	-7.8537	528	395	0	-8.5	8.4853	-0.014719	1	0	1020	1	1	0	0
187	45	1.0212	-7.8243	1.0212	-7.8243	528	395	0	-8.5	8.4853	-0.014719	1	0	1040	1	1	0	0
187	45	1.0297	-7.7761	1.0297	-7.7761	528	395	0	-8.5	8.4853	-0.014719	1	0	1060	1	1	0	0
187	45	1.0437	-7.7224	1.0437	-7.7224	528	395	0	-8.5	8.4853	-0.014719	1	0	1080	1	1	0	0
187	45	1.0605	-7.6525	1.0605	-7.6525	528	395	0	-8.5	8.4853	-0.014719	1	0	1100	1	1	0	0
187	45	1.0883	-7.5716	1.0883	-7.5716	528	395	0	-8.5	8.4853	-0.014719	1	0	1120	1	1	0	0
187	45	1.1008	-7.4584	1.1008	-7.4584	528	395	0	-8.5	8.4853	-0.014719	1	0	1140	1	1	0	0
187	45	1.1283	-7.3367	1.1283	-7.3367	528	395	0	-8.5	8.4853	-0.014719	1	0	1160	1	1	0	0
187	45	1.1486	-7.1876	1.1486	-7.1876	528	395	0	-8.5	8.4853	-0.014719	1	0	1180	1	1	0	0
187	45	1.1824	-7.0242	1.1824	-7.0242	528	395	0	-8.5	8.4853	-0.014719	1	0	1200	1	1	0	0
187	45	1.2032	-6.8387	1.2032	-6.8387	528	395	0	-8.5	8.4853	-0.014719	1	0	1220	1	1	0	0
187	45	1.2153	-6.6333	1.2153	-6.6333	528	395	0	-8.5	8.4853	-0.014719	1	0	1240	1	1	0	0
187	45	1.2295	-6.4105	1.2295	-6.4105	528	395	0	-8.5	8.4853	-0.014719	1	0	1260	1	1	0	0
187	45	1.2432	-6.1729	1.2432	-6.1729	528	395	0	-8.5	8.4853	-0.014719	1	0	1280	1	1	0	0
187	45	1.2573	-5.9118	1.2573	-5.9118	528	395	0	-8.5	8.4853	-0.014719	1	0	1300	1	1	0	0
187	45	1.2829	-5.6435	1.2829	-5.6435	528	395	0	-8.5	8.4853	-0.014719	1	0	1320	1	1	0	0
