Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	526.851549755	121.564437194	-0.000352	-0.083808	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	520.619902121	130.203915171	-0.002262	-0.081160	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	129
1	135	520.443719413	130.464926591	-0.002316	-0.081080	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	133
1	135	520.401305057	130.637846656	-0.002329	-0.081027	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	134
1	135	520.401305057	130.637846656	-0.002329	-0.081027	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	136
1	135	520.401305057	130.637846656	-0.002329	-0.081027	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	138
1	135	520.316476346	130.983686786	-0.002355	-0.080921	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	520.316476346	130.983686786	-0.002355	-0.080921	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	142
1	135	520.10766721	131.851549755	-0.002419	-0.080655	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	520.208809135	132.373572594	-0.002388	-0.080495	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	520.584013051	132.716150082	-0.002273	-0.080390	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	520.955954323	133.061990212	-0.002159	-0.080284	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	521.693311582	133.323001631	-0.001933	-0.080204	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	522.293637847	133.668841762	-0.001749	-0.080098	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	522.8091354	134.360522023	-0.001591	-0.079886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	523.647634584	135.140293638	-0.001334	-0.079647	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	524.482871126	135.920065253	-0.001078	-0.079408	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	525.504078303	136.876019576	-0.000765	-0.079115	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	526.84502447	137.920065253	-0.000354	-0.078795	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	528.319738989	138.876019576	0.000098	-0.078502	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	530.247960848	139.835236542	0.000689	-0.078208	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	532.313213703	140.709624796	0.001322	-0.077940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	534.508972268	141.502446982	0.001995	-0.077697	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
