Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	529.008156607	117.009787928	0.000309	-0.085204	528	395	0.0	-0.085	0	0	1	0	19
139	90	529.278955954	116.840130506	0.000392	-0.085256	528	395	0.0	-0.085	0	0	1	0	20
139	90	530.055464927	116.497553018	0.000630	-0.085361	528	395	0.0	-0.085	0	0	1	0	40
139	90	530.557911909	116.327895595	0.000784	-0.085413	528	395	0.0	-0.085	0	0	1	0	60
139	90	530.975530179	116.497553018	0.000912	-0.085361	528	395	0.0	-0.085	0	0	1	0	80
139	90	531.546492659	117.443719413	0.001087	-0.085071	528	395	0.0	-0.085	0	0	1	0	100
139	90	532.192495922	119.933115824	0.001285	-0.084308	528	395	0.0	-0.085	0	0	1	0	120
139	90	533.562805873	124.585644372	0.001705	-0.082882	528	395	0.0	-0.085	0	0	1	0	140
139	90	535.977161501	132.373572594	0.002445	-0.080495	528	395	0.0	-0.085	0	0	1	0	160
139	90	539.862969005	144.230016313	0.003636	-0.076861	528	395	0.0	-0.085	0	0	1	0	180
139	90	545.693311582	160.350734095	0.005423	-0.071920	528	395	0.0	-0.085	0	0	1	0	200
139	90	553.2137031	180.526916803	0.007728	-0.065736	528	395	0.0	-0.085	0	0	1	0	220
139	90	562.371941272	205.009787928	0.010535	-0.058232	528	395	0.0	-0.085	0	0	1	0	240
139	90	572.140293638	233.058727569	0.013529	-0.049635	528	395	0.0	-0.085	0	0	1	0	260
139	90	582.88091354	263.71451876	0.016821	-0.040239	528	395	0.0	-0.085	0	0	1	0	280
139	90	592.926590538	295.985318108	0.019900	-0.030348	528	395	0.0	-0.085	0	0	1	0	300
139	90	602.342577488	327.969004894	0.022786	-0.020545	528	395	0.0	-0.085	0	0	1	0	320
139	90	610.342577488	358.778140294	0.025238	-0.011102	528	395	0.0	-0.085	0	0	1	0	340
139	90	616.473083197	387.296900489	0.027117	-0.002361	528	395	0.0	-0.085	0	0	1	0	360
139	90	620.71451876	412.882544861	0.028417	0.005481	528	395	0.0	-0.085	0	0	1	0	380
139	90	623.252854812	434.902120718	0.029195	0.012230	528	395	0.0	-0.085	0	0	1	0	400
139	90	624.685154976	453.36867863	0.029634	0.017890	528	395	0.0	-0.085	0	0	1	0	420
139	90	625.605220228	467.796084829	0.029916	0.022312	528	395	0.0	-0.085	0	0	1	0	440
