trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	115.23	90	0	0	-5.2373	11.115	-0.61243	11.515	1	6533	1
92	67.421	50	0	0	4.7896	11.518	8.296	9.336	1	3109	1
93	136.06	130	0	0	-8.8876	8.5648	-7.5915	8.7913	1	4769	1
94	65.702	50	0	0	4.9395	10.941	8.5104	8.82	1	3144	1
95	135.13	130	0	0	-8.5507	8.5134	-9.4733	7.3007	1	3382	1
96	99.753	90	0	0	-2.0502	11.928	0.74527	12.088	1	2388	1
97	104.34	90	0	0	-3.0107	11.773	-0.54098	12.117	1	2273	1
98	130.07	130	0	0	-7.9071	9.4	-7.2342	9.6227	1	2197	1
99	73.425	50	0	0	3.5198	11.826	7.0574	9.766	1	2016	1
100	129.95	130	0	0	-7.7967	9.3084	-8.4729	8.9633	1	2513	1
101	67.445	50	0	0	4.6874	11.286	6.4619	10.626	1	2285	1
102	106.24	90	0	0	-3.3835	11.615	-1.4699	13.493	1	2151	0
103	127.17	130	0	0	-7.4444	9.8177	-7.1151	8.734	1	2107	1
104	95.261	90	0	0	-1.1041	11.991	-0.68389	12.747	1	3193	1
105	75.932	50	0	0	2.9708	11.855	7.4385	9.9093	1	2397	1
106	88.838	50	0	0	0.2493	12.296	5.8426	10.683	1	2113	1
107	104.99	90	0	0	-3.119	11.647	-0.66007	12.145	1	2101	1
108	131.2	130	0	0	-7.9437	9.074	-7.0437	8.5047	1	1992	1
235	140.65	130	0	0	-9.6249	7.8927	-8.3538	8.1607	2	2954	1
236	104.09	90	0	0	-2.9295	11.669	-2.6371	12.317	2	2279	1
237	72.777	50	0	0	3.6635	11.818	7.8435	9.594	2	2112	1
238	109.73	90	0	0	-4.0786	11.371	-0.54098	12.059	2	1920	1
239	78.2	50	0	0	2.5389	12.153	7.6767	9.852	2	2134	1
240	131.87	130	0	0	-8.1324	9.0727	-8.0203	9.4793	2	1934	1
241	92.585	90	0	0	-0.5488	12.158	0.48326	12.661	2	4701	1
242	67.197	50	0	0	4.7035	11.188	8.0817	8.5333	2	3596	1
243	125.33	130	0	0	-7.0804	9.9902	-7.5439	9.766	2	2120	1
244	78.512	90	0	0	2.4527	12.069	0.86437	12.231	2	1913	1
245	70.571	50	0	0	4.0405	11.455	7.5338	10.11	2	2462	1
246	125.27	130	0	0	-7.0579	9.9782	-8.4967	8.0747	2	1879	1
247	120.23	130	0	0	-6.0437	10.373	-8.854	8.132	2	2014	1
248	86.655	90	0	0	0.7016	12.004	0.50708	11.601	2	2270	1
249	63.343	50	0	0	5.56	11.076	6.9622	9.7947	2	2426	1
250	127.2	130	0	0	-7.3857	9.7292	-9.378	8.132	2	2360	1
251	66.962	50	0	0	4.7652	11.205	6.8431	8.9347	2	2073	1
252	103.37	90	0	0	-2.8335	11.92	-0.23132	11.4	2	1919	1
379	141.86	130	0	0	-9.4415	7.4128	-8.3538	9.164	3	3700	1
380	77.517	50	0	0	2.6529	11.983	3.8418	12.088	3	2249	1
381	104.19	90	0	0	-3.0044	11.88	0.22125	12.575	3	2282	1
382	70.833	50	0	0	3.9486	11.36	7.1765	10.454	3	2259	1
383	134.09	130	0	0	-8.4496	8.7226	-9.2351	6.4693	3	1994	1
384	99.003	90	0	0	-1.8925	11.945	1.0549	12.346	3	2149	1
385	72.768	50	0	0	3.6249	11.687	6.057	10.597	3	2082	1
386	133.76	130	0	0	-8.4065	8.7789	-7.4963	8.5047	3	1939	1
387	94.327	90	0	0	-0.9208	12.169	1.6742	12.346	3	1970	1
388	132.7	130	0	0	-8.5139	9.2279	-8.9969	8.218	3	1819	1
389	94.886	90	0	0	-1.0434	12.207	-1.7796	12.174	3	2408	1
390	66.742	50	0	0	4.7992	11.166	6.8431	9.6227	3	3568	1
391	130.83	130	0	0	-7.9763	9.2306	-6.9722	9.4507	3	1879	1
392	94.785	90	0	0	-1.0087	12.051	1.174	10.999	3	2039	1
393	63.695	50	0	0	5.384	10.891	6.5334	9.9667	3	1979	1
394	60.764	50	0	0	5.9647	10.657	7.6291	9.2787	3	1959	1
395	106.24	90	0	0	-3.4296	11.773	-2.0654	12.547	3	2356	1
396	131.14	130	0	0	-8.0262	9.187	-8.711	7.9313	3	1779	1
523	71.866	50	0	0	3.8242	11.677	5.7235	11.257	4	2777	1
524	101.83	90	0	0	-2.4921	11.895	0.0068719	11.773	4	2744	1
525	137.77	130	0	0	-9.0779	8.2401	-6.6388	8.1893	4	3086	1
526	69.463	50	0	0	4.2423	11.324	5.533	10.855	4	2160	1
527	104.22	90	0	0	-2.9774	11.752	0.19743	12.002	4	1820	1
528	143.59	130	0	0	-9.7237	7.1724	-9.0207	8.1033	4	1800	1
529	67.63	50	0	0	4.8004	11.664	5.9379	9.7947	4	1939	1
530	102.58	90	0	0	-2.6211	11.746	-1.0174	12.059	4	1899	1
531	142.65	130	0	0	-9.7101	7.4093	-9.6638	6.4407	4	2062	1
532	95.938	90	0	0	-1.2519	12.035	-0.064586	12.088	4	1819	1
533	129.01	130	0	0	-7.6728	9.4716	-7.6392	8.8773	4	1839	1
534	89.582	50	0	0	0.0912	12.5	3.9609	11.142	4	1859	1
535	49.53	50	0	0	7.7984	9.1403	9.9396	6.068	4	1959	1
536	107.19	90	0	0	-3.6509	11.798	0.93583	12.088	4	1859	1
537	135.62	130	0	0	-8.6777	8.4933	-7.2581	8.6767	4	2458	1
538	64.618	50	0	0	5.2623	11.092	6.581	8.906	4	1938	1
539	101.94	90	0	0	-2.4826	11.743	-0.99354	10.855	4	2863	1
540	127.91	130	0	0	-7.5613	9.709	-8.1394	8.7913	4	2084	1
