Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	526.818923328	117.955954323	-0.000362	-0.084914	528	395	0.0	-0.085	0	0	1	0	19
73	130	526.54812398	118.125611746	-0.000445	-0.084862	528	395	0.0	-0.085	0	0	1	0	24
73	130	526.182707993	118.2137031	-0.000557	-0.084835	528	395	0.0	-0.085	0	0	1	0	41
73	130	525.765089723	118.040783034	-0.000685	-0.084888	528	395	0.0	-0.085	0	0	1	0	60
73	130	525.305057096	118.040783034	-0.000826	-0.084888	528	395	0.0	-0.085	0	0	1	0	81
73	130	524.84502447	118.044045677	-0.000967	-0.084887	528	395	0.0	-0.085	0	0	1	0	100
73	130	523.977161501	118.301794454	-0.001233	-0.084808	528	395	0.0	-0.085	0	0	1	0	120
73	130	522.796084829	118.905383361	-0.001595	-0.084623	528	395	0.0	-0.085	0	0	1	0	140
73	130	521.115823817	119.681892333	-0.002110	-0.084385	528	395	0.0	-0.085	0	0	1	0	160
73	130	518.985318108	120.89233279	-0.002763	-0.084014	528	395	0.0	-0.085	0	0	1	0	181
73	130	515.732463295	122.970636215	-0.003760	-0.083377	528	395	0.0	-0.085	0	0	1	0	201
73	130	511.132137031	125.929853181	-0.005170	-0.082470	528	395	0.0	-0.085	0	0	1	0	220
73	130	505.014681892	130.044045677	-0.007045	-0.081209	528	395	0.0	-0.085	0	0	1	0	240
73	130	497.66721044	135.156606852	-0.009297	-0.079642	528	395	0.0	-0.085	0	0	1	0	261
73	130	488.796084829	141.639477977	-0.012016	-0.077655	528	395	0.0	-0.085	0	0	1	0	280
73	130	478.688417618	149.352365416	-0.015114	-0.075291	528	395	0.0	-0.085	0	0	1	0	301
73	130	467.200652529	158.5954323	-0.018635	-0.072458	528	395	0.0	-0.085	0	0	1	0	321
73	130	454.828711256	168.778140294	-0.022427	-0.069337	528	395	0.0	-0.085	0	0	1	0	341
73	130	441.168026101	180.39314845	-0.026614	-0.065777	528	395	0.0	-0.085	0	0	1	0	361
73	130	426.812398042	192.924959217	-0.031014	-0.061936	528	395	0.0	-0.085	0	0	1	0	381
73	130	411.236541599	206.977161501	-0.035788	-0.057629	528	395	0.0	-0.085	0	0	1	0	401
73	130	395.063621533	221.841761827	-0.040745	-0.053073	528	395	0.0	-0.085	0	0	1	0	420
73	130	378.753670473	237.515497553	-0.045744	-0.048269	528	395	0.0	-0.085	0	0	1	0	440
73	130	361.644371941	254.256117455	-0.050988	-0.043138	528	395	0.0	-0.085	0	0	1	0	461
73	130	344.998368679	271.058727569	-0.056090	-0.037988	528	395	0.0	-0.085	0	0	1	0	481
73	130	329.079934747	287.499184339	-0.060969	-0.032949	528	395	0.0	-0.085	0	0	1	0	500
73	130	313.663947798	303.577487765	-0.065694	-0.028021	528	395	0.0	-0.085	0	0	1	0	521
73	130	299.272430669	319.114192496	-0.070105	-0.023259	528	395	0.0	-0.085	0	0	1	0	541
73	130	286.300163132	333.146818923	-0.074081	-0.018958	528	395	0.0	-0.085	0	0	1	0	561
73	130	273.921696574	346.210440457	-0.077875	-0.014954	528	395	0.0	-0.085	0	0	1	0	581
73	130	263.370309951	357.91680261	-0.081109	-0.011366	528	395	0.0	-0.085	0	0	1	0	600
73	130	254.123980424	367.98858075	-0.083943	-0.008279	528	395	0.0	-0.085	0	0	1	0	621
73	130	245.993474715	376.905383361	-0.086435	-0.005546	528	395	0.0	-0.085	0	0	1	0	640
73	130	239.177814029	384.409461664	-0.088524	-0.003246	528	395	0.0	-0.085	0	0	1	0	661
73	130	233.72593801	390.768352365	-0.090195	-0.001297	528	395	0.0	-0.085	0	0	1	0	680
73	130	228.7862969	396.28548124	-0.091709	0.000394	528	395	0.0	-0.085	-0.091709	0.000394	1	0	1048
74	50	529.618270799	115.469820555	0.000496	-0.085676	528	395	0.0	-0.085	0	0	1	0	18
74	50	529.79771615	115.212071778	0.000551	-0.085755	528	395	0.0	-0.085	0	0	1	0	21
74	50	530.290375204	114.611745514	0.000702	-0.085939	528	395	0.0	-0.085	0	0	1	0	41
74	50	530.649265905	114.099510604	0.000812	-0.086096	528	395	0.0	-0.085	0	0	1	0	60
74	50	531.004893964	113.587275693	0.000921	-0.086253	528	395	0.0	-0.085	0	0	1	0	80
74	50	531.686786297	113.159869494	0.001130	-0.086384	528	395	0.0	-0.085	0	0	1	0	100
74	50	532.831973899	112.735725938	0.001481	-0.086514	528	395	0.0	-0.085	0	0	1	0	120
74	50	533.983686786	112.735725938	0.001834	-0.086514	528	395	0.0	-0.085	0	0	1	0	141
74	50	535.611745514	113.597063622	0.002333	-0.086250	528	395	0.0	-0.085	0	0	1	0	161
74	50	537.709624796	114.889070147	0.002976	-0.085854	528	395	0.0	-0.085	0	0	1	0	180
74	50	540.737357259	117.045676998	0.003904	-0.085193	528	395	0.0	-0.085	0	0	1	0	201
74	50	544.779771615	120.161500816	0.005143	-0.084238	528	395	0.0	-0.085	0	0	1	0	220
74	50	549.794453507	124.849918434	0.006680	-0.082801	528	395	0.0	-0.085	0	0	1	0	241
74	50	555.800978793	130.960848287	0.008521	-0.080928	528	395	0.0	-0.085	0	0	1	0	260
74	50	563.230016313	138.96411093	0.010798	-0.078475	528	395	0.0	-0.085	0	0	1	0	281
74	50	571.859706362	148.719412724	0.013443	-0.075485	528	395	0.0	-0.085	0	0	1	0	301
74	50	580.91680261	160.879282219	0.016219	-0.071758	528	395	0.0	-0.085	0	0	1	0	320
74	50	591.579119086	174.282218597	0.019487	-0.067650	528	395	0.0	-0.085	0	0	1	0	340
74	50	603.840130506	188.804241436	0.023245	-0.063199	528	395	0.0	-0.085	0	0	1	0	360
74	50	616.51223491	204.905383361	0.027129	-0.058264	528	395	0.0	-0.085	0	0	1	0	380
74	50	629.722675367	221.623164763	0.031178	-0.053140	528	395	0.0	-0.085	0	0	1	0	401
74	50	643.386623165	239.16639478	0.035366	-0.047763	528	395	0.0	-0.085	0	0	1	0	420
74	50	657.298531811	257.358890701	0.039630	-0.042187	528	395	0.0	-0.085	0	0	1	0	440
74	50	670.323001631	276.621533442	0.043622	-0.036283	528	395	0.0	-0.085	0	0	1	0	460
74	50	683.331158238	296.543230016	0.047609	-0.030177	528	395	0.0	-0.085	0	0	1	0	480
74	50	696.753670473	316.402936378	0.051723	-0.024090	528	395	0.0	-0.085	0	0	1	0	500
74	50	709.5954323	335.910277325	0.055659	-0.018111	528	395	0.0	-0.085	0	0	1	0	520
74	50	721.660685155	354.732463295	0.059357	-0.012342	528	395	0.0	-0.085	0	0	1	0	541
74	50	732.854812398	372.615008157	0.062788	-0.006861	528	395	0.0	-0.085	0	0	1	0	561
74	50	743.014681892	389.20228385	0.065902	-0.001777	528	395	0.0	-0.085	0	0	1	0	581
74	50	751.79771615	404.409461664	0.068594	0.002884	528	395	0.0	-0.085	0	0	1	0	601
74	50	759.001631321	418.057096248	0.070802	0.007067	528	395	0.0	-0.085	0	0	1	0	620
74	50	765.017944535	430.04730832	0.072646	0.010742	528	395	0.0	-0.085	0.072646	0.010742	1	0	988
75	90	526.300163132	107.44045677	-0.000521	-0.088137	528	395	0.0	-0.085	0	0	1	0	19
75	90	526.551386623	106.419249592	-0.000444	-0.088450	528	395	0.0	-0.085	0	0	1	0	22
75	90	526.110929853	103.528548124	-0.000579	-0.089336	528	395	0.0	-0.085	0	0	1	0	40
75	90	524.98858075	99.6296900489	-0.000923	-0.090531	528	395	0.0	-0.085	0	0	1	0	60
75	90	523.301794454	95.6590538336	-0.001440	-0.091748	528	395	0.0	-0.085	0	0	1	0	81
75	90	521.5954323	91.2805872757	-0.001963	-0.093090	528	395	0.0	-0.085	0	0	1	0	100
75	90	520.313213703	87.5057096248	-0.002356	-0.094247	528	395	0.0	-0.085	0	0	1	0	120
75	90	518.381729201	85.4143556281	-0.002948	-0.094888	528	395	0.0	-0.085	0	0	1	0	141
75	90	517.109298532	84.9184339315	-0.003338	-0.095040	528	395	0.0	-0.085	0	0	1	0	161
75	90	516.123980424	86.0962479608	-0.003640	-0.094679	528	395	0.0	-0.085	0	0	1	0	181
75	90	515.973898858	88.6117455139	-0.003686	-0.093908	528	395	0.0	-0.085	0	0	1	0	200
75	90	516.153344209	92.647634584	-0.003631	-0.092671	528	395	0.0	-0.085	0	0	1	0	220
75	90	516.378466558	98.3866231648	-0.003562	-0.090912	528	395	0.0	-0.085	0	0	1	0	241
75	90	516.51223491	105.936378467	-0.003521	-0.088598	528	395	0.0	-0.085	0	0	1	0	260
75	90	517.409461664	115.061990212	-0.003246	-0.085801	528	395	0.0	-0.085	0	0	1	0	280
75	90	518.920065253	125.890701468	-0.002783	-0.082482	528	395	0.0	-0.085	0	0	1	0	300
75	90	520.123980424	139.326264274	-0.002414	-0.078364	528	395	0.0	-0.085	0	0	1	0	320
75	90	521.902120718	155.0	-0.001869	-0.073560	528	395	0.0	-0.085	0	0	1	0	341
75	90	522.655791191	174.318107667	-0.001638	-0.067639	528	395	0.0	-0.085	0	0	1	0	360
75	90	522.766721044	197.593800979	-0.001604	-0.060505	528	395	0.0	-0.085	0	0	1	0	380
75	90	522.456769984	224.337683524	-0.001699	-0.052308	528	395	0.0	-0.085	0	0	1	0	400
75	90	522.734094617	253.479608483	-0.001614	-0.043376	528	395	0.0	-0.085	0	0	1	0	421
75	90	523.931484502	283.871125612	-0.001247	-0.034061	528	395	0.0	-0.085	0	0	1	0	441
75	90	525.55954323	315.544861338	-0.000748	-0.024353	528	395	0.0	-0.085	0	0	1	0	461
75	90	527.053833605	347.646003263	-0.000290	-0.014514	528	395	0.0	-0.085	0	0	1	0	481
75	90	529.22675367	378.859706362	0.000376	-0.004947	528	395	0.0	-0.085	0	0	1	0	500
75	90	531.099510604	408.918433931	0.000950	0.004266	528	395	0.0	-0.085	0	0	1	0	520
75	90	533.458401305	437.133768352	0.001673	0.012914	528	395	0.0	-0.085	0	0	1	0	540
75	90	535.977161501	462.380097879	0.002445	0.020652	528	395	0.0	-0.085	0	0	1	0	560
75	90	538.371941272	484.337683524	0.003179	0.027382	528	395	0.0	-0.085	0	0	1	0	581
75	90	539.83360522	503.329526917	0.003627	0.033203	528	395	0.0	-0.085	0	0	1	0	600
75	90	541.269168026	518.223491028	0.004067	0.037768	528	395	0.0	-0.085	0.004067	0.037768	1	0	969
76	90	525.693311582	121.133768352	-0.000707	-0.083940	528	395	0.0	-0.085	0	0	1	0	19
76	90	525.194127243	121.306688418	-0.000860	-0.083887	528	395	0.0	-0.085	0	0	1	0	22
76	90	523.657422512	122.42903752	-0.001331	-0.083543	528	395	0.0	-0.085	0	0	1	0	41
76	90	522.978792822	122.859706362	-0.001539	-0.083411	528	395	0.0	-0.085	0	0	1	0	60
76	90	522.384991843	122.947797716	-0.001721	-0.083384	528	395	0.0	-0.085	0	0	1	0	80
76	90	521.696574225	122.947797716	-0.001932	-0.083384	528	395	0.0	-0.085	0	0	1	0	100
76	90	521.102773246	123.03588907	-0.002114	-0.083357	528	395	0.0	-0.085	0	0	1	0	120
76	90	520.828711256	123.208809135	-0.002198	-0.083304	528	395	0.0	-0.085	0	0	1	0	140
76	90	520.923327896	123.296900489	-0.002169	-0.083277	528	395	0.0	-0.085	0	0	1	0	160
76	90	521.174551387	124.158238173	-0.002092	-0.083013	528	395	0.0	-0.085	0	0	1	0	180
76	90	521.575856444	125.792822186	-0.001969	-0.082512	528	395	0.0	-0.085	0	0	1	0	201
