"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bt_3251","align_explicit_train_selected",1,69,1.53339217191782,0.746713825856943
"bt_3251","align_explicit_train_selected",1,70,2.38064214862814,-0.385739410765161
"bt_3251","align_explicit_train_selected",1,71,-4.17932029874046,-0.337821830868023
"bt_3251","align_explicit_train_selected",1,72,-19.2780038982166,-0.00570949952567901
"bt_3251","align_explicit_train_selected",1,91,5.1487738429979,-0.258734489486244
"bt_3251","align_explicit_train_selected",1,92,-3.34900814779982,0.604956065428141
"bt_3251","align_explicit_train_selected",1,93,-3.88327622076557,0.48653045548869
"bt_3251","align_explicit_train_selected",1,94,-1.86868447393677,-0.423451464717914
"bt_3251","align_explicit_train_selected",1,95,-5.99070448425357,0.302026242650982
"bt_3251","align_explicit_train_selected",1,96,-15.8963507382278,-0.422064240083969
"bt_3251","align_explicit_train_selected",1,97,-6.81607461236403,-0.0900136954326101
"bt_3251","align_explicit_train_selected",1,98,-6.66057463724471,0.0736485846655768
"bt_3251","align_explicit_train_selected",1,99,-1.47740652697891,0.133134735257329
"bt_3251","align_explicit_train_selected",2,109,6.77505691868223,-0.292832389427232
"bt_3251","align_explicit_train_selected",2,110,-3.47963576034532,0.00283343232229072
"bt_3251","align_explicit_train_selected",2,111,10.0514784212008,0.210190016242819
"bt_3251","align_explicit_train_selected",2,112,-6.85679209292309,0.31839066216682
"bt_3251","align_explicit_train_selected",2,113,19.1323832865088,-0.328226746138249
"bt_3251","align_explicit_train_selected",2,114,-14.2921366760212,-0.0146354193379779
"bt_3251","align_explicit_train_selected",2,115,0.627991884838053,-0.254439811157361
"bt_3251","align_explicit_train_selected",2,116,-4.8313440168326,1.23479848762825
"bt_3251","align_explicit_train_selected",2,117,-2.32517520851198,0.116374922592712
"bt_3251","align_explicit_train_selected",2,136,4.10058268492207,-0.376689198964201
"bt_3251","align_explicit_train_selected",2,137,1.36491757372397,-0.182351680268368
"bt_3251","align_explicit_train_selected",2,138,-4.23879536231016,0.602597155589464
"bt_3251","align_explicit_train_selected",2,139,-3.17896993639653,-0.124081974118212
