"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bv_3253","align_explicit_train_selected",1,45,11.9960185733338,0.236155429872838
"bv_3253","align_explicit_train_selected",1,64,-8.875633127583,0.188428005951579
"bv_3253","align_explicit_train_selected",1,65,10.3549151895136,-0.0773741738612514
"bv_3253","align_explicit_train_selected",1,66,-12.136488736269,-0.440089223216106
"bv_3253","align_explicit_train_selected",1,67,-12.2729572384651,0.0427981375344331
"bv_3253","align_explicit_train_selected",1,68,4.03090659902323,0.0546232921409668
"bv_3253","align_explicit_train_selected",1,69,-4.64705209383212,0.0791804005168331
"bv_3253","align_explicit_train_selected",1,70,4.37513812810483,-0.485192914633487
"bv_3253","align_explicit_train_selected",1,71,-2.39407613915267,0.0414941351206153
"bv_3253","align_explicit_train_selected",1,72,-6.51233407410768,-0.133997594071815
"bv_3253","align_explicit_train_selected",1,91,8.19137264530559,-0.0627172797708369
"bv_3253","align_explicit_train_selected",1,92,-13.072071608447,0.46601113830971
"bv_3253","align_explicit_train_selected",1,93,-9.30496900547371,0.467537779893917
"bv_3253","align_explicit_train_selected",1,94,5.94945518236688,0.219334229089917
"bv_3253","align_explicit_train_selected",1,95,-7.95817085643046,0.245030135781008
"bv_3253","align_explicit_train_selected",1,96,-4.85866874231991,-0.327444530981353
"bv_3253","align_explicit_train_selected",1,97,10.3251069448504,-0.0993563554445558
"bv_3253","align_explicit_train_selected",1,98,-11.2417135547397,0.108237364894549
"bv_3253","align_explicit_train_selected",1,99,-3.1873184980515,0.239715689525468
"bv_3253","align_explicit_train_selected",2,109,-8.24418937700324,0.221848442235341
"bv_3253","align_explicit_train_selected",2,110,11.086268094365,-0.00838820164552345
"bv_3253","align_explicit_train_selected",2,111,-7.79247581200673,0.442831291403635
"bv_3253","align_explicit_train_selected",2,112,-0.136012848239389,-0.02402822209676
"bv_3253","align_explicit_train_selected",2,113,8.88226904982149,-0.00369812864175145
"bv_3253","align_explicit_train_selected",2,114,-5.97679843989755,0.221354241018048
"bv_3253","align_explicit_train_selected",2,115,10.8224551580893,-0.149514348618567
"bv_3253","align_explicit_train_selected",2,116,-8.1002444536191,-0.066239412897886
"bv_3253","align_explicit_train_selected",2,117,-3.59208549906734,-0.428964292494825
"bv_3253","align_explicit_train_selected",2,136,-0.910043241384656,-0.29066859086214
"bv_3253","align_explicit_train_selected",2,137,5.65765208002942,0.194788528233175
"bv_3253","align_explicit_train_selected",2,138,-6.70838497738075,0.114111399092963
"bv_3253","align_explicit_train_selected",2,139,-7.1470529003952,-0.0119139839902687
"bv_3253","align_explicit_train_selected",2,140,-6.46564419217333,-0.241348423478797
"bv_3253","align_explicit_train_selected",2,141,4.8206082103563,0.298696145127394
"bv_3253","align_explicit_train_selected",2,142,5.61672096677313,-0.0178312295063137
"bv_3253","align_explicit_train_selected",2,143,-20.1183533982858,-0.10910133366292
"bv_3253","align_explicit_train_selected",2,144,-6.19030715347895,0.741966010720773
"bv_3253","align_explicit_train_selected",2,163,-11.8507958313114,-0.178181583398242
"bv_3253","align_explicit_train_selected",2,164,17.8615779418492,-0.167545767968029
