"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bd_3235","align_explicit_train_selected",1,1,-4.97414564801682,0.389318267051408
"bd_3235","align_explicit_train_selected",1,2,5.17951428471393,-0.192705000856634
"bd_3235","align_explicit_train_selected",1,3,-0.620513751230924,-0.0501008732831707
"bd_3235","align_explicit_train_selected",1,4,-3.39454100275772,0.063212545589991
"bd_3235","align_explicit_train_selected",1,5,1.23818991861608,-0.0492660667920504
"bd_3235","align_explicit_train_selected",1,6,-10.5481678870183,0.355330628745179
"bd_3235","align_explicit_train_selected",1,7,-2.49519615841479,-0.0869997228038955
"bd_3235","align_explicit_train_selected",1,8,-8.53987004447009,0.29840052735176
"bd_3235","align_explicit_train_selected",1,9,2.3528637966409,0.128063665847023
"bd_3235","align_explicit_train_selected",1,10,-7.8391353049187,0.224709317950783
"bd_3235","align_explicit_train_selected",1,11,-3.48904293976516,0.666006932499869
"bd_3235","align_explicit_train_selected",1,12,6.24597326818981,-0.0731270852578589
"bd_3235","align_explicit_train_selected",1,13,0.7325906742985,-0.126517584791131
"bd_3235","align_explicit_train_selected",1,14,-0.169782177121704,0.239192690249084
"bd_3235","align_explicit_train_selected",1,15,-7.56662114430873,0.371625906219435
"bd_3235","align_explicit_train_selected",1,16,4.7284522291155,-0.0373979970532332
"bd_3235","align_explicit_train_selected",1,17,-7.13266394355915,0.50287139243872
"bd_3235","align_explicit_train_selected",1,18,-1.28254750544907,0.0148172144062784
"bd_3235","align_explicit_train_selected",1,19,-7.21450638935343,0.225930149822545
"bd_3235","align_explicit_train_selected",1,20,-3.46449813936741,0.129332381881781
"bd_3235","align_explicit_train_selected",1,21,-3.19867231076859,0.0960132278794745
"bd_3235","align_explicit_train_selected",1,22,-1.26625886057157,-0.0928540803975579
"bd_3235","align_explicit_train_selected",1,23,-0.738052449642687,-0.0775039754372102
"bd_3235","align_explicit_train_selected",1,24,-5.34169882873158,0.223973883268741
"bd_3235","align_explicit_train_selected",1,25,-7.73475867109076,0.205925674236624
"bd_3235","align_explicit_train_selected",1,26,-3.65754442414142,0.146342357983812
"bd_3235","align_explicit_train_selected",1,27,-1.74105428192137,0.150712507605554
"bd_3235","align_explicit_train_selected",1,28,5.69615454361361,-0.0592034638805075
"bd_3235","align_explicit_train_selected",1,29,-3.72020860260022,0.00134807254957536
"bd_3235","align_explicit_train_selected",1,30,2.1047375544524,-0.418861091588937
"bd_3235","align_explicit_train_selected",1,31,0.112580876306595,0.17174513399425
"bd_3235","align_explicit_train_selected",1,32,-3.62408262852292,0.000673719245455118
"bd_3235","align_explicit_train_selected",1,33,-4.97535440545573,-0.0539000589004957
"bd_3235","align_explicit_train_selected",1,34,3.21594637155664,-0.150102516488673
"bd_3235","align_explicit_train_selected",1,35,-7.93246227517517,0.298184435309707
"bd_3235","align_explicit_train_selected",1,36,-4.4103746152891,-1.05903843338578
"bd_3235","align_explicit_train_selected",1,37,1.24099575293759,-0.072339512072773
"bd_3235","align_explicit_train_selected",1,38,-10.4617996574118,0.0749422940394879
"bd_3235","align_explicit_train_selected",1,39,3.12573085024354,-0.126728388601052
"bd_3235","align_explicit_train_selected",1,40,-5.40729625197952,0.0588559157726962
"bd_3235","align_explicit_train_selected",1,41,0.481861439680138,-0.230376626879313
"bd_3235","align_explicit_train_selected",1,42,-13.0812901736301,0.112612930403486
"bd_3235","align_explicit_train_selected",1,43,-1.85516425916269,0.409613895544965
"bd_3235","align_explicit_train_selected",1,44,-6.56359273396438,0.355330628745179
"bd_3235","align_explicit_train_selected",1,45,0.435534671773475,-0.0221980185887034
"bd_3235","align_explicit_train_selected",1,64,3.10187983685118,-0.204241748386735
"bd_3235","align_explicit_train_selected",1,65,-1.89638668089761,-0.0963204175119969
"bd_3235","align_explicit_train_selected",1,66,-2.1654763453127,0.17072068658058
"bd_3235","align_explicit_train_selected",1,67,1.42633537622723,0.118219003743704
"bd_3235","align_explicit_train_selected",1,68,-2.85257356475157,-0.657402990554175
"bd_3235","align_explicit_train_selected",1,69,-8.74715021801495,0.372181253621932
"bd_3235","align_explicit_train_selected",1,70,1.33550636918692,0.00945385755591133
"bd_3235","align_explicit_train_selected",1,71,-8.15910699859194,0.0406794082803401
"bd_3235","align_explicit_train_selected",1,72,-4.13569416387061,0.00286245130469354
"bd_3235","align_explicit_train_selected",1,91,-8.94184642702039,-0.126220766698623
"bd_3235","align_explicit_train_selected",1,92,-4.09173578187898,0.223973883268741
"bd_3235","align_explicit_train_selected",1,93,2.07903723586266,-0.082693484526871
"bd_3235","align_explicit_train_selected",1,94,-5.3430793274637,-0.203797847449863
"bd_3235","align_explicit_train_selected",1,95,5.86368466116163,-0.0500524590748768
"bd_3235","align_explicit_train_selected",1,96,12.4990807163133,-0.214681098043677
"bd_3235","align_explicit_train_selected",1,97,-5.9107265045249,0.289015504811317
"bd_3235","align_explicit_train_selected",1,98,-2.81359421724594,0.0755240042001617
"bd_3235","align_explicit_train_selected",1,99,2.68147643210761,-0.154775616201263
"bd_3235","align_explicit_train_selected",2,109,-2.97240007117838,-0.011718639912317
"bd_3235","align_explicit_train_selected",2,110,-7.73746478217583,-0.0986990074253811
"bd_3235","align_explicit_train_selected",2,111,-1.71331243046354,0.0176868214093275
"bd_3235","align_explicit_train_selected",2,112,-14.7210819398585,-0.0144442856289402
"bd_3235","align_explicit_train_selected",2,113,-1.22072778403409,-0.0687482646562501
"bd_3235","align_explicit_train_selected",2,114,-8.16689875598388,-0.00570949952567901
"bd_3235","align_explicit_train_selected",2,115,-0.780280594577853,-0.0269881183587728
"bd_3235","align_explicit_train_selected",2,116,-6.16778974839181,-0.0171878233947496
"bd_3235","align_explicit_train_selected",2,117,-8.41052243377293,-0.0950399658724308
"bd_3235","align_explicit_train_selected",2,136,8.87515535593135,-0.010705489321083
"bd_3235","align_explicit_train_selected",2,137,-5.58915956341532,-0.531908401227923
"bd_3235","align_explicit_train_selected",2,138,-2.83870047071024,0.128277949640299
"bd_3235","align_explicit_train_selected",2,139,-7.12006294989678,-0.053182531801184
"bd_3235","align_explicit_train_selected",2,140,-2.18367897758003,0.407051068748942
"bd_3235","align_explicit_train_selected",2,141,-2.29055831913545,0.114567001497804
"bd_3235","align_explicit_train_selected",2,142,-8.02767803928531,0.0884736623039828
"bd_3235","align_explicit_train_selected",2,143,15.9641466323327,-0.0547308449570707
"bd_3235","align_explicit_train_selected",2,144,-7.84707038554873,-0.0875645530786926
"bd_3235","align_explicit_train_selected",2,163,-10.1387300609116,0.373287853256159
"bd_3235","align_explicit_train_selected",2,164,-1.25878219015323,-0.124313658326571
"bd_3235","align_explicit_train_selected",2,165,-6.15738852047522,-0.135595749580943
"bd_3235","align_explicit_train_selected",2,166,-1.24928468268388,0.0782696617808369
"bd_3235","align_explicit_train_selected",2,167,-1.47931080097725,-0.0694280687096125
"bd_3235","align_explicit_train_selected",2,168,-1.06596500186233,-0.058570165571858
"bd_3235","align_explicit_train_selected",2,169,-3.63540856874542,-0.144951828072209
"bd_3235","align_explicit_train_selected",2,170,-0.659800739170073,-0.00876752548827398
"bd_3235","align_explicit_train_selected",2,171,-7.11965126158671,-0.107326745884095
"bd_3235","align_explicit_train_selected",3,181,4.73453172746994,-0.019273178140395
"bd_3235","align_explicit_train_selected",3,182,-2.1377497255089,-0.14189555069602
"bd_3235","align_explicit_train_selected",3,183,0.75974167901829,-0.0668623185207053
"bd_3235","align_explicit_train_selected",3,184,-7.79501945573494,0.0600806123723316
"bd_3235","align_explicit_train_selected",3,185,-4.85229923485389,-0.0547455705844442
"bd_3235","align_explicit_train_selected",3,186,-0.572302847995765,-0.316416891127496
"bd_3235","align_explicit_train_selected",3,187,-3.65873146069555,-0.05634036219233
"bd_3235","align_explicit_train_selected",3,188,-8.8445824141838,0.0946647031788359
"bd_3235","align_explicit_train_selected",3,189,-1.16247265904328,-0.104207753894883
"bd_3235","align_explicit_train_selected",3,208,12.9698596683795,-0.131495626355409
"bd_3235","align_explicit_train_selected",3,209,-7.00919111273583,0.136369448150973
"bd_3235","align_explicit_train_selected",3,210,-5.32535346379018,0.411859503926053
"bd_3235","align_explicit_train_selected",3,211,-6.48633714169084,0.31980750127336
"bd_3235","align_explicit_train_selected",3,212,-3.17301579034228,0.131157687440236
"bd_3235","align_explicit_train_selected",3,213,-0.64524246111732,0.242323313222109
"bd_3235","align_explicit_train_selected",3,214,-1.52661267078447,-0.0752562760377486
"bd_3235","align_explicit_train_selected",3,215,-2.98758762922308,-0.0950032634129556
"bd_3235","align_explicit_train_selected",3,216,-7.088745980065,0.187832268581133
"bd_3235","align_explicit_train_selected",3,235,16.2615723778391,0.114666951321844
"bd_3235","align_explicit_train_selected",3,236,-2.65322746262655,0.111008647283754
"bd_3235","align_explicit_train_selected",3,237,-6.95724799855694,0.0958555583198688
"bd_3235","align_explicit_train_selected",3,238,-9.40923667314644,-0.0905816119113467
"bd_3235","align_explicit_train_selected",3,239,-1.75322004516319,-0.0720870735851094
"bd_3235","align_explicit_train_selected",3,240,-4.38335758639622,0.442949503116154
"bd_3235","align_explicit_train_selected",3,241,-2.00323299257133,-0.0346840978729404
"bd_3235","align_explicit_train_selected",3,242,1.94308523749613,-0.0817410406014929
"bd_3235","align_explicit_train_selected",3,243,-3.76704236314717,0.096628983416565
"bd_3235","align_explicit_train_selected",4,253,-1.67882370381025,0.146775475280521
"bd_3235","align_explicit_train_selected",4,254,-3.26391320171106,0.337604742961929
"bd_3235","align_explicit_train_selected",4,255,-2.55478790224079,0.150211551908576
"bd_3235","align_explicit_train_selected",4,256,-2.40399926563666,0.343209988998552
"bd_3235","align_explicit_train_selected",4,257,-4.41107328793873,0.0225064757126461
"bd_3235","align_explicit_train_selected",4,258,-2.60451863420715,-0.0862978976012201
"bd_3235","align_explicit_train_selected",4,259,-1.5351574996428,-0.131276230839838
"bd_3235","align_explicit_train_selected",4,260,1.25250081025989,-0.116820040520196
"bd_3235","align_explicit_train_selected",4,261,1.83758995007034,0.16851453013814
"bd_3235","align_explicit_train_selected",4,280,-0.572666017753761,0.2052928982311
"bd_3235","align_explicit_train_selected",4,281,-3.2040785344017,0.223881621677407
"bd_3235","align_explicit_train_selected",4,282,-5.84650874879449,0.147337247289798
"bd_3235","align_explicit_train_selected",4,283,-0.139087225772244,-0.0161569125693575
"bd_3235","align_explicit_train_selected",4,284,-5.07518426627296,0.159896036100584
"bd_3235","align_explicit_train_selected",4,285,-1.57279623776959,-0.367010486456834
"bd_3235","align_explicit_train_selected",4,286,-3.71989063186541,0.0118979522156195
"bd_3235","align_explicit_train_selected",4,287,-6.23765206879987,0.127759668828993
"bd_3235","align_explicit_train_selected",4,288,-5.38836201539272,-0.0144502159382682
"bd_3235","align_explicit_train_selected",4,307,12.2970176617774,-0.289347892320023
"bd_3235","align_explicit_train_selected",4,308,-3.30013710600613,-0.0513718309831148
"bd_3235","align_explicit_train_selected",4,309,-0.992091416382948,-0.0325702515522721
"bd_3235","align_explicit_train_selected",4,310,-0.849974294787273,-0.404199317412235
"bd_3235","align_explicit_train_selected",4,311,-4.57183915088687,0.516929608619975
"bd_3235","align_explicit_train_selected",4,312,-7.44877072218461,0.0557230213844377
"bd_3235","align_explicit_train_selected",4,313,-6.05957626211878,0.299686365867757
"bd_3235","align_explicit_train_selected",4,314,3.17893025547856,0.215706341109453
"bd_3235","align_explicit_train_selected",4,315,-3.77824930879154,0.118889607510091
"bd_3235","align_explicit_no_cursor_selected",1,100,16.0151136257474,2.36969389869336
"bd_3235","align_explicit_no_cursor_selected",1,101,6.76679889890438,-0.867036434002515
"bd_3235","align_explicit_no_cursor_selected",1,102,-2.97933667818808,4.38494075373495
"bd_3235","align_explicit_no_cursor_selected",1,103,14.2594403567711,4.9677506523269
"bd_3235","align_explicit_no_cursor_selected",1,104,3.30029364952776,1.77084542849727
"bd_3235","align_explicit_no_cursor_selected",1,105,7.42525753406711,0.846309266555473
"bd_3235","align_explicit_no_cursor_selected",1,106,4.73033095864636,1.75609807412327
"bd_3235","align_explicit_no_cursor_selected",1,107,-7.13270963915608,-0.490403815183242
"bd_3235","align_explicit_no_cursor_selected",1,108,9.43793545573259,3.68492374860915
"bd_3235","align_explicit_no_cursor_selected",2,178,-8.51756363626777,3.91413957508979
"bd_3235","align_explicit_no_cursor_selected",3,246,-15.2446235192103,-2.22020203073086
"bd_3235","align_explicit_no_cursor_selected",3,252,4.38372668637246,5.15411864001442
"bd_3235","align_explicit_no_cursor_selected",4,316,-8.21733352842234,0.173296855318057
"bd_3235","align_explicit_no_cursor_selected",4,317,-5.04731050522108,0.136528326657981
"bd_3235","align_explicit_no_cursor_selected",4,318,-0.159066164107941,2.00384717850002
"bd_3235","align_explicit_no_cursor_selected",4,319,-6.35210058570604,2.2706790987379
"bd_3235","align_explicit_no_cursor_selected",4,320,-1.73741696927833,1.55065508736291
"bd_3235","align_explicit_no_cursor_selected",4,321,2.67800430338215,4.24382726164549
"bd_3235","align_explicit_no_cursor_selected",4,322,-7.17518308181997,-2.89050351749316
"bd_3235","align_explicit_no_cursor_selected",4,323,7.62118064855591,8.04424985797888
"bd_3235","align_explicit_no_cursor_selected",4,324,-6.35114619007189,1.00725840519051
