"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bj_3241","align_explicit_train_selected",1,1,0.773556896239626,0.375510253202805
"bj_3241","align_explicit_train_selected",1,2,3.54628175941838,-0.208626352558611
"bj_3241","align_explicit_train_selected",1,3,12.8117483832463,-0.106301794343665
"bj_3241","align_explicit_train_selected",1,4,6.44394275747146,-0.127152110713752
"bj_3241","align_explicit_train_selected",1,5,7.37897130667069,-0.293785009077709
"bj_3241","align_explicit_train_selected",1,6,-3.45476833854011,0.521530148917918
"bj_3241","align_explicit_train_selected",1,7,-7.08841562871999,0.559453597804264
"bj_3241","align_explicit_train_selected",1,8,-0.36327117210493,0.0190470068240103
"bj_3241","align_explicit_train_selected",1,9,-1.14837796973483,0.0144744961644676
"bj_3241","align_explicit_train_selected",1,10,10.6986047595966,-0.528891943917458
"bj_3241","align_explicit_train_selected",1,11,5.39040637359849,0.264509808834674
"bj_3241","align_explicit_train_selected",1,12,9.75148010858646,0.376445796644106
"bj_3241","align_explicit_train_selected",1,13,3.12459647493998,0.354228636343748
"bj_3241","align_explicit_train_selected",1,14,6.44834937524949,-0.32671753917198
"bj_3241","align_explicit_train_selected",1,15,5.1977103243597,-0.13594556578078
"bj_3241","align_explicit_train_selected",1,16,-0.446761560296892,0.446205564055276
"bj_3241","align_explicit_train_selected",1,17,5.422244188047,-0.352742392399911
"bj_3241","align_explicit_train_selected",1,18,10.943994534705,0.251078351271261
"bj_3241","align_explicit_train_selected",1,19,4.37376678277775,0.516258270134699
"bj_3241","align_explicit_train_selected",1,20,2.46001540841264,0.0187624322439817
"bj_3241","align_explicit_train_selected",1,21,5.5802378714863,0.297878090076779
"bj_3241","align_explicit_train_selected",1,22,11.2314214155683,-0.17738574753227
"bj_3241","align_explicit_train_selected",1,23,-1.26771566400919,0.260849239749859
"bj_3241","align_explicit_train_selected",1,24,7.60534356402029,0.414608928978254
"bj_3241","align_explicit_train_selected",1,25,-4.72602684343352,0.652208428137413
"bj_3241","align_explicit_train_selected",1,26,8.16783487910278,-0.23153219152325
"bj_3241","align_explicit_train_selected",1,27,12.3498014663949,0.0588559157726962
"bj_3241","align_explicit_train_selected",1,28,6.92954062686795,-0.308831050516147
"bj_3241","align_explicit_train_selected",1,29,-8.02020967358632,0.243001484351083
"bj_3241","align_explicit_train_selected",1,30,3.64493213178318,0.363738747622435
"bj_3241","align_explicit_train_selected",1,31,-3.64381712383198,0.446825271784633
"bj_3241","align_explicit_train_selected",1,32,0.563558205860971,-0.601733999783605
"bj_3241","align_explicit_train_selected",1,33,4.58086131833957,-0.149514348618567
"bj_3241","align_explicit_train_selected",1,34,-11.6915803738511,0.320238273864447
"bj_3241","align_explicit_train_selected",1,35,7.67615617099911,0.113775462204131
"bj_3241","align_explicit_train_selected",1,36,3.45447475231138,0.258540830447487
"bj_3241","align_explicit_train_selected",1,37,11.7535606055792,0.108237364894549
"bj_3241","align_explicit_train_selected",1,38,-8.01667415787327,0.077356688312733
"bj_3241","align_explicit_train_selected",1,39,8.98080499254325,-0.579174226413315
