"subject","task","blocknumber","trial","pv_angle","ep_angle"
"cc_3261","align_explicit_train_selected",1,1,-11.0001210813334,0.615621035212143
"cc_3261","align_explicit_train_selected",1,2,-17.0640153372188,-0.71646199371105
"cc_3261","align_explicit_train_selected",1,3,-1.61271988381311,-1.44164167458422
"cc_3261","align_explicit_train_selected",1,4,-5.06929584888353,-0.631733908085252
"cc_3261","align_explicit_train_selected",1,5,-4.98713377705513,0.140132496968334
"cc_3261","align_explicit_train_selected",1,6,-15.0299395424028,0.55977528712296
"cc_3261","align_explicit_train_selected",1,7,-6.63215192023041,0.115945839307059
"cc_3261","align_explicit_train_selected",1,8,-8.21434807043991,0.396512332339427
"cc_3261","align_explicit_train_selected",1,9,-0.327037867114555,-0.528891943917458
"cc_3261","align_explicit_train_selected",1,10,-11.9803638601472,0.259500312786855
"cc_3261","align_explicit_train_selected",1,11,-10.3838370606066,0.837218707477064
"cc_3261","align_explicit_train_selected",1,12,-1.00516981245784,0.191655453076031
"cc_3261","align_explicit_train_selected",1,13,-10.4275623370756,0.338071763494554
"cc_3261","align_explicit_train_selected",1,14,-5.57601289809982,-0.269417662428111
"cc_3261","align_explicit_train_selected",1,15,0.425135328203631,-0.0961587643553727
"cc_3261","align_explicit_train_selected",1,16,-9.12866051245371,0.292773162471818
"cc_3261","align_explicit_train_selected",1,17,-1.0968858248001,-0.422745016538428
"cc_3261","align_explicit_train_selected",1,18,-10.635223516787,0.0202210874079753
"cc_3261","align_explicit_train_selected",1,19,-15.2933893808163,0.427438654670425
"cc_3261","align_explicit_train_selected",1,20,0.857762422628483,-0.688189306103489
"cc_3261","align_explicit_train_selected",1,21,-15.7659499643151,0.298896802117426
"cc_3261","align_explicit_train_selected",1,22,-5.90192925403053,0.264963246625172
"cc_3261","align_explicit_train_selected",1,23,-4.91084180950803,-0.208255526033156
"cc_3261","align_explicit_train_selected",1,24,-5.32295798502617,-0.6677653587886
"cc_3261","align_explicit_train_selected",1,25,-5.04245106917092,-0.159767586053704
"cc_3261","align_explicit_train_selected",1,26,-0.459758156530604,-0.429810890458882
"cc_3261","align_explicit_train_selected",1,27,-2.74938407157825,0.392536592940587
"cc_3261","align_explicit_train_selected",1,28,-3.46887070207049,0.376445796644106
