"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bl_3243","align_explicit_train_selected",1,1,1.6856891728423,-0.004651440483741
"bl_3243","align_explicit_train_selected",1,2,3.92844052185474,0.0494529917711475
"bl_3243","align_explicit_train_selected",1,3,-0.292216378227039,-0.253172759370095
"bl_3243","align_explicit_train_selected",1,4,-0.0587093894656334,0.414608928978254
"bl_3243","align_explicit_train_selected",1,5,-0.966338540678649,-0.276095425081508
"bl_3243","align_explicit_train_selected",1,6,0.878792611781222,0.800205921038014
"bl_3243","align_explicit_train_selected",1,7,-4.17373294538561,-0.204315562582742
"bl_3243","align_explicit_train_selected",1,8,2.80462724207639,-0.573277018167389
"bl_3243","align_explicit_train_selected",1,9,1.83708230809697,0.799862105604092
"bl_3243","align_explicit_train_selected",1,10,5.74958868052119,0.652208428137413
"bl_3243","align_explicit_train_selected",1,11,1.18203471218048,0.0397739325317588
"bl_3243","align_explicit_train_selected",1,12,3.71269061927975,-0.248562885547479
"bl_3243","align_explicit_train_selected",1,13,1.49684535280958,-0.327131652544438
"bl_3243","align_explicit_train_selected",1,14,-0.897877881406373,0.59755522602336
"bl_3243","align_explicit_train_selected",1,15,-6.88015851918875,-0.577057565649696
"bl_3243","align_explicit_train_selected",1,16,1.04352357319561,-0.224859856393678
"bl_3243","align_explicit_train_selected",1,17,1.61201614963805,-0.461295662406428
"bl_3243","align_explicit_train_selected",1,18,-1.36812442027352,0.17356527930508
"bl_3243","align_explicit_train_selected",1,19,-1.67407965601171,0.0265444750624511
"bl_3243","align_explicit_train_selected",1,20,0.467992817713679,0.557983288785437
"bl_3243","align_explicit_train_selected",1,21,-0.617622399829401,0.0505339240274267
"bl_3243","align_explicit_train_selected",1,22,-3.57127368186048,0.262577621519938
"bl_3243","align_explicit_train_selected",1,23,-7.52724053384227,-0.359595206350718
"bl_3243","align_explicit_train_selected",1,24,-0.530240971925885,-0.251740873849094
"bl_3243","align_explicit_train_selected",1,25,-0.412012844299483,0.265967226821459
"bl_3243","align_explicit_train_selected",1,26,0.431926866518054,0.00466301351811182
"bl_3243","align_explicit_train_selected",1,27,-1.96867768308061,1.13274774254657
"bl_3243","align_explicit_train_selected",1,28,-2.72563892892921,1.11525207484104
"bl_3243","align_explicit_train_selected",1,29,0.27350718717873,0.69841649562737
"bl_3243","align_explicit_train_selected",1,30,3.50007485179393,-0.657630497086743
"bl_3243","align_explicit_train_selected",1,31,-0.78645587482913,-0.451149776124325
"bl_3243","align_explicit_train_selected",1,32,-1.17353523463578,0.635598511996733
"bl_3243","align_explicit_train_selected",1,33,0.522952877806915,-0.144218729405807
"bl_3243","align_explicit_train_selected",1,34,-3.07615695674133,0.744269115920474
"bl_3243","align_explicit_train_selected",1,35,-2.72866705443698,-0.107500215647164
"bl_3243","align_explicit_train_selected",1,36,-2.63168456449846,0.218937991488289
"bl_3243","align_explicit_train_selected",1,37,0.707996484296984,0.577925108652551
"bl_3243","align_explicit_train_selected",1,38,-0.977006687395004,-0.27317147392408
"bl_3243","align_explicit_train_selected",1,39,-1.62796441447396,-0.180806675794322
"bl_3243","align_explicit_train_selected",1,40,-3.05024824942863,-0.349513852764389
"bl_3243","align_explicit_train_selected",1,41,16.6310317853011,0.561384681527869
"bl_3243","align_explicit_train_selected",1,42,-3.32256171539321,0.345972631446621
"bl_3243","align_explicit_train_selected",1,43,-2.13753048553942,-0.0178312295063137
"bl_3243","align_explicit_train_selected",1,44,-3.62051735204602,-0.26926429410166
"bl_3243","align_explicit_train_selected",1,45,5.6994409771967,1.00526387267323
"bl_3243","align_explicit_train_selected",1,64,-0.761953278542343,-0.396230056233279
"bl_3243","align_explicit_train_selected",1,65,-0.133795290967342,-0.129647578998217
"bl_3243","align_explicit_train_selected",1,66,0.556616521747742,0.414357604467057
"bl_3243","align_explicit_train_selected",1,67,-1.71124682916731,-0.59453471089931
"bl_3243","align_explicit_train_selected",1,68,0.3832618699102,0.837092058082646
"bl_3243","align_explicit_train_selected",1,69,-4.43275840839765,-0.502863961828666
"bl_3243","align_explicit_train_selected",1,70,-4.49217687377912,-0.0886879195600301
"bl_3243","align_explicit_train_selected",1,71,-1.62677555591739,0.670858123381208
"bl_3243","align_explicit_train_selected",1,72,-0.965564169328331,-0.171336745046361
"bl_3243","align_explicit_train_selected",1,91,-3.68242852014262,0.183538565838063
"bl_3243","align_explicit_train_selected",1,92,-5.40569806783267,-1.38133468242039
"bl_3243","align_explicit_train_selected",1,93,1.65803429196202,-0.46671706863674
"bl_3243","align_explicit_train_selected",1,94,1.95405115677076,-0.218797921393303
"bl_3243","align_explicit_train_selected",1,95,-1.38101936738568,0.910697719528969
"bl_3243","align_explicit_train_selected",1,96,0.797980924118427,-0.154775616201263
"bl_3243","align_explicit_train_selected",1,97,1.55655346078826,0.127547668607107
"bl_3243","align_explicit_train_selected",1,98,-2.89610104664538,-0.00900132133116927
"bl_3243","align_explicit_train_selected",1,99,-1.8982760117139,0.690100567709806
"bl_3243","align_explicit_train_selected",2,109,-4.54279151483659,-0.416415143868996
"bl_3243","align_explicit_train_selected",2,110,4.70148691873122,-0.454794055965252
"bl_3243","align_explicit_train_selected",2,111,-0.5068475811523,0.361507926933683
"bl_3243","align_explicit_train_selected",2,112,-1.0835749009991,-0.256567040899697
"bl_3243","align_explicit_train_selected",2,113,-1.2175252335454,-0.122469225898627
"bl_3243","align_explicit_train_selected",2,114,-2.32555162706433,0.375693666517691
"bl_3243","align_explicit_train_selected",2,115,1.70350437355667,-0.422745016538428
"bl_3243","align_explicit_train_selected",2,116,1.53117807171139,0.726057014796083
"bl_3243","align_explicit_train_selected",2,117,-3.21199458364858,-0.156393125073947
"bl_3243","align_explicit_train_selected",2,136,3.00110587657755,0.442506912028705
"bl_3243","align_explicit_train_selected",2,137,-3.3813750634534,-0.877064940322398
"bl_3243","align_explicit_train_selected",2,138,-1.78149924141618,-0.603289077944339
"bl_3243","align_explicit_train_selected",2,139,-0.0730436482012919,-0.107813524611167
"bl_3243","align_explicit_train_selected",2,140,-1.77397217494348,0.616038333293119
"bl_3243","align_explicit_train_selected",2,141,-1.22985748308724,-0.471432054045238
"bl_3243","align_explicit_train_selected",2,142,0.0959084800782293,-0.0740536022169351
"bl_3243","align_explicit_train_selected",2,143,-6.5762523512947,0.0525024332217043
"bl_3243","align_explicit_train_selected",2,144,-1.66464418368264,0.432863269509369
"bl_3243","align_explicit_train_selected",2,163,-3.29206166558394,0.346123757960953
"bl_3243","align_explicit_train_selected",2,164,-0.25459562110121,-0.0269201772597896
"bl_3243","align_explicit_train_selected",2,165,0.457033916942805,0.635300478041216
"bl_3243","align_explicit_train_selected",2,166,0.806826536157246,0.322272850358218
"bl_3243","align_explicit_train_selected",2,167,1.10446554646628,-0.0139257348913446
"bl_3243","align_explicit_train_selected",2,168,-4.31173703353839,-0.21225849955097
"bl_3243","align_explicit_train_selected",2,169,-3.69346574407501,-0.425786335604784
"bl_3243","align_explicit_train_selected",2,170,-1.12021023890546,-0.343156497074439
"bl_3243","align_explicit_train_selected",2,171,-0.758483335985858,0.781681288720904
"bl_3243","align_explicit_train_selected",3,181,-6.4350936707331,0.0763830808381556
"bl_3243","align_explicit_train_selected",3,182,0.140389885580703,0.540254429552668
"bl_3243","align_explicit_train_selected",3,183,8.95410574007663,1.0207425735928
"bl_3243","align_explicit_train_selected",3,184,-2.04295935226855,0.0386190190735718
"bl_3243","align_explicit_train_selected",3,185,-1.76183008337765,0.233386620047071
"bl_3243","align_explicit_train_selected",3,186,5.31397082486137,0.744737247208917
"bl_3243","align_explicit_train_selected",3,187,-0.622248251579052,-0.0993563554445558
"bl_3243","align_explicit_train_selected",3,188,2.90629353265633,-0.120948318135149
"bl_3243","align_explicit_train_selected",3,189,4.86921869345116,0.465940552357409
"bl_3243","align_explicit_train_selected",3,208,-5.06951188353728,-0.130622415046361
"bl_3243","align_explicit_train_selected",3,209,3.25259133449833,-0.300390130458965
"bl_3243","align_explicit_train_selected",3,210,-2.6742641010372,-0.00429135436576189
"bl_3243","align_explicit_train_selected",3,211,-4.64822718824647,-0.0193307182253903
"bl_3243","align_explicit_train_selected",3,212,-1.24773930349812,0.708580125042971
"bl_3243","align_explicit_train_selected",3,213,1.27619637178134,0.279748249842349
"bl_3243","align_explicit_train_selected",3,214,4.01526649354551,0.929404623282124
"bl_3243","align_explicit_train_selected",3,215,-0.066579959136476,0.62395243256077
"bl_3243","align_explicit_train_selected",3,216,-0.306376417209648,-0.324963241791359
"bl_3243","align_explicit_train_selected",3,235,-7.43205086992263,-1.35781598662243
"bl_3243","align_explicit_train_selected",3,236,-3.1392152573175,-0.549144010565676
"bl_3243","align_explicit_train_selected",3,237,2.37700382941816,0.583399520759684
"bl_3243","align_explicit_train_selected",3,238,-1.21761029732673,0.127962268252929
"bl_3243","align_explicit_train_selected",3,239,0.127878742520423,0.927555429136291
"bl_3243","align_explicit_train_selected",3,240,1.2224461462755,-0.314715684067885
"bl_3243","align_explicit_train_selected",3,241,3.90224874236771,0.0911328059807843
"bl_3243","align_explicit_train_selected",3,242,-2.54407227736625,1.37407264771072
"bl_3243","align_explicit_train_selected",3,243,2.93439146173009,1.26981005282539
"bl_3243","align_explicit_train_selected",4,253,6.33753229944637,1.11158792451869
"bl_3243","align_explicit_train_selected",4,254,-2.93046751945509,-0.85429495544134
"bl_3243","align_explicit_train_selected",4,255,-4.96238314299077,0.155216649856129
"bl_3243","align_explicit_train_selected",4,256,-1.18184022321529,-0.298848731685865
"bl_3243","align_explicit_train_selected",4,257,-1.27981952449242,-0.0154818733669586
"bl_3243","align_explicit_train_selected",4,258,2.6420725359923,1.20319671440046
"bl_3243","align_explicit_train_selected",4,259,-2.84337049654039,0.213497175886346
"bl_3243","align_explicit_train_selected",4,260,-2.59439780261754,-0.681805885400081
"bl_3243","align_explicit_train_selected",4,261,-3.30283289800099,-0.53045158190897
"bl_3243","align_explicit_train_selected",4,280,-0.346500120237209,0.418466084832062
"bl_3243","align_explicit_train_selected",4,281,-2.97880271052297,-1.26660040113863
"bl_3243","align_explicit_train_selected",4,282,-2.71695629009364,0.310655796205616
"bl_3243","align_explicit_train_selected",4,283,2.53440940575155,-0.361102371150736
"bl_3243","align_explicit_train_selected",4,284,-4.53519693823642,1.04849490293452
"bl_3243","align_explicit_train_selected",4,285,4.69827100725024,0.947679427302575
"bl_3243","align_explicit_train_selected",4,286,-3.31355418088526,-0.116214658233787
"bl_3243","align_explicit_train_selected",4,287,-0.451492895245195,-0.684831343257862
"bl_3243","align_explicit_train_selected",4,288,0.745549963659016,0.434474020936619
"bl_3243","align_explicit_train_selected",4,307,-4.51600158856074,-0.298317478774578
"bl_3243","align_explicit_train_selected",4,308,2.9554090583799,0.523608856872215
"bl_3243","align_explicit_train_selected",4,309,-2.37915313275845,0.267409655601725
"bl_3243","align_explicit_train_selected",4,310,-0.877944589876691,-0.338962439096477
"bl_3243","align_explicit_train_selected",4,311,-0.151547648083501,-0.0111847992116907
"bl_3243","align_explicit_train_selected",4,312,5.44339307791913,0.654922506892632
"bl_3243","align_explicit_train_selected",4,313,-0.307649014159864,0.00760026830462834
"bl_3243","align_explicit_train_selected",4,314,0.806916164443123,-0.221837020650369
"bl_3243","align_explicit_train_selected",4,315,-3.82100850605354,0.619184001357411
"bl_3243","align_explicit_no_cursor_selected",1,100,-1.84076093016712,0.83645542061555
"bl_3243","align_explicit_no_cursor_selected",1,101,0.239716995910072,0.755163881995912
"bl_3243","align_explicit_no_cursor_selected",1,102,-0.140722845473107,-0.242640600751514
"bl_3243","align_explicit_no_cursor_selected",1,103,-1.02377484005672,-1.01934487555366
"bl_3243","align_explicit_no_cursor_selected",1,104,-11.0019360216066,0.285212570824825
"bl_3243","align_explicit_no_cursor_selected",1,105,-3.43449154426659,-1.36905874703277
"bl_3243","align_explicit_no_cursor_selected",1,106,-1.6835042790992,1.38751431740424
"bl_3243","align_explicit_no_cursor_selected",1,107,-3.60808697127437,-2.68882972537758
"bl_3243","align_explicit_no_cursor_selected",1,108,-3.93794348997417,2.86917459652958
"bl_3243","align_explicit_no_cursor_selected",2,172,-4.52733404445723,185.605215367856
"bl_3243","align_explicit_no_cursor_selected",2,173,5.46607241092128,-5.13875238734848
"bl_3243","align_explicit_no_cursor_selected",2,174,1.74338735400055,3.86873388736805
"bl_3243","align_explicit_no_cursor_selected",2,175,7.15155154610639,5.19868719536797
"bl_3243","align_explicit_no_cursor_selected",2,176,-6.08036402284544,0.982125930488138
"bl_3243","align_explicit_no_cursor_selected",2,177,-2.73878100019979,-3.19790292226112
"bl_3243","align_explicit_no_cursor_selected",2,178,-0.0159340030944009,2.55510908698207
"bl_3243","align_explicit_no_cursor_selected",2,179,1.30423620258293,-1.91167216045147
"bl_3243","align_explicit_no_cursor_selected",2,180,-6.39687485070513,1.87246214137768
"bl_3243","align_explicit_no_cursor_selected",3,244,4.18119904881426,1.65437149496035
"bl_3243","align_explicit_no_cursor_selected",3,245,-2.90107430447313,2.52058012957352
"bl_3243","align_explicit_no_cursor_selected",3,246,1.19257829392976,2.14933460100019
"bl_3243","align_explicit_no_cursor_selected",3,247,0.134644385184444,-3.02949554052489
"bl_3243","align_explicit_no_cursor_selected",3,248,-6.17962904450881,2.024241023939
"bl_3243","align_explicit_no_cursor_selected",3,249,3.59721035882362,1.34497336480982
"bl_3243","align_explicit_no_cursor_selected",3,250,0.089272861791251,-1.20942486269227
