100	45	-0.0038	-8.4941	-0.0038	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	0	0	0
100	45	-0.0038	-8.4941	-0.0038	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	0	0	0
100	45	-0.0038	-8.4941	-0.0038	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	0	0	0
100	45	-0.0038	-8.4941	-0.0038	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	0	0	0
100	45	-0.0009	-8.4914	-0.0009	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	0	0	0
100	45	-0.0009	-8.4914	-0.0009	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	0	0	0
100	45	-0.0009	-8.4914	-0.0009	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	0	0	0
100	45	0.0061	-8.4914	0.0061	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	0	0	0
100	45	0.0061	-8.4914	0.0061	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	0	0	0
100	45	0.0061	-8.4914	0.0061	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	0	0	0
100	45	0.0103	-8.4941	0.0103	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	0	0	0
100	45	0.0145	-8.4967	0.0145	-8.4967	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	0	0	0
100	45	0.0215	-8.4967	0.0215	-8.4967	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	0	0	0
100	45	0.0286	-8.4967	0.0286	-8.4967	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	0	0	0
100	45	0.0314	-8.4941	0.0314	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	0	0	0
100	45	0.0385	-8.4941	0.0385	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	0	0	0
100	45	0.0455	-8.4941	0.0455	-8.4941	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	0	0	0
