187	90	0.0058	-8.5046	0.0058	-8.5046	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
187	90	0.0058	-8.5046	0.0058	-8.5046	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
187	90	0.0058	-8.5046	0.0058	-8.5046	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
187	90	0.0129	-8.5046	0.0129	-8.5046	528	395	0	-8.5	0	3.5	1	0	60	1	0	0	0
187	90	0.0171	-8.5072	0.0171	-8.5072	528	395	0	-8.5	0	3.5	1	0	80	1	0	0	0
187	90	0.0199	-8.5046	0.0199	-8.5046	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	240	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	360	1	0	0	0
187	90	0.027	-8.5046	0.027	-8.5046	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	440	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	460	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	480	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	500	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	520	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	540	1	0	0	0
187	90	0.0312	-8.5072	0.0312	-8.5072	528	395	0	-8.5	0	3.5	1	0	560	1	0	0	0
187	90	0.0382	-8.5072	0.0382	-8.5072	528	395	0	-8.5	0	3.5	1	0	580	1	0	0	0
187	90	0.0411	-8.5046	0.0411	-8.5046	528	395	0	-8.5	0	3.5	1	0	600	1	0	0	0
187	90	0.0398	-8.4993	0.0398	-8.4993	528	395	0	-8.5	0	3.5	1	0	620	1	0	0	0
187	90	0.0387	-8.4809	0.0387	-8.4809	528	395	0	-8.5	0	3.5	1	0	640	1	0	0	0
187	90	0.0335	-8.4599	0.0335	-8.4599	528	395	0	-8.5	0	3.5	1	0	660	1	1	0	0
187	90	0.0216	-8.4256	0.0216	-8.4256	528	395	0	-8.5	0	3.5	1	0	680	1	1	0	0
187	90	0.0151	-8.3993	0.0151	-8.3993	528	395	0	-8.5	0	3.5	1	0	700	1	1	0	0
187	90	-0.0036	-8.3518	-0.0036	-8.3518	528	395	0	-8.5	0	3.5	1	0	720	1	1	0	0
187	90	-0.0323	-8.3069	-0.0323	-8.3069	528	395	0	-8.5	0	3.5	1	0	740	1	1	0	0
187	90	-0.0523	-8.254	-0.0523	-8.254	528	395	0	-8.5	0	3.5	1	0	760	1	1	0	0
187	90	-0.0987	-8.1931	-0.0987	-8.1931	528	395	0	-8.5	0	3.5	1	0	780	1	1	0	0
187	90	-0.1353	-8.1295	-0.1353	-8.1295	528	395	0	-8.5	0	3.5	1	0	800	1	1	0	0
187	90	-0.1996	-8.0523	-0.1996	-8.0523	528	395	0	-8.5	0	3.5	1	0	820	1	1	0	0
187	90	-0.2622	-7.967	-0.2622	-7.967	528	395	0	-8.5	0	3.5	1	0	840	1	1	0	0
187	90	-0.333	-7.8761	-0.333	-7.8761	528	395	0	-8.5	0	3.5	1	0	860	1	1	0	0
187	90	-0.4202	-7.7742	-0.4202	-7.7742	528	395	0	-8.5	0	3.5	1	0	880	1	1	0	0
187	90	-0.5056	-7.6638	-0.5056	-7.6638	528	395	0	-8.5	0	3.5	1	0	900	1	1	0	0
187	90	-0.5908	-7.5532	-0.5908	-7.5532	528	395	0	-8.5	0	3.5	1	0	920	1	1	0	0
187	90	-0.6702	-7.4368	-0.6702	-7.4368	528	395	0	-8.5	0	3.5	1	0	940	1	1	0	0
187	90	-0.7548	-7.3118	-0.7548	-7.3118	528	395	0	-8.5	0	3.5	1	0	960	1	1	0	0
187	90	-0.8388	-7.1729	-0.8388	-7.1729	528	395	0	-8.5	0	3.5	1	0	980	1	1	0	0
187	90	-0.9309	-7.0279	-0.9309	-7.0279	528	395	0	-8.5	0	3.5	1	0	1000	1	1	0	0
187	90	-1.021	-6.8742	-1.021	-6.8742	528	395	0	-8.5	0	3.5	1	0	1020	1	1	0	0
187	90	-1.1122	-6.7144	-1.1122	-6.7144	528	395	0	-8.5	0	3.5	1	0	1040	1	1	0	0
187	90	-1.2166	-6.54	-1.2166	-6.54	528	395	0	-8.5	0	3.5	1	0	1060	1	1	0	0
187	90	-1.3218	-6.3593	-1.3218	-6.3593	528	395	0	-8.5	0	3.5	1	0	1080	1	1	0	0
187	90	-1.4251	-6.1694	-1.4251	-6.1694	528	395	0	-8.5	0	3.5	1	0	1100	1	1	0	0
187	90	-1.5442	-5.9673	-1.5442	-5.9673	528	395	0	-8.5	0	3.5	1	0	1120	1	1	0	0
187	90	-1.66	-5.7614	-1.66	-5.7614	528	395	0	-8.5	0	3.5	1	0	1140	1	1	0	0
187	90	-1.7873	-5.5457	-1.7873	-5.5457	528	395	0	-8.5	0	3.5	1	0	1160	1	1	0	0
187	90	-1.9141	-5.3289	-1.9141	-5.3289	528	395	0	-8.5	0	3.5	1	0	1180	1	1	0	0
187	90	-2.0574	-5.0935	-2.0574	-5.0935	528	395	0	-8.5	0	3.5	1	0	1200	1	1	0	0
187	90	-2.2016	-4.8653	-2.2016	-4.8653	528	395	0	-8.5	0	3.5	1	0	1220	1	1	0	0
187	90	-2.3412	-4.6387	-2.3412	-4.6387	528	395	0	-8.5	0	3.5	1	0	1240	1	1	0	0
187	90	-2.4986	-4.4017	-2.4986	-4.4017	528	395	0	-8.5	0	3.5	1	0	1260	1	1	0	1
187	90	-2.6474	-4.1694	-2.6474	-4.1694	528	395	0	-8.5	0	3.5	1	0	1280	1	1	0	0
187	90	-2.7905	-3.9447	-2.7905	-3.9447	528	395	0	-8.5	0	3.5	1	0	1300	1	1	0	0
187	90	-2.9367	-3.7157	-2.9367	-3.7157	528	395	0	-8.5	0	3.5	1	0	1320	1	1	0	0
187	90	-3.0745	-3.4917	-3.0745	-3.4917	528	395	0	-8.5	0	3.5	1	0	1340	1	1	0	0
187	90	-3.1975	-3.273	-3.1975	-3.273	528	395	0	-8.5	0	3.5	1	0	1360	1	1	0	0
187	90	-3.334	-3.0468	-3.334	-3.0468	528	395	0	-8.5	0	3.5	1	0	1380	1	1	0	0
187	90	-3.4417	-2.8326	-3.4417	-2.8326	528	395	0	-8.5	0	3.5	1	0	1400	1	1	0	0
187	90	-3.5603	-2.6081	-3.5603	-2.6081	528	395	0	-8.5	0	3.5	1	0	1420	1	1	0	0
187	90	-3.6541	-2.3927	-3.6541	-2.3927	528	395	0	-8.5	0	3.5	1	0	1440	1	1	0	0
187	90	-3.7523	-2.1673	-3.7523	-2.1673	528	395	0	-8.5	0	3.5	1	0	1460	1	1	0	0
187	90	-3.8362	-1.9476	-3.8362	-1.9476	528	395	0	-8.5	0	3.5	1	0	1480	1	1	0	0
187	90	-3.8931	-1.7347	-3.8931	-1.7347	528	395	0	-8.5	0	3.5	1	0	1500	1	1	0	0
187	90	-3.9482	-1.512	-3.9482	-1.512	528	395	0	-8.5	0	3.5	1	0	1520	1	1	0	0
187	90	-3.9852	-1.2835	-3.9852	-1.2835	528	395	0	-8.5	0	3.5	1	0	1540	1	1	0	0
187	90	-4.0068	-1.0521	-4.0068	-1.0521	528	395	0	-8.5	0	3.5	1	0	1560	1	1	0	0
187	90	-4.017	-0.8144	-4.017	-0.8144	528	395	0	-8.5	0	3.5	1	0	1580	1	1	0	0
187	90	-4.0085	-0.577	-4.0085	-0.577	528	395	0	-8.5	0	3.5	1	0	1600	1	1	0	0
187	90	-3.9862	-0.3303	-3.9862	-0.3303	528	395	0	-8.5	0	3.5	1	0	1620	1	1	0	0
187	90	-3.9509	-0.0897	-3.9509	-0.0897	528	395	0	-8.5	0	3.5	1	0	1640	1	1	0	0
187	90	-3.9109	0.1577	-3.9109	0.1577	528	395	0	-8.5	0	3.5	1	0	1660	1	1	0	0
187	90	-3.8701	0.4153	-3.8701	0.4153	528	395	0	-8.5	0	3.5	1	0	1680	1	1	0	0
187	90	-3.8347	0.6836	-3.8347	0.6836	528	395	0	-8.5	0	3.5	1	0	1700	1	1	0	0
187	90	-3.8024	0.95	-3.8024	0.95	528	395	0	-8.5	0	3.5	1	0	1720	1	1	0	0
187	90	-3.7732	1.2145	-3.7732	1.2145	528	395	0	-8.5	0	3.5	1	0	1740	1	1	0	0
187	90	-3.7435	1.4736	-3.7435	1.4736	528	395	0	-8.5	0	3.5	1	0	1760	1	1	0	0
187	90	-3.7035	1.7237	-3.7035	1.7237	528	395	0	-8.5	0	3.5	1	0	1780	1	1	0	0
187	90	-3.6716	1.9655	-3.6716	1.9655	528	395	0	-8.5	0	3.5	1	0	1800	1	1	0	0
187	90	-3.6294	2.1981	-3.6294	2.1981	528	395	0	-8.5	0	3.5	1	0	1820	1	1	0	0
187	90	-3.6022	2.429	-3.6022	2.429	528	395	0	-8.5	0	3.5	1	0	1840	1	1	0	0
187	90	-3.5636	2.6441	-3.5636	2.6441	528	395	0	-8.5	0	3.5	1	0	1860	1	1	0	0
187	90	-3.5173	2.8465	-3.5173	2.8465	528	395	0	-8.5	0	3.5	1	0	1880	1	1	0	0
187	90	-3.4833	3.0501	-3.4833	3.0501	528	395	0	-8.5	0	3.5	1	0	1900	1	1	0	0
187	90	-3.4344	3.2181	-3.4344	3.2181	528	395	0	-8.5	0	3.5	1	0	1920	1	1	0	0
187	90	-3.3966	3.3805	-3.3966	3.3805	528	395	0	-8.5	0	3.5	1	0	1940	1	1	0	0
187	90	-3.3448	3.5135	-3.3448	3.5135	528	395	0	-8.5	0	3.5	1	0	1960	1	1	0	0
187	90	-3.2886	3.6205	-3.2886	3.6205	528	395	0	-8.5	0	3.5	1	0	1980	1	1	0	0
187	90	-3.2349	3.7084	-3.2349	3.7084	528	395	0	-8.5	0	3.5	1	0	2000	1	1	0	0
187	90	-3.1884	3.7871	-3.1884	3.7871	528	395	0	-8.5	0	3.5	1	0	2020	1	1	0	0
187	90	-3.1443	3.8465	-3.1443	3.8465	528	395	0	-8.5	0	3.5	1	0	2040	1	1	0	0
187	90	-3.1095	3.8935	-3.1095	3.8935	528	395	0	-8.5	0	3.5	1	0	2060	1	1	0	0
187	90	-3.0805	3.9245	-3.0805	3.9245	528	395	0	-8.5	0	3.5	1	0	2080	1	1	0	0
187	90	-3.0608	3.9431	-3.0608	3.9431	528	395	0	-8.5	0	3.5	1	0	2100	1	0	0	0
187	90	-3.0526	3.9459	-3.0526	3.9459	528	395	0	-8.5	0	3.5	1	0	2120	1	0	0	0
187	90	-3.0526	3.9459	-3.0526	3.9459	528	395	0	-8.5	0	3.5	1	0	2140	1	0	0	0
187	90	-3.0595	3.9365	-3.0595	3.9365	528	395	0	-8.5	0	3.5	1	0	2160	1	0	0	0
187	90	-3.0734	3.9177	-3.0734	3.9177	528	395	0	-8.5	0	3.5	1	0	2180	1	0	0	0
187	90	-3.0873	3.8989	-3.0873	3.8989	528	395	0	-8.5	0	3.5	1	0	2201	1	0	0	0
187	90	-3.1047	3.8835	-3.1047	3.8835	528	395	0	-8.5	0	3.5	1	0	2220	1	0	0	0
187	90	-3.1186	3.8647	-3.1186	3.8647	528	395	0	-8.5	0	3.5	1	0	2240	1	0	0	0
