trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
133	117.14	90	0	0	-5.5161	10.762	-7.0933	10.057	2	3969	1
134	77.112	50	0	0	2.6889	11.752	4.1019	10.057	2	3219	1
135	143.11	130	0	0	-9.6786	7.2655	-11.143	4.4667	2	3119	1
190	99.381	90	0	0	-1.9573	11.847	-5.0924	10.544	3	3780	1
191	133.85	130	0	0	-8.3551	8.698	-9.0703	7.19	3	4635	1
192	75.782	50	0	0	2.9745	11.739	3.554	10.143	3	3831	1
193	75.729	50	0	0	2.9736	11.691	4.9594	9.254	3	4439	1
194	115.77	90	0	0	-5.2211	10.813	-7.9269	10.229	3	3340	1
195	148.32	130	0	0	-10.248	6.325	-12.072	3.2627	3	3199	1
196	42.522	50	0	0	8.9062	8.1674	8.6514	5.642	3	4190	1
197	147.59	130	0	0	-10.143	6.4401	-11.452	2.0587	3	3360	1
198	112.9	90	0	0	-4.6784	11.074	-6.1881	9.6267	3	3124	1
199	117.21	90	0	0	-5.5633	10.821	-6.6883	9.9707	3	3174	1
200	88.145	50	0	0	0.3904	12.056	1.7914	10.917	3	3839	1
201	116.04	130	0	0	-5.3095	10.869	-5.8785	9.3113	3	4464	1
202	122.15	130	0	0	-6.4347	10.237	-8.8797	7.8493	3	3942	1
203	54.708	50	0	0	6.957	9.8286	6.6506	7.792	3	5180	1
204	95.161	90	0	0	-1.0807	11.964	-1.1146	10.802	3	3018	1
205	97.549	130	0	0	-1.5806	11.927	-3.6394	10.802	3	3219	1
206	78.975	50	0	0	2.3233	11.924	0.48132	11.146	3	3439	1
207	109.03	90	0	0	-3.9409	11.427	-6.9504	9.6553	3	3040	1
262	74.008	90	0	0	3.313	11.56	2.4107	10.831	4	3980	1
263	126.83	130	0	0	-7.25	9.6791	-9.3323	6.76	4	3459	1
264	63.05	50	0	0	5.4614	10.742	3.3873	10.429	4	3827	1
265	68.952	50	0	0	4.3395	11.277	5.8407	8.7953	4	3017	1
266	136	130	0	0	-8.6616	8.3649	-10.38	6.4447	4	3199	1
267	104.28	90	0	0	-2.9953	11.769	-4.9257	10.888	4	3039	1
268	130.54	130	0	0	-7.8942	9.2299	-10.69	6.0433	4	2799	1
269	96.146	90	0	0	-1.2934	12.011	-3.1869	11.117	4	2679	1
270	73.282	50	0	0	3.4816	11.592	3.0062	10.057	4	3129	1
271	126.13	130	0	0	-7.211	9.8789	-9.4514	6.3873	4	4359	1
272	63.774	50	0	0	5.3561	10.873	5.1737	9.1393	4	3059	1
273	107.48	90	0	0	-3.6061	11.448	-5.4021	10.831	4	2689	1
274	80.263	90	0	0	2.0461	11.924	1.7437	10.659	4	3099	1
275	125.58	130	0	0	-7.0807	9.8957	-8.9035	7.5627	4	3019	1
276	56.334	50	0	0	6.7318	10.107	6.7458	7.9353	4	3080	1
277	65.869	50	0	0	4.9768	11.11	7.6272	6.7027	4	2880	0
278	136.07	130	0	0	-8.6763	8.3576	-10.952	5.1547	4	3579	1
279	106.17	90	0	0	-3.3562	11.579	-6.331	10.429	4	3299	1
