Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	530.489396411	117.525285481	0.000763	-0.085046	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	530.991843393	117.355628059	0.000917	-0.085098	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	532.182707993	117.185970636	0.001282	-0.085150	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	534.339314845	116.846655791	0.001943	-0.085254	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	537.327895595	116.856443719	0.002859	-0.085251	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	540.140293638	117.127243067	0.003721	-0.085168	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	543.409461664	117.4045677	0.004723	-0.085083	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	547.230016313	117.77324633	0.005894	-0.084970	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	550.776508972	118.32137031	0.006981	-0.084802	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	554.91680261	118.791190865	0.008250	-0.084658	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	558.603588907	119.694942904	0.009380	-0.084381	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	562.694942904	120.353996737	0.010634	-0.084179	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	566.329526917	121.44045677	0.011748	-0.083846	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	569.866231648	122.445350734	0.012832	-0.083538	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	573.722675367	123.120717781	0.014014	-0.083331	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	576.796084829	124.55954323	0.014956	-0.082890	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	579.45187602	126.252854812	0.015770	-0.082371	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	582.146818923	128.644371941	0.016596	-0.081638	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	584.420880914	131.727569331	0.017293	-0.080693	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	586.910277325	135.257748777	0.018056	-0.079611	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	588.743882545	139.913539967	0.018618	-0.078184	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	590.515497553	144.76182708	0.019161	-0.076698	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	591.996737357	150.230016313	0.019615	-0.075022	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	593.409461664	156.337683524	0.020048	-0.073150	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	593.934747145	163.153344209	0.020209	-0.071061	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	594.251223491	170.706362153	0.020306	-0.068746	528	395	0.0	-0.085	0.0	0.035	1	0	500
100	90	594.584013051	179.013050571	0.020408	-0.066200	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	594.032626427	188.057096248	0.020239	-0.063428	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	593.406199021	197.7862969	0.020047	-0.060446	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	592.831973899	208.122349103	0.019871	-0.057278	528	395	0.0	-0.085	0.0	0.035	1	0	580
100	90	591.468189233	219.329526917	0.019453	-0.053843	528	395	0.0	-0.085	0.0	0.035	1	0	600
100	90	590.23817292	231.264274062	0.019076	-0.050185	528	395	0.0	-0.085	0.0	0.035	1	0	620
100	90	588.672104405	243.646003263	0.018596	-0.046390	528	395	0.0	-0.085	0.0	0.035	1	0	640
100	90	586.929853181	256.676998369	0.018062	-0.042396	528	395	0.0	-0.085	0.0	0.035	1	0	660
100	90	584.903752039	269.98858075	0.017441	-0.038316	528	395	0.0	-0.085	0.0	0.035	1	0	680
100	90	582.805872757	283.587275693	0.016798	-0.034148	528	395	0.0	-0.085	0.0	0.035	1	0	700
100	90	580.394779772	297.189233279	0.016059	-0.029979	528	395	0.0	-0.085	0.0	0.035	1	0	720
100	90	577.882544861	310.791190865	0.015289	-0.025810	528	395	0.0	-0.085	0.0	0.035	1	0	740
100	90	575.327895595	324.200652529	0.014506	-0.021700	528	395	0.0	-0.085	0.0	0.035	1	0	760
100	90	573.021207178	337.515497553	0.013799	-0.017619	528	395	0.0	-0.085	0.0	0.035	1	0	780
100	90	570.538336052	350.719412724	0.013038	-0.013572	528	395	0.0	-0.085	0.0	0.035	1	0	800
100	90	568.349102773	363.623164763	0.012367	-0.009617	528	395	0.0	-0.085	0.0	0.035	1	0	820
100	90	566.225122349	375.910277325	0.011716	-0.005851	528	395	0.0	-0.085	0.0	0.035	1	0	840
100	90	563.905383361	387.766721044	0.011005	-0.002217	528	395	0.0	-0.085	0.0	0.035	1	0	860
100	90	561.425774878	399.486133768	0.010245	0.001375	528	395	0.0	-0.085	0.0	0.035	1	0	880
100	90	559.197389886	410.262642741	0.009562	0.004678	528	395	0.0	-0.085	0.0	0.035	1	0	900
