Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	130	529.83360522	116.924959217	0.000562	-0.085230	528	395	0.0	-0.085	0	0	1	0	19
73	130	530.473083197	116.670473083	0.000758	-0.085308	528	395	0.0	-0.085	0	0	1	0	24
73	130	531.066884176	116.585644372	0.000940	-0.085334	528	395	0.0	-0.085	0	0	1	0	41
73	130	532.081566069	116.670473083	0.001251	-0.085308	528	395	0.0	-0.085	0	0	1	0	60
73	130	533.053833605	116.931484502	0.001549	-0.085228	528	395	0.0	-0.085	0	0	1	0	80
73	130	533.562805873	117.189233279	0.001705	-0.085149	528	395	0.0	-0.085	0	0	1	0	101
73	130	533.758564437	117.789559543	0.001765	-0.084965	528	395	0.0	-0.085	0	0	1	0	120
73	130	533.45187602	118.562805873	0.001671	-0.084728	528	395	0.0	-0.085	0	0	1	0	140
73	130	532.003262643	119.760195759	0.001227	-0.084361	528	395	0.0	-0.085	0	0	1	0	160
73	130	530.013050571	121.306688418	0.000617	-0.083887	528	395	0.0	-0.085	0	0	1	0	180
73	130	527.252854812	123.199021207	-0.000229	-0.083307	528	395	0.0	-0.085	0	0	1	0	200
73	130	523.504078303	125.877650897	-0.001378	-0.082486	528	395	0.0	-0.085	0	0	1	0	221
73	130	518.864600326	129.430668842	-0.002800	-0.081397	528	395	0.0	-0.085	0	0	1	0	240
73	130	513.168026101	134.141924959	-0.004546	-0.079953	528	395	0.0	-0.085	0	0	1	0	260
73	130	505.618270799	140.549755302	-0.006860	-0.077989	528	395	0.0	-0.085	0	0	1	0	280
73	130	496.078303426	149.4045677	-0.009784	-0.075275	528	395	0.0	-0.085	0	0	1	0	301
73	130	484.893964111	160.412724307	-0.013212	-0.071901	528	395	0.0	-0.085	0	0	1	0	320
73	130	472.636215334	173.27406199	-0.016969	-0.067959	528	395	0.0	-0.085	0	0	1	0	341
73	130	459.001631321	188.592169657	-0.021148	-0.063264	528	395	0.0	-0.085	0	0	1	0	360
