Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.091353997	119.329526917	0.000028	-0.084493	528	395	0.0	-0.085	0	0	1	0	20
139	130	528.006525285	119.672104405	0.000002	-0.084388	528	395	0.0	-0.085	0	0	1	0	24
139	130	527.921696574	120.014681892	-0.000024	-0.084283	528	395	0.0	-0.085	0	0	1	0	41
139	130	528.254486134	120.530179445	0.000078	-0.084125	528	395	0.0	-0.085	0	0	1	0	61
139	130	528.407830343	121.306688418	0.000125	-0.083887	528	395	0.0	-0.085	0	0	1	0	80
139	130	528.655791191	122.164763458	0.000201	-0.083624	528	395	0.0	-0.085	0	0	1	0	100
139	130	528.401305057	123.199021207	0.000123	-0.083307	528	395	0.0	-0.085	0	0	1	0	121
139	130	528.33278956	124.406199021	0.000102	-0.082937	528	395	0.0	-0.085	0	0	1	0	140
139	130	527.719412724	125.959216966	-0.000086	-0.082461	528	395	0.0	-0.085	0	0	1	0	160
139	130	526.939641109	128.203915171	-0.000325	-0.081773	528	395	0.0	-0.085	0	0	1	0	180
139	130	525.585644372	131.407830343	-0.000740	-0.080791	528	395	0.0	-0.085	0	0	1	0	200
139	130	523.520391517	135.662316476	-0.001373	-0.079487	528	395	0.0	-0.085	0	0	1	0	221
139	130	521.161500816	141.153344209	-0.002096	-0.077804	528	395	0.0	-0.085	0	0	1	0	241
139	130	517.843393148	148.334420881	-0.003113	-0.075603	528	395	0.0	-0.085	0	0	1	0	261
139	130	514.199021207	156.970636215	-0.004230	-0.072956	528	395	0.0	-0.085	0	0	1	0	280
139	130	509.252854812	167.890701468	-0.005746	-0.069609	528	395	0.0	-0.085	0	0	1	0	301
139	130	503.781402936	180.784665579	-0.007423	-0.065657	528	395	0.0	-0.085	0	0	1	0	321
139	130	496.955954323	195.985318108	-0.009515	-0.060998	528	395	0.0	-0.085	0	0	1	0	341
139	130	488.929853181	213.473083197	-0.011975	-0.055638	528	395	0.0	-0.085	0	0	1	0	361
139	130	480.505709625	232.295269168	-0.014557	-0.049869	528	395	0.0	-0.085	0	0	1	0	380
139	130	471.442088091	252.683523654	-0.017335	-0.043620	528	395	0.0	-0.085	0	0	1	0	401
139	130	462.603588907	273.717781403	-0.020044	-0.037173	528	395	0.0	-0.085	0	0	1	0	421
139	130	453.849918434	294.553017945	-0.022727	-0.030787	528	395	0.0	-0.085	0	0	1	0	441
139	130	445.592169657	314.66721044	-0.025258	-0.024622	528	395	0.0	-0.085	0	0	1	0	461
139	130	438.306688418	333.127243067	-0.027491	-0.018964	528	395	0.0	-0.085	0	0	1	0	481
139	130	431.601957586	350.181076672	-0.029546	-0.013737	528	395	0.0	-0.085	0	0	1	0	501
139	130	425.295269168	365.597063622	-0.031479	-0.009012	528	395	0.0	-0.085	0	0	1	0	521
139	130	418.903752039	380.246329527	-0.033438	-0.004522	528	395	0.0	-0.085	0	0	1	0	541
139	130	412.466557912	393.91680261	-0.035411	-0.000332	528	395	0.0	-0.085	0	0	1	0	561
139	130	406.097879282	406.471451876	-0.037363	0.003516	528	395	0.0	-0.085	0	0	1	0	581
139	130	399.608482871	418.415986949	-0.039352	0.007177	528	395	0.0	-0.085	0	0	1	0	601
139	130	393.66721044	429.283849918	-0.041173	0.010508	528	395	0.0	-0.085	0	0	1	0	621
139	130	388.740619902	439.127243067	-0.042683	0.013525	528	395	0.0	-0.085	0	0	1	0	640
139	130	384.381729201	448.161500816	-0.044019	0.016294	528	395	0.0	-0.085	0	0	1	0	661
139	130	380.466557912	456.484502447	-0.045219	0.018845	528	395	0.0	-0.085	-0.045219	0.018845	1	0	1029
140	90	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	19
140	90	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	22
140	90	528.649265905	117.525285481	0.000199	-0.085046	528	395	0.0	-0.085	0	0	1	0	40
140	90	528.60685155	117.698205546	0.000186	-0.084993	528	395	0.0	-0.085	0	0	1	0	60
140	90	528.564437194	117.867862969	0.000173	-0.084941	528	395	0.0	-0.085	0	0	1	0	80
140	90	528.251223491	118.210440457	0.000077	-0.084836	528	395	0.0	-0.085	0	0	1	0	100
140	90	527.621533442	118.898858075	-0.000116	-0.084625	528	395	0.0	-0.085	0	0	1	0	120
140	90	527.275693312	119.84502447	-0.000222	-0.084335	528	395	0.0	-0.085	0	0	1	0	141
140	90	525.983686786	121.822185971	-0.000618	-0.083729	528	395	0.0	-0.085	0	0	1	0	161
140	90	525.027732463	124.32137031	-0.000911	-0.082963	528	395	0.0	-0.085	0	0	1	0	181
140	90	523.184339315	128.122349103	-0.001476	-0.081798	528	395	0.0	-0.085	0	0	1	0	201
140	90	521.412724307	133.061990212	-0.002019	-0.080284	528	395	0.0	-0.085	0	0	1	0	220
140	90	519.35725938	139.675367047	-0.002649	-0.078257	528	395	0.0	-0.085	0	0	1	0	240
140	90	516.345840131	148.42903752	-0.003572	-0.075574	528	395	0.0	-0.085	0	0	1	0	260
140	90	512.975530179	159.270799347	-0.004605	-0.072251	528	395	0.0	-0.085	0	0	1	0	280
140	90	509.239804241	172.24959217	-0.005750	-0.068273	528	395	0.0	-0.085	0	0	1	0	300
140	90	504.525285481	187.688417618	-0.007195	-0.063541	528	395	0.0	-0.085	0	0	1	0	321
140	90	499.45187602	204.931484502	-0.008750	-0.058256	528	395	0.0	-0.085	0	0	1	0	341
140	90	493.76182708	224.220228385	-0.010494	-0.052344	528	395	0.0	-0.085	0	0	1	0	361
140	90	488.241435563	244.579119086	-0.012186	-0.046104	528	395	0.0	-0.085	0	0	1	0	380
140	90	482.146818923	266.432300163	-0.014054	-0.039406	528	395	0.0	-0.085	0	0	1	0	401
140	90	476.003262643	288.954323002	-0.015937	-0.032503	528	395	0.0	-0.085	0	0	1	0	421
140	90	470.482871126	311.460032626	-0.017629	-0.025605	528	395	0.0	-0.085	0	0	1	0	441
140	90	465.608482871	333.737357259	-0.019123	-0.018777	528	395	0.0	-0.085	0	0	1	0	461
140	90	460.619902121	355.887438825	-0.020652	-0.011988	528	395	0.0	-0.085	0	0	1	0	480
140	90	456.629690049	376.458401305	-0.021875	-0.005683	528	395	0.0	-0.085	0	0	1	0	501
140	90	452.763458401	395.623164763	-0.023060	0.000191	528	395	0.0	-0.085	0	0	1	0	520
140	90	448.946166395	413.23817292	-0.024230	0.005590	528	395	0.0	-0.085	0	0	1	0	540
140	90	445.386623165	428.742251223	-0.025321	0.010342	528	395	0.0	-0.085	0	0	1	0	561
140	90	441.843393148	442.814029364	-0.026407	0.014655	528	395	0.0	-0.085	0	0	1	0	581
140	90	438.597063622	455.0	-0.027402	0.018390	528	395	0.0	-0.085	0	0	1	0	601
140	90	435.370309951	465.179445351	-0.028391	0.021510	528	395	0.0	-0.085	0	0	1	0	620
140	90	432.319738989	474.04730832	-0.029326	0.024228	528	395	0.0	-0.085	-0.029326	0.024228	1	0	989
141	50	527.562805873	118.210440457	-0.000134	-0.084836	528	395	0.0	-0.085	0	0	1	0	19
141	50	527.425774878	118.298531811	-0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	22
141	50	527.151712887	118.468189233	-0.000260	-0.084757	528	395	0.0	-0.085	0	0	1	0	40
141	50	526.88091354	118.641109299	-0.000343	-0.084704	528	395	0.0	-0.085	0	0	1	0	60
141	50	526.701468189	118.898858075	-0.000398	-0.084625	528	395	0.0	-0.085	0	0	1	0	80
141	50	526.662316476	119.07177814	-0.000410	-0.084572	528	395	0.0	-0.085	0	0	1	0	100
141	50	526.763458401	119.587275693	-0.000379	-0.084414	528	395	0.0	-0.085	0	0	1	0	121
141	50	527.513866232	120.272430669	-0.000149	-0.084204	528	395	0.0	-0.085	0	0	1	0	140
141	50	529.096247961	121.306688418	0.000336	-0.083887	528	395	0.0	-0.085	0	0	1	0	160
141	50	531.468189233	122.856443719	0.001063	-0.083412	528	395	0.0	-0.085	0	0	1	0	180
141	50	535.089722675	125.365415987	0.002173	-0.082643	528	395	0.0	-0.085	0	0	1	0	201
141	50	540.088091354	128.752039152	0.003705	-0.081605	528	395	0.0	-0.085	0	0	1	0	220
141	50	546.225122349	133.469820555	0.005586	-0.080159	528	395	0.0	-0.085	0	0	1	0	241
141	50	554.163132137	139.544861338	0.008019	-0.078297	528	395	0.0	-0.085	0	0	1	0	260
141	50	563.373572594	147.176182708	0.010842	-0.075958	528	395	0.0	-0.085	0	0	1	0	280
141	50	573.814029364	156.406199021	0.014042	-0.073129	528	395	0.0	-0.085	0	0	1	0	300
141	50	586.120717781	166.846655791	0.017814	-0.069929	528	395	0.0	-0.085	0	0	1	0	320
141	50	599.794453507	178.539967374	0.022005	-0.066345	528	395	0.0	-0.085	0	0	1	0	341
141	50	614.326264274	191.962479608	0.026459	-0.062231	528	395	0.0	-0.085	0	0	1	0	361
141	50	629.938009788	206.549755302	0.031244	-0.057760	528	395	0.0	-0.085	0	0	1	0	381
141	50	646.626427406	222.158238173	0.036359	-0.052976	528	395	0.0	-0.085	0	0	1	0	400
141	50	663.194127243	238.957585644	0.041437	-0.047827	528	395	0.0	-0.085	0	0	1	0	421
141	50	680.531810767	256.089722675	0.046751	-0.042576	528	395	0.0	-0.085	0	0	1	0	441
141	50	697.533442088	273.495921697	0.051962	-0.037241	528	395	0.0	-0.085	0	0	1	0	460
141	50	715.115823817	289.721044046	0.057351	-0.032268	528	395	0.0	-0.085	0	0	1	0	480
141	50	731.911908646	304.996737357	0.062499	-0.027586	528	395	0.0	-0.085	0	0	1	0	501
141	50	747.39314845	318.742251223	0.067244	-0.023373	528	395	0.0	-0.085	0	0	1	0	520
141	50	760.939641109	331.026101142	0.071396	-0.019608	528	395	0.0	-0.085	0	0	1	0	541
141	50	772.623164763	342.08319739	0.074977	-0.016219	528	395	0.0	-0.085	0	0	1	0	561
141	50	782.776508972	351.701468189	0.078089	-0.013271	528	395	0.0	-0.085	0	0	1	0	580
141	50	790.831973899	360.070146819	0.080558	-0.010706	528	395	0.0	-0.085	0	0	1	0	600
141	50	798.205546493	366.92822186	0.082818	-0.008604	528	395	0.0	-0.085	0.082818	-0.008604	1	0	968
142	130	527.859706362	119.329526917	-0.000043	-0.084493	528	395	0.0	-0.085	0	0	1	0	19
142	130	527.72593801	119.414355628	-0.000084	-0.084467	528	395	0.0	-0.085	0	0	1	0	21
142	130	527.504078303	119.84502447	-0.000152	-0.084335	528	395	0.0	-0.085	0	0	1	0	41
142	130	527.419249592	120.187601958	-0.000178	-0.084230	528	395	0.0	-0.085	0	0	1	0	61
142	130	527.200652529	120.618270799	-0.000245	-0.084098	528	395	0.0	-0.085	0	0	1	0	81
142	130	526.841761827	121.133768352	-0.000355	-0.083940	528	395	0.0	-0.085	0	0	1	0	100
142	130	526.215334421	121.822185971	-0.000547	-0.083729	528	395	0.0	-0.085	0	0	1	0	121
142	130	525.262642741	122.425774878	-0.000839	-0.083544	528	395	0.0	-0.085	0	0	1	0	140
142	130	523.719412724	123.117455139	-0.001312	-0.083332	528	395	0.0	-0.085	0	0	1	0	161
142	130	520.486133768	124.158238173	-0.002303	-0.083013	528	395	0.0	-0.085	0	0	1	0	181
