1	90	-0.0818	-8.5781	-0.0818	-8.5781	528	395	0	-8.5	0	3.5	1	0	0	1	0	0	0
1	90	-0.0876	-8.5833	-0.0876	-8.5833	528	395	0	-8.5	0	3.5	1	0	20	1	0	0	0
1	90	-0.1248	-8.6043	-0.1248	-8.6043	528	395	0	-8.5	0	3.5	1	0	40	1	0	0	0
1	90	-0.1751	-8.6435	-0.1751	-8.6435	528	395	0	-8.5	0	3.5	1	0	61	1	0	0	0
1	90	-0.233	-8.6957	-0.233	-8.6957	528	395	0	-8.5	0	3.5	1	0	81	1	0	0	0
1	90	-0.3013	-8.7635	-0.3013	-8.7635	528	395	0	-8.5	0	3.5	1	0	100	1	0	0	0
1	90	-0.3755	-8.8362	-0.3755	-8.8362	528	395	0	-8.5	0	3.5	1	0	120	1	0	0	0
1	90	-0.4587	-8.9166	-0.4587	-8.9166	528	395	0	-8.5	0	3.5	1	0	140	1	0	0	0
1	90	-0.5479	-9.0018	-0.5479	-9.0018	528	395	0	-8.5	0	3.5	1	0	160	1	0	0	0
1	90	-0.6374	-9.0867	-0.6374	-9.0867	528	395	0	-8.5	0	3.5	1	0	180	1	0	0	0
1	90	-0.7217	-9.1792	-0.7217	-9.1792	528	395	0	-8.5	0	3.5	1	0	200	1	0	0	0
1	90	-0.7962	-9.2689	-0.7962	-9.2689	528	395	0	-8.5	0	3.5	1	0	220	1	0	0	0
1	90	-0.8609	-9.3558	-0.8609	-9.3558	528	395	0	-8.5	0	3.5	1	0	241	1	0	0	0
1	90	-0.924	-9.4348	-0.924	-9.4348	528	395	0	-8.5	0	3.5	1	0	260	1	0	0	0
1	90	-0.9767	-9.4983	-0.9767	-9.4983	528	395	0	-8.5	0	3.5	1	0	280	1	0	0	0
1	90	-1.0247	-9.5515	-1.0247	-9.5515	528	395	0	-8.5	0	3.5	1	0	300	1	0	0	0
1	90	-1.0651	-9.592	-1.0651	-9.592	528	395	0	-8.5	0	3.5	1	0	320	1	0	0	0
1	90	-1.0937	-9.6223	-1.0937	-9.6223	528	395	0	-8.5	0	3.5	1	0	340	1	0	0	0
1	90	-1.1044	-9.6374	-1.1044	-9.6374	528	395	0	-8.5	0	3.5	1	0	360	1	0	0	0
1	90	-1.096	-9.6427	-1.096	-9.6427	528	395	0	-8.5	0	3.5	1	0	380	1	0	0	0
1	90	-1.0728	-9.6354	-1.0728	-9.6354	528	395	0	-8.5	0	3.5	1	0	400	1	0	0	0
1	90	-1.0388	-9.6128	-1.0388	-9.6128	528	395	0	-8.5	0	3.5	1	0	420	1	0	0	0
1	90	-0.9901	-9.5776	-0.9901	-9.5776	528	395	0	-8.5	0	3.5	1	0	440	1	0	0	0
1	90	-0.9337	-9.5297	-0.9337	-9.5297	528	395	0	-8.5	0	3.5	1	0	460	1	0	0	0
1	90	-0.8715	-9.4765	-0.8715	-9.4765	528	395	0	-8.5	0	3.5	1	0	480	1	0	0	0
1	90	-0.8047	-9.413	-0.8047	-9.413	528	395	0	-8.5	0	3.5	1	0	500	1	0	0	0
1	90	-0.7392	-9.3442	-0.7392	-9.3442	528	395	0	-8.5	0	3.5	1	0	520	1	0	0	0
1	90	-0.6752	-9.2701	-0.6752	-9.2701	528	395	0	-8.5	0	3.5	1	0	540	1	0	0	0
1	90	-0.6201	-9.2034	-0.6201	-9.2034	528	395	0	-8.5	0	3.5	1	0	560	1	0	0	0
1	90	-0.5681	-9.1391	-0.5681	-9.1391	528	395	0	-8.5	0	3.5	1	0	580	1	0	0	0
1	90	-0.5279	-9.085	-0.5279	-9.085	528	395	0	-8.5	0	3.5	1	0	600	1	0	0	0
1	90	-0.4995	-9.0411	-0.4995	-9.0411	528	395	0	-8.5	0	3.5	1	0	621	1	0	0	0
1	90	-0.4744	-9.0127	-0.4744	-9.0127	528	395	0	-8.5	0	3.5	1	0	640	1	0	0	0
1	90	-0.4569	-8.9972	-0.4569	-8.9972	528	395	0	-8.5	0	3.5	1	0	660	1	0	0	0
1	90	-0.4498	-8.9973	-0.4498	-8.9973	528	395	0	-8.5	0	3.5	1	0	680	1	0	0	0
1	90	-0.4573	-9.0102	-0.4573	-9.0102	528	395	0	-8.5	0	3.5	1	0	700	1	0	0	0
1	90	-0.4748	-9.0257	-0.4748	-9.0257	528	395	0	-8.5	0	3.5	1	0	720	1	0	0	0
1	90	-0.5011	-9.0489	-0.5011	-9.0489	528	395	0	-8.5	0	3.5	1	0	740	1	0	0	0
1	90	-0.5275	-9.072	-0.5275	-9.072	528	395	0	-8.5	0	3.5	1	0	760	1	0	0	0
1	90	-0.5597	-9.1003	-0.5597	-9.1003	528	395	0	-8.5	0	3.5	1	0	781	1	0	0	0
1	90	-0.5848	-9.1286	-0.5848	-9.1286	528	395	0	-8.5	0	3.5	1	0	800	1	0	0	0
1	90	-0.607	-9.1543	-0.607	-9.1543	528	395	0	-8.5	0	3.5	1	0	820	1	0	0	0
1	90	-0.6234	-9.1749	-0.6234	-9.1749	528	395	0	-8.5	0	3.5	1	0	840	1	0	0	0
1	90	-0.641	-9.1903	-0.641	-9.1903	528	395	0	-8.5	0	3.5	1	0	860	1	0	0	0
1	90	-0.6427	-9.198	-0.6427	-9.198	528	395	0	-8.5	0	3.5	1	0	881	1	0	0	0
1	90	-0.6456	-9.2006	-0.6456	-9.2006	528	395	0	-8.5	0	3.5	1	0	900	1	0	0	0
1	90	-0.6427	-9.198	-0.6427	-9.198	528	395	0	-8.5	0	3.5	1	0	920	1	0	0	0
