trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	108.67	90	0	0	-3.6067	10.671	-1.589	12.575	1	2161	1
140	144.3	130	0	0	-9.1172	6.5522	-8.7587	8.4473	1	1959	1
141	61.033	50	0	0	5.5597	10.044	6.581	8.9347	1	1999	1
142	78.735	50	0	0	2.2259	11.175	5.533	9.9667	1	2344	1
143	123.83	90	0	0	-6.282	9.3732	-4.0424	10.941	1	2059	1
144	132.72	130	0	0	-7.5842	8.2122	-6.1624	10.253	1	2179	1
145	124.01	130	0	0	-6.3661	9.4347	-4.9476	10.397	1	3050	1
146	115.89	90	0	0	-4.901	10.097	-2.4942	10.798	1	2123	1
147	32.911	50	0	0	10.103	6.5384	10.773	4.9213	1	2259	1
148	77.914	50	0	0	2.4836	11.599	5.9141	10.139	1	2319	1
149	115.76	90	0	0	-4.955	10.268	-2.1607	11.199	1	2149	1
150	138.8	130	0	0	-8.456	7.4036	-6.4244	9.6513	1	2179	1
151	64.357	50	0	0	4.9061	10.22	6.3905	9.3933	1	1999	1
152	124.72	130	0	0	-6.3959	9.2285	-4.4474	10.798	1	2020	1
153	77.67	90	0	0	2.4521	11.219	4.2706	10.368	1	2207	1
154	129.41	130	0	0	-7.0683	8.6006	-5.5669	9.7947	1	2060	1
155	60.035	50	0	0	5.805	10.069	6.7478	9.7373	1	2191	1
156	107.96	90	0	0	-3.4419	10.618	-0.18368	11.171	1	2427	1
283	141.92	130	0	0	-9.1118	7.1399	-8.9254	7.2147	2	2260	1
284	94.448	90	0	0	-0.8914	11.459	3.6751	11.572	2	2258	1
285	79.588	50	0	0	2.0246	11.018	5.9856	9.9953	2	2272	1
286	20.184	50	0	0	10.949	4.025	11.297	4.3767	2	2756	1
287	118.86	90	0	0	-5.613	10.184	-2.1369	11.228	2	2256	1
288	129.25	130	0	0	-7.152	8.755	-4.7332	9.422	2	3864	1
289	106.09	90	0	0	-3.1066	10.772	-1.0888	11.973	2	2119	1
290	131.7	130	0	0	-7.3764	8.2805	-6.7817	9.1927	2	2336	1
291	56.106	50	0	0	6.3163	9.4016	8.2484	8.1893	2	2200	1
292	131.77	130	0	0	-7.7065	8.6269	-6.9484	9.3073	2	2119	1
293	74.572	50	0	0	3.0636	11.102	5.3662	10.54	2	2334	1
294	101.1	90	0	0	-2.1944	11.186	-0.66007	11.543	2	2293	1
295	105.89	90	0	0	-3.0873	10.844	-0.4457	11.457	2	2189	1
296	90.357	50	0	0	-0.0716	11.494	3.3416	11.257	2	2945	1
297	142.37	130	0	0	-9.0418	6.9707	-7.3772	8.2753	2	2199	1
298	47.847	50	0	0	7.9228	8.7519	8.8677	7.1573	2	4233	1
299	134.78	130	0	0	-7.9329	7.9931	-6.4482	8.9633	2	1999	1
300	83.656	90	0	0	1.2323	11.083	3.7465	10.769	2	2079	1
427	68.794	50	0	0	4.0386	10.409	6.4143	10.081	3	1979	1
428	79.345	90	0	0	2.0569	10.933	4.9375	10.54	3	2081	1
429	134.84	130	0	0	-7.8539	7.898	-6.9484	9.1067	3	2039	1
430	60.264	50	0	0	5.8324	10.21	7.5815	8.2467	3	2309	1
431	130.04	90	0	0	-7.1885	8.5551	-5.5669	10.569	3	2119	1
432	128.66	130	0	0	-6.9434	8.6798	-5.6383	10.712	3	2019	1
433	114.43	130	0	0	-4.6966	10.337	-3.0897	11.601	3	5041	1
434	56.27	50	0	0	6.2611	9.3775	6.5572	9.336	3	2039	1
435	88.148	90	0	0	0.3629	11.226	2.9843	11.142	3	2405	1
436	80.835	50	0	0	1.8527	11.483	4.4611	10.741	3	2159	1
437	139.28	90	0	0	-8.5824	7.3866	-4.9238	9.594	3	2361	1
438	99.392	130	0	0	-1.8505	11.188	-2.6371	11.228	3	2039	1
439	95.332	90	0	0	-1.0544	11.298	0.24507	11.257	3	2069	1
440	78.886	50	0	0	2.2255	11.329	4.1038	10.827	3	2214	1
441	105.32	130	0	0	-2.9526	10.777	-2.8515	11.142	3	2374	1
442	72.313	50	0	0	3.4396	10.786	4.1038	11.343	3	2059	1
443	130.19	130	0	0	-7.4362	8.8025	-6.1385	8.9633	3	2020	1
444	81.958	90	0	0	1.5974	11.306	3.0796	11.629	3	2199	1
571	67.635	50	0	0	4.228	10.275	7.3194	9.4507	4	2193	1
572	139.24	130	0	0	-8.5354	7.3563	-7.6154	8.1893	4	2908	1
573	61.767	90	0	0	5.438	10.128	5.1519	10.569	4	2208	1
574	121.31	90	0	0	-5.897	9.6935	-3.3279	11.056	4	4720	1
575	136.89	130	0	0	-8.3646	7.8298	-7.4963	9.1067	4	1979	1
576	54.071	50	0	0	6.907	9.5314	8.6772	6.8133	4	3312	1
577	61.868	50	0	0	5.4581	10.209	8.2484	7.96	4	2172	1
578	118.33	130	0	0	-5.4821	10.169	-3.042	11.371	4	2220	1
579	69.77	90	0	0	3.9616	10.75	5.1281	9.8807	4	2274	1
580	44.4	50	0	0	0	8.5	17.8	-10.1	0	0	0
