Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	531.324632953	117.871125612	0.001019	-0.084940	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
1	135	532.329526917	117.528548124	0.001327	-0.085045	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	23
1	135	533.24959217	117.531810767	0.001609	-0.085044	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	535.461663948	117.88091354	0.002287	-0.084937	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	537.72593801	118.48776509	0.002981	-0.084751	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	540.4045677	119.27406199	0.003802	-0.084510	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	542.858075041	120.491027732	0.004554	-0.084137	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	545.128874388	121.969004894	0.005250	-0.083684	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	547.442088091	123.707993475	0.005959	-0.083151	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	549.79771615	125.280587276	0.006681	-0.082669	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	551.921696574	126.856443719	0.007332	-0.082186	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	553.951060359	128.344208809	0.007954	-0.081730	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	555.745513866	129.835236542	0.008504	-0.081273	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	557.220228385	131.23817292	0.008956	-0.080843	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	558.551386623	132.295269168	0.009364	-0.080519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	559.787928222	133.264274062	0.009743	-0.080222	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	560.841761827	134.060358891	0.010066	-0.079978	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	561.895595432	134.422512235	0.010389	-0.079867	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
