trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	44.774	50	0	0	8.1867	8.1223	9.3422	7.018	1	4218	1
74	267.75	130	0	0	-0.4397	-11.199	-7.9269	7.9927	1	9977	0
75	93.82	90	0	0	-0.7755	11.615	-2.377	12.407	1	4567	1
76	149.37	130	0	0	-9.6312	5.7016	-10.19	5.814	1	2719	1
77	87.76	90	0	0	0.4462	11.409	0.50514	10.544	1	3849	1
78	41.64	50	0	0	8.7659	7.7937	9.8424	7.19	1	3921	1
79	86.649	90	0	0	0.6582	11.241	-1.3528	13.267	1	2755	1
80	135.61	130	0	0	-8.1827	8.0116	-10.118	5.126	1	3343	1
81	42.75	50	0	0	8.2503	7.6265	7.6986	8.5947	1	3037	1
82	85.601	90	0	0	0.8487	11.032	-0.73348	12.522	1	4040	1
83	144.88	130	0	0	-9.3336	6.5641	-9.8087	4.8107	1	3242	1
84	39.353	50	0	0	9.0062	7.3854	9.5803	6.7313	1	3508	1
85	72.113	90	0	0	3.5562	11.019	4.4115	12.895	1	3248	1
86	66.07	50	0	0	4.8256	10.874	3.7208	12.866	1	3864	1
87	140.68	130	0	0	-8.6752	7.1055	-10.166	7.1327	1	2958	1
88	39.401	50	0	0	8.6496	7.1052	8.8181	8.7667	1	3096	1
89	115.8	130	0	0	-4.8974	10.131	-5.5688	10.114	1	2680	1
90	105.55	90	0	0	-3.0743	11.044	-5.2115	8.9673	1	3210	1
145	90.289	90	0	0	-0.0567	11.257	-3.4013	11.49	2	2820	1
146	135.08	130	0	0	-7.9783	7.9558	-10.237	6.5593	2	2459	1
147	42.965	50	0	0	8.2392	7.6738	9.6994	5.5847	2	3152	1
148	65.278	50	0	0	4.745	10.306	5.0547	9.9133	2	2851	1
149	90.006	90	0	0	-0.0012	11.423	-0.73348	10.085	2	4955	1
150	138.28	130	0	0	-8.3823	7.4731	-8.4748	4.7533	2	3296	1
151	37.248	50	0	0	9.0841	6.9072	8.8181	4.4093	2	6192	1
152	105.43	130	0	0	-2.99	10.833	-4.2588	9.5407	2	2996	1
153	70.824	90	0	0	3.7054	10.655	2.506	9.9707	2	4216	1
154	102.99	90	0	0	-2.5149	10.901	-2.7105	9.77	2	2568	1
155	44.406	50	0	0	7.933	7.7702	8.4608	5.8713	2	3016	1
156	133.7	130	0	0	-7.8079	8.1711	-8.2128	5.2693	2	2921	1
157	104.34	90	0	0	-2.7947	10.932	-1.6624	8.48	2	2970	1
158	39.976	50	0	0	8.7842	7.3646	10.628	4.0367	2	3063	1
159	128.09	130	0	0	-6.879	8.775	-7.7364	7.1613	2	3677	1
160	105.86	90	0	0	-3.1258	11.002	-3.4965	9.77	2	2665	1
161	41.33	50	0	0	8.5493	7.5188	9.6756	4.782	2	4263	1
162	111.2	130	0	0	-4.0448	10.428	-3.7109	10.057	2	3014	1
217	88.119	90	0	0	0.3789	11.537	-0.66202	10.745	3	2915	1
218	135.88	130	0	0	-8.1732	7.9248	-9.7372	4.4667	3	4934	1
219	48.239	50	0	0	7.6498	8.5677	8.0797	6.158	3	2911	1
220	114.86	130	0	0	-4.7889	10.335	-6.7122	7.62	3	6243	1
221	68.377	50	0	0	4.1774	10.538	3.9113	9.2253	3	3781	1
222	109.74	90	0	0	-3.8145	10.633	-5.1163	10.515	3	2987	1
223	70.993	50	0	0	3.6415	10.572	4.1495	9.598	3	2961	1
224	105.54	90	0	0	-2.9608	10.647	-3.9491	10.372	3	2619	1
225	141.82	130	0	0	-8.7905	6.9129	-10.357	4.438	3	3009	1
226	47.248	50	0	0	7.6308	8.2545	9.3422	4.2087	3	3713	1
227	94.298	90	0	0	-0.8399	11.176	-0.82875	10.057	3	4325	1
228	109.88	130	0	0	-3.763	10.408	-4.9495	9.684	3	3226	1
229	108.69	90	0	0	-3.6209	10.701	-5.5212	9.4833	3	2968	1
230	105.89	130	0	0	-3.0717	10.792	-4.7351	10.343	3	4232	1
231	74.668	50	0	0	2.9796	10.868	2.0296	10.515	3	3964	1
232	96.121	90	0	0	-1.1912	11.108	1.7676	9.5693	3	7367	1
233	135.04	130	0	0	-7.9727	7.9612	-10.19	6.502	3	3089	1
234	71.103	50	0	0	3.6472	10.655	3.8399	9.1107	3	3977	1
289	131.86	130	0	0	-7.4482	8.3133	-8.8797	6.7887	4	2179	1
290	83.983	90	0	0	1.1729	11.127	1.7437	10.401	4	4690	1
291	72.867	50	0	0	3.3601	10.9	3.1967	9.4547	4	5210	1
292	137.84	130	0	0	-8.5029	7.6982	-7.9269	4.868	4	2786	1
293	44.14	50	0	0	8.639	8.3834	7.7224	6.072	4	3912	1
294	93.761	90	0	0	-0.7318	11.133	-1.6624	10.831	4	2700	1
295	131.4	130	0	0	-7.3492	8.3359	-7.9508	8.3367	4	2459	1
296	104.3	90	0	0	-2.7814	10.909	-5.1401	9.9993	4	2659	1
297	70.674	50	0	0	3.7693	10.748	3.7922	9.7987	4	2902	1
298	120.04	130	0	0	-5.6364	9.7484	-6.069	8.7953	4	2564	1
299	108.05	90	0	0	-3.4529	10.596	-5.0686	9.9993	4	2499	1
300	56.629	50	0	0	6.23	9.4588	8.5085	6.1293	4	2983	1
301	80.496	90	0	0	1.8775	11.214	2.7918	10.171	4	2645	1
302	115.01	130	0	0	-4.7725	10.232	-5.2115	10.659	4	2359	1
303	78.885	50	0	0	2.1566	10.977	3.4826	10.458	4	2580	1
304	97.839	90	0	0	-1.5489	11.25	-1.4004	10.401	4	2579	1
305	113.55	130	0	0	-4.5049	10.336	-4.2588	10.057	4	2620	1
306	79.996	50	0	0	1.9765	11.205	2.1249	10.057	4	3012	1
