Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	50	528.541598695	118.898858075	0.000166	-0.084625	528	395	0.0	-0.085	0	0	1	0	0
46	50	528.541598695	118.898858075	0.000166	-0.084625	528	395	0.0	-0.085	0	0	1	0	20
46	50	528.779771615	119.329526917	0.000239	-0.084493	528	395	0.0	-0.085	0	0	1	0	40
46	50	529.112561175	119.84502447	0.000341	-0.084335	528	395	0.0	-0.085	0	0	1	0	60
46	50	529.308319739	120.445350734	0.000401	-0.084151	528	395	0.0	-0.085	0	0	1	0	80
46	50	529.647634584	121.391517129	0.000505	-0.083861	528	395	0.0	-0.085	0	0	1	0	100
46	50	530.032626427	122.168026101	0.000623	-0.083623	528	395	0.0	-0.085	0	0	1	0	120
46	50	530.505709625	123.029363785	0.000768	-0.083359	528	395	0.0	-0.085	0	0	1	0	140
46	50	530.929853181	123.632952692	0.000898	-0.083174	528	395	0.0	-0.085	0	0	1	0	160
46	50	531.676998369	124.32137031	0.001127	-0.082963	528	395	0.0	-0.085	0	0	1	0	180
46	50	532.371941272	124.755301794	0.001340	-0.082830	528	395	0.0	-0.085	0	0	1	0	200
46	50	532.975530179	125.101141925	0.001525	-0.082724	528	395	0.0	-0.085	0	0	1	0	220
46	50	533.712887439	125.362153344	0.001751	-0.082644	528	395	0.0	-0.085	0	0	1	0	240
46	50	534.221859706	125.619902121	0.001907	-0.082565	528	395	0.0	-0.085	0	0	1	0	261
46	50	534.636215334	125.796084829	0.002034	-0.082511	528	395	0.0	-0.085	0	0	1	0	280
46	50	535.053833605	125.969004894	0.002162	-0.082458	528	395	0.0	-0.085	0	0	1	0	300
46	50	535.468189233	126.141924959	0.002289	-0.082405	528	395	0.0	-0.085	0	0	1	0	320
46	50	535.654159869	126.314845024	0.002346	-0.082352	528	395	0.0	-0.085	0	0	1	0	340
46	50	535.611745514	126.48776509	0.002333	-0.082299	528	395	0.0	-0.085	0	0	1	0	360
46	50	535.703099511	126.575856444	0.002361	-0.082272	528	395	0.0	-0.085	0	0	1	0	380
46	50	535.703099511	126.575856444	0.002361	-0.082272	528	395	0.0	-0.085	0	0	1	0	400
46	50	535.703099511	126.575856444	0.002361	-0.082272	528	395	0.0	-0.085	0	0	1	0	420
46	50	535.703099511	126.575856444	0.002361	-0.082272	528	395	0.0	-0.085	0	0	1	0	440
46	50	535.703099511	126.575856444	0.002361	-0.082272	528	395	0.0	-0.085	0	0	1	0	460
46	50	535.569331158	126.660685155	0.002320	-0.082246	528	395	0.0	-0.085	0	0	1	0	480
