Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.91680261	121.564437194	0.000281	-0.083808	528	395	0.0	-0.085	0	0	1	0	20
73	50	529.48776509	122.510603589	0.000456	-0.083518	528	395	0.0	-0.085	0	0	1	0	24
73	50	530.293637847	123.890701468	0.000703	-0.083095	528	395	0.0	-0.085	0	0	1	0	40
73	50	532.075040783	125.962479608	0.001249	-0.082460	528	395	0.0	-0.085	0	0	1	0	61
73	50	534.67862969	128.386623165	0.002047	-0.081717	528	395	0.0	-0.085	0	0	1	0	80
73	50	537.608482871	131.339314845	0.002945	-0.080812	528	395	0.0	-0.085	0	0	1	0	101
73	50	540.616639478	134.389885808	0.003867	-0.079877	528	395	0.0	-0.085	0	0	1	0	120
73	50	543.755301794	137.362153344	0.004829	-0.078966	528	395	0.0	-0.085	0	0	1	0	140
73	50	546.698205546	140.171288744	0.005731	-0.078105	528	395	0.0	-0.085	0	0	1	0	160
73	50	549.45187602	143.247960848	0.006575	-0.077162	528	395	0.0	-0.085	0	0	1	0	181
73	50	552.698205546	146.601957586	0.007570	-0.076134	528	395	0.0	-0.085	0	0	1	0	200
73	50	556.613376835	150.415986949	0.008770	-0.074965	528	395	0.0	-0.085	0	0	1	0	220
73	50	561.419249592	155.140293638	0.010243	-0.073517	528	395	0.0	-0.085	0	0	1	0	240
73	50	567.504078303	160.970636215	0.012108	-0.071730	528	395	0.0	-0.085	0	0	1	0	260
73	50	574.802610114	168.102773246	0.014345	-0.069544	528	395	0.0	-0.085	0	0	1	0	281
73	50	583.282218597	176.572593801	0.016944	-0.066948	528	395	0.0	-0.085	0	0	1	0	300
73	50	593.216965742	186.504078303	0.019989	-0.063904	528	395	0.0	-0.085	0	0	1	0	321
73	50	604.169657423	197.753670473	0.023346	-0.060456	528	395	0.0	-0.085	0	0	1	0	340
73	50	616.538336052	210.370309951	0.027137	-0.056589	528	395	0.0	-0.085	0	0	1	0	360
73	50	629.954323002	224.298531811	0.031249	-0.052320	528	395	0.0	-0.085	0	0	1	0	381
73	50	644.20228385	238.650897227	0.035616	-0.047921	528	395	0.0	-0.085	0	0	1	0	400
73	50	659.252854812	252.696574225	0.040229	-0.043616	528	395	0.0	-0.085	0	0	1	0	420
73	50	673.347471452	266.79771615	0.044549	-0.039294	528	395	0.0	-0.085	0	0	1	0	440
73	50	687.765089723	279.694942904	0.048968	-0.035341	528	395	0.0	-0.085	0	0	1	0	460
73	50	700.936378467	291.913539967	0.053005	-0.031596	528	395	0.0	-0.085	0	0	1	0	480
73	50	713.135399674	302.383360522	0.056744	-0.028387	528	395	0.0	-0.085	0	0	1	0	500
73	50	724.502446982	311.453507341	0.060228	-0.025607	528	395	0.0	-0.085	0	0	1	0	521
73	50	733.902120718	319.375203915	0.063109	-0.023179	528	395	0.0	-0.085	0	0	1	0	541
73	50	742.283849918	326.295269168	0.065678	-0.021058	528	395	0.0	-0.085	0	0	1	0	560
73	50	749.539967374	332.278955954	0.067902	-0.019224	528	395	0.0	-0.085	0	0	1	0	580
73	50	755.765089723	337.704730832	0.069810	-0.017561	528	395	0.0	-0.085	0	0	1	0	601
73	50	760.975530179	342.862969005	0.071407	-0.015980	528	395	0.0	-0.085	0	0	1	0	620
73	50	765.526916803	347.084828711	0.072802	-0.014686	528	395	0.0	-0.085	0	0	1	0	640
73	50	769.220228385	350.641109299	0.073934	-0.013596	528	395	0.0	-0.085	0	0	1	0	660
73	50	771.931484502	353.60685155	0.074765	-0.012687	528	395	0.0	-0.085	0	0	1	0	681
73	50	773.941272431	356.102773246	0.075381	-0.011922	528	395	0.0	-0.085	0	0	1	0	700
73	50	775.876019576	358.497553018	0.075974	-0.011188	528	395	0.0	-0.085	0	0	1	0	720
73	50	777.66721044	360.683523654	0.076523	-0.010518	528	395	0.0	-0.085	0	0	1	0	740
73	50	779.520391517	362.977161501	0.077091	-0.009815	528	395	0.0	-0.085	0	0	1	0	761
73	50	781.575856444	365.300163132	0.077721	-0.009103	528	395	0.0	-0.085	0	0	1	0	781
73	50	783.624796085	367.923327896	0.078349	-0.008299	528	395	0.0	-0.085	0	0	1	0	800
73	50	785.396411093	370.122349103	0.078892	-0.007625	528	395	0.0	-0.085	0	0	1	0	820
73	50	786.75040783	371.975530179	0.079307	-0.007057	528	395	0.0	-0.085	0	0	1	0	840
73	50	787.768352365	373.293637847	0.079619	-0.006653	528	395	0.0	-0.085	0	0	1	0	860
73	50	787.967373573	373.913539967	0.079680	-0.006463	528	395	0.0	-0.085	0	0	1	0	881
73	50	788.032626427	374.021207178	0.079700	-0.006430	528	395	0.0	-0.085	0	0	1	0	901
73	50	787.765089723	373.590538336	0.079618	-0.006562	528	395	0.0	-0.085	0	0	1	0	921
73	50	787.288743883	373.137030995	0.079472	-0.006701	528	395	0.0	-0.085	0	0	1	0	941
73	50	786.95269168	372.598694943	0.079369	-0.006866	528	395	0.0	-0.085	0	0	1	0	960
73	50	786.884176183	372.491027732	0.079348	-0.006899	528	395	0.0	-0.085	0	0	1	0	981
73	50	787.220228385	373.029363785	0.079451	-0.006734	528	395	0.0	-0.085	0	0	1	0	1000
73	50	787.76182708	373.890701468	0.079617	-0.006470	528	395	0.0	-0.085	0	0	1	0	1020
73	50	788.84502447	375.019575856	0.079949	-0.006124	528	395	0.0	-0.085	0	0	1	0	1040
73	50	790.058727569	376.660685155	0.080321	-0.005621	528	395	0.0	-0.085	0	0	1	0	1060
73	50	791.680261011	378.35725938	0.080818	-0.005101	528	395	0.0	-0.085	0	0	1	0	1081
73	50	793.360522023	380.461663948	0.081333	-0.004456	528	395	0.0	-0.085	0	0	1	0	1100
73	50	795.102773246	382.676998369	0.081867	-0.003777	528	395	0.0	-0.085	0.081867	-0.003777	1	0	1469
74	130	529.432300163	115.296900489	0.000439	-0.085729	528	395	0.0	-0.085	0	0	1	0	19
74	130	529.566068515	115.212071778	0.000480	-0.085755	528	395	0.0	-0.085	0	0	1	0	21
74	130	530.019575856	114.784665579	0.000619	-0.085886	528	395	0.0	-0.085	0	0	1	0	40
74	130	530.23817292	114.35725938	0.000686	-0.086017	528	395	0.0	-0.085	0	0	1	0	61
74	130	530.417618271	114.099510604	0.000741	-0.086096	528	395	0.0	-0.085	0	0	1	0	80
74	130	530.407830343	113.672104405	0.000738	-0.086227	528	395	0.0	-0.085	0	0	1	0	100
74	130	530.306688418	113.159869494	0.000707	-0.086384	528	395	0.0	-0.085	0	0	1	0	120
74	130	530.150081566	112.389885808	0.000659	-0.086620	528	395	0.0	-0.085	0	0	1	0	141
74	130	530.257748777	111.022838499	0.000692	-0.087039	528	395	0.0	-0.085	0	0	1	0	161
74	130	530.075040783	108.973898858	0.000636	-0.087667	528	395	0.0	-0.085	0	0	1	0	180
74	130	529.543230016	105.995106036	0.000473	-0.088580	528	395	0.0	-0.085	0	0	1	0	200
74	130	529.210440457	101.747145188	0.000371	-0.089882	528	395	0.0	-0.085	0	0	1	0	221
74	130	528.156606852	96.6672104405	0.000048	-0.091439	528	395	0.0	-0.085	0	0	1	0	241
74	130	526.851549755	89.7601957586	-0.000352	-0.093556	528	395	0.0	-0.085	0	0	1	0	260
74	130	525.066884176	81.4665579119	-0.000899	-0.096098	528	395	0.0	-0.085	0	0	1	0	281
74	130	522.923327896	71.7406199021	-0.001556	-0.099079	528	395	0.0	-0.085	0	0	1	0	300
74	130	520.365415987	60.7748776509	-0.002340	-0.102440	528	395	0.0	-0.085	0	0	1	0	321
74	130	517.314845024	48.3637846656	-0.003275	-0.106244	528	395	0.0	-0.085	0	0	1	0	341
74	130	514.009787928	34.9575856444	-0.004288	-0.110353	528	395	0.0	-0.085	0	0	1	0	360
74	130	510.433931485	20.6019575856	-0.005384	-0.114753	528	395	0.0	-0.085	0	0	1	0	381
74	130	506.946166395	5.25122349103	-0.006453	-0.119458	528	395	0.0	-0.085	0	0	1	0	401
74	130	503.262642741	-10.8792822186	-0.007582	-0.124402	528	395	0.0	-0.085	0	0	1	0	421
74	130	499.993474715	-27.8319738989	-0.008584	-0.129598	528	395	0.0	-0.085	0	0	1	0	440
74	130	496.955954323	-45.3197389886	-0.009515	-0.134958	528	395	0.0	-0.085	0	0	1	0	460
74	130	494.0	-62.7161500816	-0.010421	-0.140290	528	395	0.0	-0.085	0	0	1	0	480
74	130	491.415986949	-80.1517128874	-0.011213	-0.145634	528	395	0.0	-0.085	0	0	1	0	501
74	130	489.350734095	-97.1827079935	-0.011846	-0.150854	528	395	0.0	-0.085	0	0	1	0	520
74	130	487.673735726	-113.747145188	-0.012360	-0.155931	528	395	0.0	-0.085	0	0	1	0	541
74	130	486.616639478	-129.711256117	-0.012684	-0.160824	528	395	0.0	-0.085	0	0	1	0	561
74	130	485.683523654	-144.624796085	-0.012970	-0.165395	528	395	0.0	-0.085	0	0	1	0	580
