Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	90	527.951060359	117.097879282	-0.000015	-0.085177	528	395	0.0	-0.085	0.0	0.035	1	0	0
100	90	527.993474715	116.924959217	-0.000002	-0.085230	528	395	0.0	-0.085	0.0	0.035	1	0	20
100	90	528.03588907	116.755301794	0.000011	-0.085282	528	395	0.0	-0.085	0.0	0.035	1	0	40
100	90	527.846655791	116.582381729	-0.000047	-0.085335	528	395	0.0	-0.085	0.0	0.035	1	0	60
100	90	527.660685155	116.409461664	-0.000104	-0.085388	528	395	0.0	-0.085	0.0	0.035	1	0	80
100	90	527.566068515	116.324632953	-0.000133	-0.085414	528	395	0.0	-0.085	0.0	0.035	1	0	100
100	90	527.471451876	116.239804241	-0.000162	-0.085440	528	395	0.0	-0.085	0.0	0.035	1	0	120
100	90	527.380097879	116.15497553	-0.000190	-0.085466	528	395	0.0	-0.085	0.0	0.035	1	0	140
100	90	527.380097879	116.15497553	-0.000190	-0.085466	528	395	0.0	-0.085	0.0	0.035	1	0	160
100	90	527.28548124	116.066884176	-0.000219	-0.085493	528	395	0.0	-0.085	0.0	0.035	1	0	180
100	90	527.419249592	115.982055465	-0.000178	-0.085519	528	395	0.0	-0.085	0.0	0.035	1	0	200
100	90	527.556280587	115.897226754	-0.000136	-0.085545	528	395	0.0	-0.085	0.0	0.035	1	0	220
100	90	527.830342577	115.724306688	-0.000052	-0.085598	528	395	0.0	-0.085	0.0	0.035	1	0	240
100	90	527.96411093	115.639477977	-0.000011	-0.085624	528	395	0.0	-0.085	0.0	0.035	1	0	260
100	90	527.830342577	115.724306688	-0.000052	-0.085598	528	395	0.0	-0.085	0.0	0.035	1	0	280
100	90	527.830342577	115.724306688	-0.000052	-0.085598	528	395	0.0	-0.085	0.0	0.035	1	0	300
100	90	527.830342577	115.724306688	-0.000052	-0.085598	528	395	0.0	-0.085	0.0	0.035	1	0	320
100	90	527.693311582	115.812398042	-0.000094	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	340
100	90	527.693311582	115.812398042	-0.000094	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	360
100	90	527.693311582	115.812398042	-0.000094	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	380
100	90	527.693311582	115.812398042	-0.000094	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	400
100	90	527.693311582	115.812398042	-0.000094	-0.085571	528	395	0.0	-0.085	0.0	0.035	1	0	420
100	90	527.513866232	116.066884176	-0.000149	-0.085493	528	395	0.0	-0.085	0.0	0.035	1	0	440
100	90	527.337683524	116.324632953	-0.000203	-0.085414	528	395	0.0	-0.085	0.0	0.035	1	0	460
100	90	527.210440457	116.840130506	-0.000242	-0.085256	528	395	0.0	-0.085	0.0	0.035	1	0	480
100	90	527.050570962	117.955954323	-0.000291	-0.084914	528	395	0.0	-0.085	0.0	0.035	1	0	500
100	90	527.11908646	119.07177814	-0.000270	-0.084572	528	395	0.0	-0.085	0.0	0.035	1	0	520
100	90	527.292006525	120.703099511	-0.000217	-0.084072	528	395	0.0	-0.085	0.0	0.035	1	0	540
100	90	527.115823817	123.283849918	-0.000271	-0.083281	528	395	0.0	-0.085	0.0	0.035	1	0	560
100	90	527.08319739	126.216965742	-0.000281	-0.082382	528	395	0.0	-0.085	0.0	0.035	1	0	580
100	90	526.345840131	130.628058728	-0.000507	-0.081030	528	395	0.0	-0.085	0.0	0.035	1	0	600
100	90	525.758564437	135.831973899	-0.000687	-0.079435	528	395	0.0	-0.085	0.0	0.035	1	0	620
100	90	525.04730832	142.017944535	-0.000905	-0.077539	528	395	0.0	-0.085	0.0	0.035	1	0	640
100	90	524.212071778	149.192495922	-0.001161	-0.075340	528	395	0.0	-0.085	0.0	0.035	1	0	660
100	90	523.517128874	157.199021207	-0.001374	-0.072886	528	395	0.0	-0.085	0.0	0.035	1	0	680
100	90	521.846655791	166.934747145	-0.001886	-0.069902	528	395	0.0	-0.085	0.0	0.035	1	0	700
100	90	519.781402936	177.897226754	-0.002519	-0.066542	528	395	0.0	-0.085	0.0	0.035	1	0	720
100	90	517.141924959	190.386623165	-0.003328	-0.062714	528	395	0.0	-0.085	0.0	0.035	1	0	740
100	90	514.156606852	203.978792822	-0.004243	-0.058548	528	395	0.0	-0.085	0.0	0.035	1	0	760
100	90	511.39314845	218.605220228	-0.005090	-0.054065	528	395	0.0	-0.085	0.0	0.035	1	0	780
100	90	508.36867863	234.474714519	-0.006017	-0.049201	528	395	0.0	-0.085	0.0	0.035	1	0	800
100	90	505.5954323	250.778140294	-0.006867	-0.044204	528	395	0.0	-0.085	0.0	0.035	1	0	820
100	90	499.644371941	293.972267537	-0.008691	-0.030965	528	395	0.0	-0.085	0.0	0.035	1	0	868
100	90	499.644371941	293.972267537	-0.008691	-0.030965	528	395	0.0	-0.085	0.0	0.035	1	0	870
100	90	498.336052202	303.104404568	-0.009092	-0.028166	528	395	0.0	-0.085	0.0	0.035	1	0	881
100	90	496.884176183	320.898858075	-0.009537	-0.022712	528	395	0.0	-0.085	0.0	0.035	1	0	900
